22228;24244
22228;19988
22228;21786
22228;23354
22228;21791
24244;25813
24244;23354
24244;26043
19988;18421
19988;21786
19988;19994
25813;27830
25813;26043
25813;27611
25813;26272
18421;16853
18421;19994
18421;17530
27830;30072
27830;26043
27830;27611
16853;15286
16853;17530
16853;15292
16853;17312
15286;13496
15286;15292
30072;32090
30072;27611
30072;28738
13496;11929
13496;15292
13496;12382
13496;13954
32090;34109
21786;23354
21786;19994
21786;21791
21786;23359
23354;26043
23354;21791
23354;23359
19994;17530
19994;21791
19994;19327
11929;10363
11929;12382
11929;10592
11929;11940
26043;27611
26043;26272
17530;15292
17530;19327
17530;17312
17530;17541
27611;26272
27611;28738
34109;35679
10363;12382
10363;8350
10363;10592
15292;12382
15292;17312
15292;13954
15292;15974
12382;10592
12382;13954
12382;11940
12382;12841
21791;23359
21791;19327
21791;22026
23359;26272
19327;17312
19327;19333
19327;17541
19327;19786
26272;28738
8350;10592
8350;8132
17312;13954
17312;19333
17312;17541
17312;15974
17312;17547
10592;11940
10592;8132
10592;9927
10592;10827
13954;11940
13954;15974
13954;14407
13954;12841
11940;9927
11940;12841
11940;10827
11940;12399
19333;17541
19333;19786
19333;17547
19333;18896
8132;9927
8132;7914
8132;8366
17541;15974
17541;19786
17541;17547
17541;15980
15974;14407
15974;17547
15974;15980
15974;16433
14407;12841
14407;15980
14407;13741
9927;7914
9927;10827
9927;8366
9927;10161
12841;10827
12841;13741
12841;12399
22026;25163
22026;19786
22026;22255
22026;23823
22026;22037
25163;26955
25163;23823
25163;25397
19786;17547
19786;18896
19786;19797
7914;8366
7914;7924
17547;15980
17547;18896
17547;16433
17547;18453
10827;12399
10827;8366
10827;10161
15980;13741
15980;16433
15980;15990
13741;12399
13741;12404
13741;14423
22255;23823
22255;18896
22255;22037
22255;23605
12399;10161
12399;12404
12399;12857
23823;22037
23823;23605
23823;25397
18896;16433
18896;19797
18896;18453
8366;10161
8366;7924
8366;8377
16433;12404
16433;18453
16433;15990
16433;17339
10161;12404
10161;7924
10161;10390
10161;11290
12404;10390
12404;14423
12404;12857
12404;11290
12404;12415
22037;19797
22037;23605
19797;18453
23605;25397
25397;27639
18453;15990
18453;17339
7924;10390
7924;8377
7924;9053
7924;7935
27639;30105
15990;14423
15990;17339
15990;15324
10390;8377
10390;11290
10390;9053
10390;10401
30105;33693
30105;31007
14423;12857
14423;15324
12857;11290
12857;15324
12857;12415
33693;35712
33693;33025
33693;34595
33693;33703
8377;9053
8377;7935
8377;8388
11290;9053
11290;12415
11290;10401
11290;12196
11290;11301
17339;15324
17339;31007
15324;12415
15324;16006
9053;7935
9053;10401
9053;8388
9053;9511
31007;33025
35712;34595
35712;36166
35712;35722
33025;34595
33025;33703
12415;10401
12415;12196
12415;11301
12415;11978
7935;10401
7935;8388
7935;9511
10401;12196
10401;8388
10401;11301
10401;9511
10401;9964
34595;36166
34595;33703
34595;35722
12196;33703
12196;11301
12196;13992
12196;11978
19813;18469
36166;33703
36166;35722
18469;16006
8388;9511
8388;7499
8388;9964
8388;7951
33703;35722
11301;9511
11301;11978
11301;9964
16006;13992
13992;11978
9511;7499
9511;9964
9511;7951
11978;9964
11978;13331
7499;7951
9964;7951
9964;9975
17584;15569
15569;13331
13331;11541
13331;12667
11541;9975
11541;12667
28346;32157
28346;12667
9975;9535
32157;35073
32157;32165
12667;9535
12667;14465
12667;12451
35073;34183
35073;35754
9535;10438
9535;8872
14465;32165
14465;12451
32165;34183
32165;33516
12451;10438
34183;35754
34183;33516
34183;35086
10438;8872
35754;33516
35754;35086
35754;36208
33516;35086
33516;32629
35086;36208
35086;34648
24783;26352
24783;24340
24783;26133
24783;23898
36208;34648
26352;28593
26352;24340
26352;26133
26352;27702
26352;25914
28593;30611
28593;27702
28593;29271
28593;27483
30611;32629
30611;29271
30611;31738
30611;29501
32629;34648
32629;31738
32629;33756
24340;26133
24340;23898
24340;25914
26133;27702
26133;23898
26133;25914
26133;27483
27702;29271
27702;25914
27702;27483
27702;29501
34648;33756
34648;35775
29271;31738
29271;27483
29271;29501
31738;33756
31738;29501
23898;20985
23898;25914
20985;18970
18970;17402
25914;27483
27483;29501
33756;35775
17402;14940
