14590;17952
17952;22433
17952;18183
26016;22433
22433;22439
14821;15942
14821;14151
14821;14823
14821;15720
14821;13705
14821;14601
14821;15498
14821;14379
15942;16838
15942;14823
15942;15720
15942;16616
15942;15498
15942;16618
16838;18183
16838;15720
16838;16616
16838;17513
16838;15498
16838;16618
16838;17291
16838;16397
11014;11911
11014;11465
18183;19303
18183;17513
18183;18633
18183;17291
18183;18411
24903;24231
24903;25803
24903;25355
24903;24459
24903;24909
19303;20423
19303;18633
19303;19753
19303;20650
19303;18411
19303;19532
11911;13032
11911;11465
11911;12586
14151;14823
14151;13032
14151;13705
14151;14601
14151;13483
14151;14379
24231;22439
24231;25355
24231;24459
24231;23788
20423;21319
20423;19753
20423;20650
20423;21322
20423;19532
20423;20428
20423;21324
21319;22439
21319;20650
21319;21322
21319;21994
21319;20428
21319;21324
22439;21322
22439;21994
22439;22668
22439;22446
14823;15720
14823;13705
14823;14601
14823;15498
14823;13483
14823;14379
14823;15500
15720;16616
15720;14601
15720;15498
15720;16618
15720;15500
15720;16397
13032;11465
13032;13705
13032;12586
13032;13483
16616;17513
16616;15498
16616;16618
16616;17291
16616;15500
16616;16397
16616;17517
11465;12586
13705;14601
13705;12586
13705;13483
13705;14379
17513;18633
17513;16618
17513;17291
17513;18411
17513;16397
17513;17517
17513;18413
18633;19753
18633;17291
18633;18411
18633;19532
18633;17517
18633;18413
18633;19310
14601;15498
14601;13483
14601;14379
14601;15500
14601;14160
19753;20650
19753;18411
19753;19532
19753;20428
19753;19310
19753;20654
12586;13483
20650;21322
20650;21994
20650;19532
20650;20428
20650;21324
20650;20654
20650;21550
21322;21994
21322;20428
21322;21324
21322;22668
21322;20654
21322;21550
21322;22446
21994;21324
21994;22668
21994;21550
21994;22446
15498;16618
15498;14379
15498;15500
15498;16397
15498;15056
13483;14379
13483;14160
16618;17291
16618;15500
16618;16397
16618;17517
16618;16177
17291;18411
17291;16397
17291;17517
17291;18413
17291;17073
25803;25355
25803;24459
25803;26029
25803;24909
18411;19532
18411;17517
18411;18413
18411;19310
14379;15500
14379;14160
14379;15056
25355;24459
25355;26029
25355;24909
25355;25362
19532;20428
19532;18413
19532;19310
19532;20654
24459;23788
24459;24909
24459;23790
24459;24690
23788;22668
23788;24909
23788;23790
23788;22446
23788;23346
15500;16397
15500;14160
15500;15056
15500;16177
20428;21324
20428;19310
20428;20654
20428;21550
20428;20658
21324;22668
21324;20654
21324;21550
21324;22446
22668;23790
22668;21550
22668;22446
8556;9454
8556;8783
8556;8561
8556;9234
16397;17517
16397;16177
16397;17073
17517;18413
17517;17073
9454;8783
9454;10351
9454;10129
9454;8561
9454;9234
9454;10131
9454;8563
9454;9460
26029;24909
26029;25362
18413;19310
18413;18642
19310;20654
19310;18642
24909;23790
24909;25362
24909;24690
20654;21550
20654;20658
23790;22446
23790;24690
23790;23346
21550;22446
21550;20658
21550;22226
22446;23346
22446;22226
8783;10129
8783;8561
8783;9234
8783;8563
8783;9460
8783;8341
10351;10129
10351;11696
10351;9234
10351;11250
10351;10131
10351;10804
10351;9460
10351;10357
14160;15056
14160;13714
14160;14835
14160;13268
14160;14165
15056;16177
15056;13714
15056;14835
15056;16180
15056;14165
15056;15510
10129;9234
10129;11250
10129;10131
10129;10804
10129;9460
10129;10357
10129;9462
11696;12593
11696;11250
11696;12371
11696;10804
11696;11925
11696;11703
8561;9234
8561;8563
8561;9460
8561;8341
16177;17073
16177;14835
16177;16180
16177;17076
16177;15510
16177;16630
12593;11250
12593;13714
12593;12371
12593;13268
12593;11925
12593;12822
12593;12600
17073;18642
17073;16180
17073;17076
17073;16630
9234;10131
9234;8563
9234;10804
9234;9460
9234;8341
9234;10357
9234;9462
9234;8567
18642;20658
18642;18199
18642;19543
11250;10131
11250;12371
11250;10804
11250;11925
11250;10357
11250;11703
11250;10584
25362;24690
25362;26708
25362;25812
25362;26486
25362;24695
13714;12371
13714;14835
13714;13268
13714;14165
13714;12822
13714;13943
13714;14839
13714;13272
24690;23346
24690;25812
24690;24695
20658;22226
20658;19543
20658;20887
23346;22226
23346;23127
22226;23127
22226;22231
29618;29171
29618;30068
29618;29397
29618;29846
29618;28951
10131;8563
10131;10804
10131;9460
10131;10357
10131;9462
10131;10584
10131;9465
10131;10138
12371;13268
12371;11925
12371;12822
12371;11703
12371;12600
12371;13272
12371;11705
14835;16180
14835;14165
14835;15510
14835;13943
14835;14839
29171;28051
29171;30068
29171;29397
29171;28277
29171;29846
29171;28951
8563;9460
8563;8341
8563;9462
8563;8567
8563;8570
28051;27380
28051;26708
28051;29397
28051;28277
28051;28951
10804;9460
10804;11925
10804;10357
10804;9462
10804;11703
10804;10584
10804;10138
16180;17076
16180;15510
16180;16630
16180;16856
13268;11925
13268;14165
13268;12822
13268;13943
13268;12600
13268;13272
13268;12602
27380;26708
27380;25812
27380;28277
27380;26486
9460;8341
9460;10357
9460;9462
9460;10584
9460;8567
9460;9465
9460;10138
30068;29397
30068;29846
30068;28951
30068;29851
17076;25812
17076;15510
17076;16630
17076;18199
17076;16856
17076;17753
26708;25812
26708;26486
11925;12822
11925;11703
11925;12600
11925;11705
11925;12602
11925;11483
14165;15510
14165;12822
14165;13943
14165;14839
14165;13272
14165;14395
25812;26486
25812;24695
25812;25593
8341;9462
8341;8567
8341;9465
8341;8570
29397;28277
29397;29846
29397;28951
29397;29851
10357;9462
10357;11703
10357;10584
10357;9465
10357;10138
10357;9691
15510;16630
15510;14839
15510;16856
12822;13943
12822;11703
12822;12600
12822;13272
12822;11705
12822;12602
12822;12604
28277;26486
28277;28951
28277;28955
9462;10584
9462;8567
9462;9465
9462;8570
9462;10138
9462;9691
16630;18199
16630;16856
16630;17753
16630;16637
13943;14839
13943;12600
13943;13272
13943;12602
13943;14395
13943;13277
11703;10584
11703;12600
11703;11705
11703;12602
11703;11483
11703;11261
18199;19543
18199;17753
18199;17981
26486;24695
26486;25593
29846;28951
29846;29851
19543;20887
19543;20218
24695;23127
24695;25593
24695;24697
24695;24925
14839;13272
14839;16856
14839;14395
20887;22231
20887;20218
20887;21114
20887;21118
23127;22231
23127;24697
10584;9465
10584;11705
10584;10138
10584;11483
10584;9691
10584;10588
10584;11261
22231;21114
8567;9465
8567;8570
8567;9691
12600;13272
12600;11705
12600;12602
12600;11483
12600;12604
12600;13277
28951;25593
28951;29851
28951;28955
13272;12602
13272;14395
13272;12604
13272;13277
13272;12830
16856;17753
16856;16637
16856;17309
9465;8570
9465;10138
9465;9691
9465;10588
11705;10138
11705;12602
11705;11483
11705;10588
11705;12604
11705;11261
17753;20218
17753;16637
17753;17309
17753;17981
8570;9691
25593;24697
25593;25821
25593;24925
10138;11483
10138;9691
10138;10588
10138;11261
24697;21114
24697;25821
24697;24925
20218;21114
20218;20222
20218;21118
12602;11483
12602;14395
12602;12604
12602;13277
12602;12830
12602;13503
21114;20222
21114;21118
11483;10588
11483;12604
11483;11261
9691;10588
14395;16637
14395;13277
14395;13503
14395;14624
29851;28955
10588;11261
28955;25821
12604;13277
12604;11261
12604;12830
12604;13503
16637;17309
16637;17981
16637;16193
16637;17089
13277;12830
13277;13503
13277;14624
11261;12830
17309;17981
17309;17089
17309;18210
17981;20222
17981;17089
17981;18210
17981;18658
25821;24925
24925;21118
20222;21118
12830;13503
13503;14624
13503;14405
14624;15296
14624;14405
15296;16193
15296;14405
15296;15749
16193;17089
16193;15749
17089;18210
17089;17318
18210;18658
18210;17318
18210;18887
18658;18887
14405;15749
14405;14859
15749;17318
15749;14859
15749;16203
17318;18887
17318;17324
8807;10377
8807;8810
8807;8588
18887;20679
18887;18892
20679;22023
20679;20461
22919;22023
22023;21581
10377;11722
10377;10155
10377;10828
10377;9709
10377;10607
8810;10155
8810;8588
8810;9709
8810;8590
8810;9488
11722;12843
11722;10828
11722;12174
11722;10607
11722;11728
14859;16203
14859;14413
14859;15757
14859;13967
14859;15312
10155;10828
10155;9709
10155;10607
10155;9488
16203;17324
16203;15757
16203;16878
16203;15312
16203;16209
12843;14413
12843;12174
12843;13295
12843;11728
12843;13297
8588;9709
8588;8590
8588;9488
8588;8817
17324;18892
17324;16878
17324;17775
18892;20461
18892;17775
10828;9709
10828;12174
10828;10607
10828;11728
10828;11506
14413;15757
14413;13295
14413;13967
14413;15312
14413;13297
14413;14418
20461;21581
9709;8590
9709;10607
9709;9488
9709;8817
15757;16878
15757;15312
15757;16209
15757;15091
12174;13295
12174;11728
12174;13297
12174;11506
12174;12627
8590;9488
8590;8817
8590;8820
10607;9488
10607;11728
10607;11506
10607;10387
16878;17775
16878;16209
16878;16659
13295;13967
13295;13297
13295;14418
13295;12627
26734;25614
17775;23151
25614;24271
13967;15312
13967;13297
13967;14418
13967;15091
13967;14196
24271;23151
24271;24500
9488;8817
9488;11506
9488;10387
9488;8820
9488;9941
11728;13297
11728;11506
11728;12627
23151;22709
15312;16209
15312;14418
15312;15091
15312;14196
15312;15317
8817;10387
8817;8820
8817;9941
8817;8598
16209;15091
16209;16659
16209;15317
16209;16662
13297;14418
13297;12627
13297;14196
13297;12854
11506;10387
11506;12627
11506;11063
11506;12184
14418;15091
14418;14196
14418;15317
14418;14199
15091;16659
15091;14196
15091;15317
15091;14199
15091;15544
10387;9941
10387;12854
10387;11063
10387;9944
12627;14196
12627;12854
12627;12184
8820;9941
8820;8598
8820;9944
16659;18900
16659;15317
16659;16662
16659;17558
16659;16665
14196;15317
14196;12854
14196;14199
14196;15544
14196;13305
14196;14650
18900;20021
18900;17558
18900;19575
18900;18681
20021;21589
20021;19575
20021;21143
20021;19802
20021;20698
24500;22709
24500;23159
24500;25401
24500;24058
22709;21589
22709;23159
22709;22263
22709;22938
22709;21818
21589;21143
