21534;22878
21534;20638
21534;23998
21534;19518
21534;22213
21534;22885
22878;20638
22878;23998
22878;24670
22878;22213
22878;22885
22878;23781
22878;22440
20638;19518
20638;18398
20638;18401
20638;22213
23998;24670
23998;26463
23998;22213
23998;22885
23998;23781
23998;25125
23998;24008
19518;18398
19518;17502
19518;18401
24670;26463
24670;22885
24670;23781
24670;25125
24670;25798
24670;24008
24670;24905
18398;17502
18398;16383
18398;18401
18398;17058
26463;28256
26463;25125
26463;25798
17502;16383
17502;18401
17502;17058
17502;15267
16383;14592
16383;18401
16383;17058
16383;15267
28256;29377
28256;30498
28256;29832
29377;30498
29377;31619
29377;29832
14592;13697
14592;17058
14592;12578
14592;15267
14592;13476
30498;31619
30498;29832
30498;31177
30498;30957
18401;17058
13697;12578
13697;15267
13697;11459
13697;13476
13697;12134
17058;15267
31619;29832
31619;31177
31619;32523
31619;30957
12578;11459
12578;13476
12578;12134
12578;10567
15267;13476
11459;13476
11459;10117
11459;12134
11459;10567
13476;12134
22213;22885
22213;23781
22213;22440
22213;24008
22213;22895
22213;21103
22885;23781
22885;25125
22885;22440
22885;24008
22885;24905
22885;22895
23781;25125
23781;25798
23781;22440
23781;24008
23781;24905
23781;22895
23781;24239
25125;25798
25125;24008
25125;24905
25125;24239
25125;25584
25798;29832
25798;24008
25798;24905
25798;25584
10117;12134
10117;8775
10117;10567
10117;9002
12134;10567
29832;31177
29832;30957
8775;10567
8775;9002
22440;24008
22440;24905
22440;22895
22440;21103
22440;24239
24008;24905
24008;22895
24008;24239
24008;25584
10567;9002
31177;32523
31177;30957
31177;32078
24905;30957
24905;22895
24905;24239
24905;25584
32523;34093
32523;30957
32523;32078
32523;33423
32523;34321
34093;32078
34093;33423
34093;34321
30957;32078
32078;33423
32078;34321
33423;34321
22895;21103
22895;24239
22895;22004
22895;22900
22895;24245
22895;22456
21103;19983
21103;18639
21103;22004
21103;22900
21103;22456
24239;25584
24239;22004
24239;22900
24239;24245
24239;25365
24239;22456
24239;24248
19983;18639
19983;22004
25584;26928
25584;24245
25584;25365
25584;24248
18639;17072
26928;25365
17072;15505
15505;14386
14386;12819
12819;11029
22004;22900
22004;24245
22004;22456
22900;24245
22900;22456
22900;24248
24245;25365
24245;22456
24245;24248
25365;29847
25365;24248
11029;9910
29847;31193
29847;31645
9910;8568
22456;24248
31193;32314
31193;31645
31193;32766
24248;31645
32314;33884
32314;31645
32314;32766
32314;33888
33884;31645
33884;32766
33884;33888
31645;32766
31645;33888
32766;33888
30314;28520
30314;32556
28520;10381
32556;34126
32556;32788
10381;8815
10381;11507
10381;9046
34126;32788
34126;34134
8815;9046
32788;11507
32788;34134
32788;31447
32788;32568
32788;33914
32788;32797
11507;13973
11507;12630
11507;9046
11507;11511
11507;10393
34134;32568
34134;33914
34134;32797
34134;34142
13973;31447
13973;12630
13973;15548
13973;14653
13973;12863
31447;32568
31447;33914
31447;32797
12630;11511
12630;10393
12630;12863
12630;11968
9046;11511
9046;10393
9046;9051
9046;10397
9046;9055
32568;33914
32568;32797
32568;34142
32568;32577
11511;10393
11511;10397
11511;12863
11511;11968
11511;10849
33914;32797
33914;34142
33914;32577
33914;33923
10393;9051
10393;10397
10393;9055
10393;11968
10393;10849
10393;9730
17563;16668
17563;15548
17563;17792
17563;32577
17563;16448
9051;10397
9051;9055
9051;10849
9051;9730
9051;8612
32797;10397
32797;34142
32797;32577
32797;33923
32797;32581
16668;15548
16668;14653
16668;17792
16668;16448
16668;14881
15548;14653
15548;17792
15548;16448
15548;14881
14653;12863
14653;16448
14653;14881
14653;12867
10397;9055
10397;11968
10397;10849
10397;9730
10397;11972
10397;8612
10397;10630
34142;32577
34142;33923
34142;32581
34142;33927
12863;11968
12863;10849
12863;14881
12863;12867
12863;11972
17792;16448
17792;32581
17792;16232
9055;10849
9055;9730
9055;8612
9055;10630
9055;9064
11968;10849
11968;9730
11968;12867
11968;11972
11968;10630
32577;33923
32577;32581
32577;33927
16448;14881
16448;16232
16448;15112
10849;9730
10849;12867
10849;11972
10849;8612
10849;10630
10849;9064
33923;32581
33923;33927
14881;12867
14881;16232
14881;15112
14881;13546
9730;11972
9730;8612
9730;10630
9730;9064
9730;10413
12867;11972
12867;10630
12867;15112
12867;13546
12867;11979
11972;10630
11972;13546
11972;11979
11972;10413
8612;10630
8612;9064
32581;33927
32581;33934
33927;33934
10630;9064
10630;11979
10630;10413
16232;15112
16232;33934
16232;14895
15112;13546
15112;14895
15112;14000
9064;10413
9064;9071
13546;11979
13546;14895
13546;14000
13546;12210
13546;14004
11979;10413
11979;14000
11979;12210
11979;10420
11979;12214
33934;31922
33934;33044
33934;34165
33934;32375
33934;33945
10413;9071
10413;12210
10413;10420
10413;9078
14895;14000
14895;31922
14895;14676
14895;14004
14000;12210
14000;14676
14000;14004
14000;12214
9071;10420
9071;9078
9071;10200
9071;8858
31922;33044
31922;34165
31922;32375
12210;10420
12210;14004
12210;12214
12210;10200
33044;34165
33044;32375
33044;33945
14676;14004
14676;32375
10420;12214
10420;9078
10420;10200
10420;8858
34165;32375
34165;33945
14004;12214
32375;33945
12214;10200
9078;10200
9078;8858
10200;8858
18295;17399
18295;16280
18295;18972
18295;16285
17399;16280
17399;14937
17399;18972
17399;16285
16280;14937
16280;16285
16280;15166
14937;12475
14937;16285
14937;15166
14937;13375
12475;11356
12475;13375
12475;12033
12475;11138
20540;18972
18972;16285
11356;10014
11356;13375
11356;12033
11356;11138
16285;15166
10014;9119
10014;12033
10014;11138
10014;9124
15166;13375
13375;12033
13375;11138
9119;11138
9119;9124
12033;11138
11138;9124
