24223;21087
21087;18847
22668;25357
22668;20204
25357;26926
20204;17741
17741;16622
23576;25369
23576;12606
12606;9922
9922;8357
24037;25829
24037;15974
24037;22699
24037;24939
25829;27847
25829;24939
25829;26957
27847;29416
27847;26957
27847;28750
15974;14632
8357;6569
29416;28750
14632;12618
12618;10382
22699;24939
22699;8823
24939;26957
26957;28750
10382;8370
8370;6135
8370;8823
22711;24504
22711;13308
22711;22717
22711;24510
24504;26072
24504;22717
24504;24510
24504;25855
6135;7035
8823;7035
8823;8829
26072;27866
26072;24510
26072;25855
27866;29211
27866;25855
11512;13308
11512;8829
11512;11519
13308;11519
22717;24510
22717;9736
24510;25855
7035;8829
7035;6595
8829;9282
8829;6595
11519;9282
9282;9736
9282;7048
9282;8172
6595;7048
9736;8172
23402;21610
23402;25867
23402;22064
23402;23632
23402;25200
21610;22064
21610;20048
21610;11537
25867;27212
25867;25200
25867;27218
7048;8172
7048;6608
27212;28781
27212;25200
27212;27218
27212;29011
8172;6608
8172;9525
28781;27218
28781;29011
22064;23632
22064;20048
22064;22518
22064;20950
22064;23638
23632;25200
23632;22518
23632;23638
20048;18256
20048;20950
20048;18711
25200;27218
25200;23638
27218;29011
18256;16018
18256;18711
6608;7066
16018;13556
16018;15577
11537;13556
11537;9525
11537;11096
13556;11096
13556;15577
22518;20950
22518;23638
22518;23421
22518;21180
20950;18711
20950;21180
23638;23421
23638;25437
9525;11096
9525;8636
9525;7066
18711;15577
18711;18717
11096;8636
15577;16478
15577;15135
23421;21180
23421;25437
23421;23427
23421;21411
23421;25219
21180;18717
21180;21411
8636;7066
8636;7072
25437;26782
25437;23427
25437;25219
7066;7072
18717;16478
18717;18947
18717;16932
26782;25219
16478;15135
16478;16932
16478;15142
15135;16932
15135;15142
23427;21411
23427;25219
21411;18947
18947;16932
18947;18954
16932;15142
16932;18954
16932;16715
15142;16715
15142;14029
18954;16715
16715;14029
14029;11569
11569;10227
10227;8438
23445;20309
23445;25910
20309;17846
25910;27704
17846;15832
8438;6651
23682;21218
23682;25699
21218;19202
25699;28164
19202;17411
17411;14949
