7892;9460
7892;7898
9460;11028
9460;9018
11028;12820
11028;10586
12820;14836
12820;12378
14836;17300
14836;15290
17300;19316
17300;17530
19316;20884
19316;19994
20884;22676
20884;21786
22676;24244
22676;21786
22676;23354
24244;26260
24244;23354
26260;28276
26260;26042
28276;30068
28276;27610
30068;32084
32084;34548
34548;36116
7898;9018
7898;8351
9018;10586
9018;8351
10586;12378
10586;10367
12378;15290
12378;11935
15290;17530
15290;14847
17530;19994
17530;16863
19994;21786
21786;23354
21786;22239
23354;26042
23354;23807
26042;27610
26042;26271
8351;10367
8351;8356
10367;11935
10367;10820
11935;13727
13727;14847
13727;13284
14847;16863
14847;15524
16863;18879
16863;17540
18879;22239
18879;19332
22239;23807
23807;26271
26271;28735
8356;10820
8356;7914
10820;13284
13284;15524
13284;13738
15524;17540
15524;15978
17540;19332
17540;17546
19332;19786
7914;9706
7914;7919
9706;11946
9706;9487
11946;13738
11946;12399
13738;15978
15978;17546
15978;16431
17546;19786
19786;22026
22026;25162
22026;21807
25162;26954
7919;9487
7919;8372
9487;10607
10607;12399
10607;11284
12399;16431
12399;12852
16431;18895
16431;16436
18895;21807
18895;18452
18895;19796
21807;23375
21807;22485
8372;11284
8372;7930
11284;12852
12852;14868
12852;12410
14868;16436
14868;15546
16436;18452
16436;15546
18452;19796
18452;17562
19796;22485
22485;24949
24949;27637
27637;30101
30101;33685
30101;31002
33685;35701
33685;33018
33685;34586
35701;36154
7930;9946
7930;7487
9946;12410
9946;9503
12410;15546
12410;12191
15546;17562
17562;31002
31002;33018
33018;34586
33018;33471
34586;36154
34586;35039
36154;36159
7487;9503
7487;8388
9503;11295
11295;12191
11295;10852
12191;33471
33471;35039
35039;36159
8388;10852
10852;13316
13316;15332
15332;16452
16452;18916
9519;11311
11311;13327
13327;15567
15567;17583
9527;12663
12663;27671
27671;31255
31255;35063
9086;11102
11102;12670
12670;14462
14462;31935
31935;33727
33727;35743
33727;33508
35743;35524
33508;35524
24783;26351
24783;24340
26351;28591
26351;26356
28591;30607
28591;28596
30607;33071
30607;29716
33071;35087
33071;33524
35087;35092
24340;26356
24340;23897
26356;28596
26356;26361
28596;29716
28596;27929
29716;31732
29716;29497
31732;33524
33524;35092
35092;36212
14937;16953
16953;18521
18521;20985
20985;23897
23897;26361
26361;27929
27929;29497
