22430;21086
22430;23327
21086;19967
23327;24447
19967;19295
19295;18624
18624;17952
17952;17286
17286;16391
22216;21544
22216;22888
22216;21997
22216;22893
21544;22888
21544;20648
21544;21997
21544;20877
22888;21997
22888;22893
22888;23789
20648;19753
20648;20877
20648;19981
19753;19081
19753;20877
19753;19981
19753;19533
19081;19981
19081;19533
19081;18862
21997;22893
21997;20877
22893;23789
20877;19981
20877;19533
19981;19533
19981;18862
19533;18862
19533;18190
18862;18190
24470;25367
24470;17080
25367;26264
17080;16185
16185;16863
22012;23581
22012;18206
23581;25598
18206;16863
17541;17094
17541;16423
17541;18665
17541;17770
17094;16423
17094;17770
17094;16651
16423;16651
24265;24937
24265;25610
24265;18665
24937;25610
24937;26282
25610;26282
18665;17770
18665;19342
18665;18446
17770;16651
17770;18446
17770;17104
16651;17104
16651;16209
20013;19342
19342;18446
19342;18451
18446;17104
18446;18451
18446;17780
17104;16209
17104;17780
17104;16884
16209;16884
16209;16213
24498;25395
24498;18451
25395;26292
25395;25623
25395;26296
18451;17780
18451;19574
18451;18903
18451;18008
26292;25623
26292;26296
17780;16884
17780;18903
17780;18008
17780;17113
16884;16213
16884;18008
16884;17113
16884;16218
16213;17113
16213;16218
19574;25623
19574;18903
25623;26296
25623;26301
18903;18008
26296;26301
18008;17113
17113;16218
17113;16669
17113;16222
16218;16669
16218;16222
26301;16669
26301;24960
26301;25633
26301;26305
16669;16222
16669;17569
16669;16898
16669;16227
16222;17569
16222;16898
16222;16227
21823;22719
21823;21151
21823;23391
21823;20479
22719;21151
22719;23391
22719;24287
21151;20479
23391;24287
24287;24960
20479;17569
24960;25633
24960;26305
25633;26305
25633;26085
26305;26085
17569;16898
17569;16227
17569;18021
17569;17126
16898;16227
16898;18021
16898;17126
16898;16455
16227;17126
16227;16455
26085;18021
26085;24969
26085;25866
26085;26538
18021;17126
18021;18697
18021;17801
17126;16455
17126;17801
17126;16459
21832;23176
21832;21160
21832;22060
21832;22508
23176;23848
23176;22060
23176;22508
23176;23180
21160;20264
21160;22060
16455;16459
23848;24969
23848;23180
23848;24077
20264;19368
24969;25866
24969;24077
24969;25197
19368;18697
18697;17801
25866;26538
25866;25197
25866;26094
17801;16459
26538;25197
26538;26094
16459;16687
16459;16240
22060;22508
22060;23180
22060;16687
22508;23180
23180;24077
23180;24081
24077;25197
24077;24081
24077;24978
25197;26094
25197;24081
25197;24978
25197;25650
26094;24978
26094;25650
26094;26323
16687;16240
16687;17811
16687;16915
16687;16244
16240;16915
16240;16244
24081;19601
24081;24978
24081;23189
24081;24086
24081;24982
19601;18706
19601;20053
19601;19382
24978;25650
24978;26323
24978;24086
24978;24982
18706;17811
18706;19382
18706;18262
25650;26323
25650;24982
25650;26103
25650;26552
26323;26103
26323;26552
17811;16915
17811;18262
17811;17144
16915;16244
16915;17144
16915;16473
16244;17144
16244;16473
22069;21621
22069;23189
22069;21177
21621;23189
21621;20053
21621;21177
21621;20505
23189;24086
20053;19382
20053;20505
20053;19834
20053;19162
24086;24982
19382;18262
19382;20505
19382;19834
19382;19162
24982;26103
18262;17144
18262;19162
18262;18043
26103;26552
17144;16473
17144;18043
17144;16924
16473;16924
16473;16253
21177;20505
21177;19834
20505;19834
20505;19162
19834;19162
19162;18043
18043;16924
16924;16253
22974;23646
22974;24319
22974;22530
22974;23426
22974;24099
23646;24319
23646;22530
23646;23426
23646;24099
23646;24547
24319;25215
24319;23426
24319;24099
24319;24547
25215;26112
25215;26561
25215;24099
25215;24547
25215;25668
26112;26561
26112;25668
26112;26341
26561;25668
26561;26341
22530;23426
22530;18723
22530;22535
22530;21639
22530;23431
23426;24099
23426;24547
23426;22535
23426;23431
23426;24103
24099;24547
24099;23431
24099;24103
24099;24776
24547;25668
24547;23431
24547;24103
24547;24776
24547;25448
25668;26341
25668;24776
25668;25448
25668;26121
18723;18052
26341;25448
26341;26121
26341;26569
18052;16933
18052;17385
16933;16262
16933;17385
16933;16490
16262;17385
16262;16490
22535;21639
22535;23431
22535;21867
22535;22987
21639;17385
21639;21867
23431;24103
23431;24776
23431;22987
23431;23659
23431;24332
24103;24776
24103;25448
24103;22987
24103;23659
24103;24332
24103;25004
24776;25448
24776;26121
24776;23659
24776;24332
24776;25004
25448;26121
25448;26569
25448;24332
25448;25004
26121;26569
26121;25004
17385;16490
17385;17166
17385;16494
16490;17166
16490;16494
16490;16047
21867;22987
21867;17166
22987;23659
23659;24332
23659;25004
24332;25004
17166;16494
17166;16047
17166;17394
17166;16499
16494;16047
16494;17394
16494;16499
16047;17394
16047;16499
25905;17394
25905;26578
25905;24789
25905;25462
25905;26358
17394;16499
17394;17174
26578;25462
26578;26358
16499;17174
16499;16279
23892;24789
23892;17174
23892;23673
23892;24345
24789;25462
24789;23673
24789;24345
24789;25018
25462;26358
25462;24345
25462;25018
25462;25690
25462;26363
26358;25018
26358;25690
26358;26363
17174;16279
17174;16731
17174;16284
16279;16731
16279;16284
23673;24345
23673;25018
23673;16731
23673;23005
24345;25018
24345;25690
25018;25690
25018;26363
25690;26363
16731;16284
23005;21661
23005;22561
21661;19869
21661;22561
21661;20545
19869;20545
22561;24130
22561;20545
20545;18307
