22207;24671
22207;19519
22207;21762
24671;26688
24671;23778
19519;17056
19519;19970
26688;28930
26688;26468
17056;14146
17056;16836
28930;28933
21762;23778
21762;19970
21762;22216
21762;21544
23778;26468
23778;23784
19970;16836
19970;20648
19970;19528
26468;28933
14146;14598
16836;14598
22216;21544
22216;23784
21544;20648
20648;19528
16174;15055
16174;16177
16174;15058
15055;13935
15055;16177
15055;15058
13935;12817
13935;15058
13935;13715
12817;11922
12817;13715
12817;12372
16177;15058
22898;24018
22898;10586
15058;13715
24018;25139
25139;26483
11922;12372
11922;10356
11922;11478
26483;28052
13715;12372
28052;29622
12372;11478
10356;11478
10356;10583
10356;10586
29622;30743
29622;29626
29622;30523
11478;10583
11478;10586
30743;31865
30743;29626
30743;30523
30743;31420
16855;15736
16855;29626
10583;10586
10583;11037
31865;30523
31865;31420
31865;32317
15736;13946
29626;30523
29626;29854
13946;12603
30523;31420
30523;29854
30523;31424
10586;11037
28060;29854
28060;12160
31420;32317
31420;31424
12603;11037
12603;12160
29854;31424
32317;31424
11037;12160
11037;10818
12160;10818
12160;12387
12160;11716
10818;11716
10818;10374
10818;11272
12387;11716
12387;13509
12387;12390
29637;30758
29637;13509
29637;29865
11716;10374
11716;12390
11716;11272
30758;32104
30758;29865
30758;31210
13509;12390
13509;13289
13509;12618
10374;11272
10374;10154
32104;31210
32104;32332
12390;11272
12390;13289
12390;12618
12390;11723
29865;31210
29865;13289
29865;30765
11272;10154
11272;12618
11272;11723
11272;10381
31210;32332
31210;30765
31210;32111
13289;12618
13289;13296
10154;11723
10154;10381
12618;11723
12618;11727
12618;13296
32332;30765
32332;32111
11723;10381
11723;11727
11723;11730
30765;32111
30765;11727
15981;14638
10381;11727
10381;10384
10381;10387
32111;31893
14638;13296
14638;13747
11727;10384
11727;11730
13296;11730
13296;13747
13296;12852
10384;11730
10384;10387
10384;11510
29875;13747
29875;30996
29875;30551
11730;12852
11730;10387
11730;11510
13747;12852
13747;14198
13747;13079
30996;31893
30996;30551
30996;31448
12852;11510
12852;13079
12852;12184
10387;11510
10387;10167
31893;30551
31893;31448
31893;32345
31893;31900
15317;14198
15317;30551
14198;13079
11510;10167
11510;12184
11510;11289
30551;31448
13079;12184
13079;13533
31448;32345
31448;31900
31448;31006
10167;11289
10167;10171
10167;10845
10167;10174
12184;11289
12184;12191
32345;31900
32345;31904
11289;10171
11289;10845
11289;10174
31900;10845
