22212;23332
22212;20644
22212;22663
23332;25125
23332;22663
23332;22890
20644;19076
20644;20871
25125;25352
25125;24907
19076;18855
19076;19082
22663;20871
22663;25352
22663;22890
20871;18855
20871;21322
25352;28041
25352;24907
25352;26475
18855;17064
18855;19082
17064;15720
17064;17291
17064;17518
28041;29385
28041;28716
15720;14153
15720;17291
15720;15500
15720;16398
29385;30730
29385;28716
29385;30285
14153;12810
14153;15500
14153;14380
14153;14383
30730;32299
30730;30285
22890;21322
22890;24907
21322;19082
24907;26475
19082;17291
19082;18641
12810;10796
12810;12813
12810;12816
26475;28716
32299;33869
32299;31854
32299;33199
17291;15500
17291;17518
17291;16398
17291;17297
28716;30285
15500;14380
15500;16398
15500;14383
15500;15282
33869;35887
33869;33199
10796;9229
10796;11470
10796;10802
14380;12813
14380;14383
30285;31854
12813;11470
12813;12816
12813;13491
31854;33199
9229;7663
9229;9456
9229;9235
17518;16398
17518;18641
17518;17297
17518;17524
16398;14383
16398;17297
16398;15282
16398;16404
11470;9456
11470;12816
11470;10802
11470;11252
14383;12816
14383;15282
14383;13491
14383;14837
7663;7666
7663;7669
9456;10802
9456;7666
9456;9235
9456;9686
18641;17297
18641;19316
18641;17524
18641;19095
18641;18199
12816;10802
12816;13491
12816;12822
17297;15282
17297;17524
17297;16404
17297;16855
15282;13491
15282;16404
15282;14837
15282;15288
10802;9235
10802;11252
10802;10808
7666;7669
7666;7672
13491;11252
13491;14837
13491;12822
9235;7669
9235;9686
9235;9017
22451;20883
22451;24019
22451;22455
22451;23575
20883;19316
20883;20663
20883;21114
24019;25364
24019;23575
25364;26932
25364;25146
19316;17524
19316;19095
19316;18199
19316;19546
26932;28949
26932;26939
17524;16404
17524;18199
17524;16855
11252;9686
11252;10808
11252;11035
16404;14837
16404;16855
16404;15288
28949;30742
28949;28956
7669;7672
7669;7451
14837;12822
14837;15288
14837;14393
30742;32312
30742;30749
22455;20663
22455;23575
22455;23130
22455;21114
20663;19095
20663;21114
20663;19546
23575;23130
9686;10808
9686;7672
9686;9017
9686;9692
19095;18199
19095;19546
19095;18426
18199;16855
18199;18426
18199;17082
12822;10808
12822;12825
12822;12605
32312;34105
32312;32318
16855;15288
16855;18426
16855;17082
15288;14393
15288;15515
34105;35899
14393;12825
14393;15515
14393;13948
10808;9017
10808;11035
10808;11038
7672;9017
7672;7451
7672;7678
23130;21114
23130;25146
21114;19546
25146;26939
19546;18426
12825;11035
12825;13948
12825;12605
18426;17082
26939;28956
35899;37245
17082;15515
9017;7451
9017;9692
9017;9695
28956;30749
11035;9692
11035;11038
11035;10593
15515;13948
30749;32318
13948;12605
7451;7678
37245;36578
9692;11038
9692;7678
9692;9695
12605;11038
32318;34560
11038;9695
11038;10593
34560;36578
34560;35684
7678;7684
9695;10593
36578;35684
36578;37030
10593;35684
10593;7684
35684;37030
21574;20454
21574;22697
21574;20905
21574;21580
20454;18438
20454;20905
20454;19337
20454;20012
18438;16647
18438;19337
18438;18217
18438;17996
16647;15303
16647;17098
16647;15754
15303;13512
15303;15754
15303;15757
13512;11722
13512;13963
13512;12396
13512;14190
22697;20905
22697;24041
22697;22924
22697;21580
22697;23151
20905;19337
20905;21580
20905;20012
24041;25161
24041;22924
24041;25164
24041;24047
19337;18217
19337;20012
19337;17996
19337;19791
25161;26282
25161;25164
18217;17098
18217;17996
26282;28074
26282;25164
26282;26733
26282;25840
17098;15754
17098;17996
17098;15757
17098;17552
28074;30540
28074;26733
28074;28301
28074;27408
11722;9483
11722;12396
11722;10829
11722;11951
15754;13963
15754;15757
15754;15984
30540;32557
30540;29870
30540;31888
30540;30322
13963;12396
13963;14190
13963;14193
22924;21580
22924;25164
22924;23151
22924;21583
22924;24047
22924;23154
21580;20012
21580;21583
21580;21362
9483;10829
9483;7917
9483;9487
9483;10161
25164;26733
25164;24047
25164;25840
25164;25395
20012;17996
20012;19791
32557;34127
32557;31888
32557;31891
26733;28301
26733;25840
26733;27408
17996;15757
17996;17552
17996;17779
12396;10829
12396;11951
28301;29870
28301;27408
15757;14190
15757;15984
15757;16211
10829;9487
10829;11951
10829;10161
10829;11731
29870;31888
29870;30322
29870;29204
34127;35696
34127;33681
7917;7697
7917;8595
7917;7476
14190;11951
14190;14193
14190;13973
23151;21583
23151;24047
23151;23154
23151;23157
21583;19791
21583;21362
21583;21365
24047;25840
24047;23154
9487;7697
9487;10161
9487;8595
9487;10164
31888;33681
31888;31891
19791;17552
19791;19123
19791;19797
35696;37266
25840;27408
25840;25395
25840;26070
17552;15984
17552;17779
17552;18229
11951;10161
11951;11731
11951;12406
27408;30322
27408;27636
27408;27862
15984;14193
15984;16211
15984;16214
30322;31891
30322;29204
30322;30549
7697;8595
7697;7476
7697;7479
10161;8595
10161;10164
10161;10839
14193;11731
14193;13973
14193;14647
31891;30549
31891;32121
23154;21362
23154;25395
23154;23157
23154;22712
21362;19123
21362;21365
21362;21368
8595;7476
8595;8821
8595;7479
