9652;11893
11893;14133
14133;15254
15254;24665
24665;26009
24665;24448
24665;25792
26009;31387
26009;24448
26009;25792
31387;32059
31387;33403
32059;33403
33403;34972
34972;36540
36540;37661
36540;38781
37661;38781
37661;39011
38781;39011
38781;39907
24448;25792
24448;22888
24448;23112
24448;23784
24448;24232
24448;24680
24448;25129
25792;39011
25792;24232
25792;24680
25792;25129
25792;25801
25792;26249
25792;26921
39011;39907
39011;38123
39011;38572
39011;39020
39011;39468
39011;38125
39011;38349
39011;39245
39011;39469
39907;38123
39907;38572
39907;39020
39907;39468
39907;38349
39907;39245
39907;39469
9667;10115
9667;10787
9667;11235
9667;11683
9667;9444
9667;10116
9667;10564
9667;11012
9667;11909
10115;10787
10115;11235
10115;11683
10115;9444
10115;10116
10115;10564
10115;11012
10115;11909
10115;12357
10787;11235
10787;11683
10787;9444
10787;10116
10787;10564
10787;11012
10787;11909
10787;12357
10787;13253
10787;12363
11235;11683
11235;9444
11235;10116
11235;10564
11235;11012
11235;11909
11235;12357
11235;13253
11235;12363
11683;9444
11683;10116
11683;10564
11683;11012
11683;11909
11683;12357
11683;13253
11683;16837
11683;13701
11683;12363
9444;10116
9444;10564
9444;11012
9444;11909
9444;8782
9444;9231
9444;9679
10116;10564
10116;11012
10116;11909
10116;12357
10116;9231
10116;9679
10116;10127
10564;11012
10564;11909
10564;12357
10564;12363
10564;10127
10564;10575
10564;11023
11012;11909
11012;12357
11012;13253
11012;12363
11012;10575
11012;11023
11012;11471
11909;12357
11909;13253
11909;13701
11909;14149
11909;12363
11909;11471
11909;11919
12357;13253
12357;13701
12357;14149
12357;14597
12357;12363
12357;11919
13253;13701
13253;14149
13253;14597
13253;15270
13253;15494
13253;12363
13253;13040
13253;13488
16837;17285
16837;17957
16837;14597
16837;18405
16837;15270
16837;19078
16837;15494
16837;16166
16837;16614
16837;17286
16837;18182
16837;18407
16837;19303
16837;15724
17285;17957
17285;18405
17285;15270
17285;19078
17285;15494
17285;16166
17285;16614
17285;17286
17285;18182
17285;18407
17285;19303
17285;19751
17285;15724
13701;14149
13701;14597
13701;15270
13701;15494
13701;16166
13701;12363
13701;15724
13701;13040
13701;13488
13701;13936
17957;18405
17957;19078
17957;15494
17957;16166
17957;16614
17957;17286
17957;18182
17957;18407
17957;19303
17957;19751
17957;20199
17957;19533
14149;14597
14149;15270
14149;15494
14149;16166
14149;12363
14149;15724
14149;13488
14149;13936
14149;14384
14597;15270
14597;15494
14597;16166
14597;16614
14597;12363
14597;15724
14597;13936
14597;14384
14597;15056
18405;19078
18405;16166
18405;16614
18405;17286
18405;18182
18405;18407
18405;19303
18405;19751
18405;20199
18405;20647
18405;19533
15270;15494
15270;16166
15270;16614
15270;17286
15270;15724
15270;14384
15270;15056
15270;15504
19078;16614
19078;17286
19078;20870
19078;21094
19078;18182
19078;18407
19078;19303
19078;19751
19078;20199
19078;20647
19078;19533
15494;16166
15494;16614
15494;17286
15494;15724
15494;15056
15494;15504
16166;16614
16166;17286
16166;18182
16166;18407
16166;15724
16166;15504
16166;15953
16166;16401
16614;17286
16614;18182
16614;18407
