7638;8758
8758;28025
8758;9216
28025;29145
29145;30713
29145;31609
30713;31609
31609;33850
33850;35642
35642;36538
36538;38330
9216;12353
12353;13921
7885;8557
7885;9229
7885;9677
7885;7662
7885;8110
7885;8782
7885;9454
8557;9229
8557;9677
8557;10349
8557;10797
8557;7662
8557;8110
8557;8782
8557;9454
8557;10798
9229;9677
9229;10349
9229;10797
9229;7662
9229;8110
9229;8782
9229;9454
9229;10798
9229;11246
9677;10349
9677;10797
9677;11693
9677;12141
9677;7662
9677;8110
9677;8782
9677;9454
9677;10798
9677;11246
9677;11694
9677;12142
10349;10797
10349;11693
10349;12141
10349;8110
10349;8782
10349;9454
10349;10798
10349;11246
10349;11694
10349;12142
10349;12815
10797;11693
10797;12141
10797;13037
10797;8782
10797;9454
10797;10798
10797;11246
10797;11694
10797;12142
10797;12815
11693;12141
11693;13037
11693;13485
11693;14158
11693;9454
11693;10798
11693;11246
11693;11694
11693;12142
11693;12815
11693;13263
11693;13711
11693;14159
12141;13037
12141;13485
12141;14158
12141;14606
12141;10798
12141;11246
12141;11694
12141;12142
12141;12815
12141;13263
12141;13711
12141;14159
12141;14387
13037;13485
13037;14158
13037;14606
13037;15054
13037;15502
13037;10798
13037;11246
13037;11694
13037;12142
13037;12815
13037;13263
13037;13711
13037;14159
13037;14607
13037;15279
13037;14387
13485;14158
13485;14606
13485;15054
13485;15502
13485;15950
13485;11246
13485;11694
13485;12142
13485;12815
13485;13263
13485;13711
13485;14159
13485;14607
13485;15279
13485;15727
13485;14387
14158;14606
14158;15054
14158;15502
14158;15950
14158;16398
14158;11694
14158;12142
14158;12815
14158;13263
14158;13711
14158;14159
14158;14607
14158;15279
14158;15727
14158;16175
14158;16623
14158;14387
14158;16403
14606;15054
14606;15502
14606;15950
14606;16398
14606;12142
14606;12815
14606;13263
14606;13711
14606;14159
14606;14607
14606;15279
14606;15727
14606;16175
14606;16623
14606;17071
14606;14387
14606;16403
15054;15502
15054;15950
15054;16398
15054;17070
15054;17518
15054;12815
15054;13263
15054;13711
15054;14159
15054;14607
15054;15279
15054;15727
15054;16175
15054;16623
15054;17071
15054;17295
15054;14387
15054;16403
15502;15950
15502;16398
15502;17070
15502;17518
15502;13263
15502;13711
15502;14159
15502;14607
15502;15279
15502;15727
15502;16175
15502;16623
15502;17071
15502;17295
15502;17743
15502;14387
15502;16403
15950;16398
15950;17070
15950;17518
15950;13263
15950;13711
15950;14159
15950;14607
15950;15279
15950;15727
15950;16175
15950;16623
15950;17071
15950;17295
15950;17743
15950;17967
15950;14387
15950;16403
7662;8110
7662;8782
7662;9454
16398;17070
16398;17518
16398;18414
16398;14159
16398;14607
16398;15279
16398;15727
16398;16175
16398;16623
16398;17071
16398;17295
16398;17743
16398;17967
16398;14387
16398;16403
16398;17972
8110;8782
8110;9454
8782;9454
8782;10798
17070;17518
17070;18414
17070;18862
17070;19758
17070;14607
17070;15279
17070;15727
17070;16175
17070;16623
17070;17071
17070;17295
17070;17743
17070;17967
17070;18863
17070;19535
17070;16403
17070;17972
17070;19316
17518;18414
17518;18862
17518;19758
17518;19982
17518;15279
17518;15727
17518;16175
17518;16623
17518;17071
17518;17295
