7638;8758
8758;28249
28249;29817
29817;31385
31385;32505
32505;34298
34298;36090
36090;37882
37882;39002
9216;12801
7885;9005
7885;7662
7885;8110
7885;8558
7885;8782
9005;9677
9005;10349
9005;7662
9005;8110
9005;8558
9005;8782
9005;9454
9005;9678
9677;10349
9677;11021
9677;8558
9677;8782
9677;9454
9677;9678
9677;10574
9677;11022
10349;11021
10349;11469
10349;8782
10349;9454
10349;9678
10349;10574
10349;11022
10349;11246
10349;11694
11021;11469
11021;11917
11021;9678
11021;10574
11021;11022
11021;11246
11021;11694
11021;12142
11021;12366
11469;11917
11469;12589
11469;10574
11469;11022
11469;11246
11469;11694
11469;12142
11469;12366
11469;12815
11917;12589
11917;13037
11917;10574
11917;11022
11917;11246
11917;11694
11917;12142
11917;12366
11917;12815
11917;13263
12589;13037
12589;13485
12589;11022
12589;11246
12589;11694
12589;12142
12589;12366
12589;12815
12589;13263
12589;13711
13037;13485
13037;14158
13037;11694
13037;12142
13037;12366
13037;12815
13037;13263
13037;13711
13037;14159
13485;14158
13485;14606
13485;12142
13485;12366
13485;12815
13485;13263
13485;13711
13485;14159
13485;14607
13485;14831
13485;14387
14158;14606
14158;15054
14158;12815
14158;13263
14158;13711
14158;14159
14158;14607
14158;14831
14158;15279
14158;14387
14606;15054
14606;15726
14606;13263
14606;13711
14606;14159
14606;14607
14606;14831
14606;15279
14606;15727
14606;14387
15054;15726
15054;16174
15054;13711
15054;14159
15054;14607
15054;14831
15054;15279
15054;15727
15054;16175
15054;16623
15054;14387
15726;16174
15726;16846
15726;14607
15726;14831
15726;15279
15726;15727
15726;16175
15726;16623
7662;8110
7662;8558
7662;8782
16174;16846
16174;17518
16174;14831
16174;15279
16174;15727
16174;16175
16174;16623
16174;17071
16174;16852
8110;8558
8110;8782
8110;9454
16846;17518
16846;17966
16846;15727
16846;16175
16846;16623
16846;17071
16846;17743
16846;17967
16846;16852
8558;8782
8558;9454
8558;9678
8782;9454
8782;9678
17518;17966
17518;18414
17518;16175
17518;16623
17518;17071
17518;17743
17518;17967
17518;16852
9454;9678
9454;10574
17966;18414
17966;19086
17966;16623
17966;17071
17966;17743
17966;17967
17966;18863
9678;10574
9678;11022
18414;19086
18414;19534
18414;17071
18414;17743
18414;17967
18414;18863
18414;19535
18414;19983
18414;18868
19086;19534
19086;19982
19086;17743
19086;17967
19086;18863
19086;19535
19086;19983
19086;20208
19086;18868
10574;11022
10574;11246
10574;11694
10574;12142
11022;11246
11022;11694
11022;12142
11022;12366
19534;19982
19534;20654
19534;17967
19534;18863
19534;19535
19534;19983
19534;20208
19534;20656
19534;18868
11246;11694
11246;12142
11246;12366
11246;12815
19982;20654
19982;21326
19982;18863
19982;19535
19982;19983
19982;20208
19982;20656
19982;21104
19982;21328
11694;12142
11694;12366
11694;12815
11694;13263
20654;21326
20654;21999
20654;19535
20654;19983
20654;20208
20654;20656
20654;21104
20654;21328
20654;22000
20654;20884
12142;12366
12142;12815
12142;13263
12366;12815
12366;13263
12366;13711
12815;13263
12815;13711
12815;14159
21326;21999
21326;22671
21326;19983
21326;20208
21326;20656
21326;21104
21326;21328
21326;22000
21326;22448
21326;22672
21326;20884
13263;13711
13263;14159
13263;14607
13263;14387
21999;22671
21999;23119
21999;20656
21999;21104
21999;21328
21999;22000
21999;22448
21999;22672
21999;23120
13711;14159
13711;14607
13711;14831
13711;14387
22671;23119
22671;23567
22671;21328
22671;22000
22671;22448
22671;22672
22671;23120
22671;23568
22671;24016
22671;22900
14159;14607
14159;14831
14159;15279
14159;14387
14607;14831
14607;15279
14607;15727
14607;16175
14607;14387
23119;23567
23119;24239
23119;22000
23119;22448
23119;22672
23119;23120
23119;23568
23119;24016
23119;24464
23119;22900
14831;15279
14831;15727
14831;16175
14831;14387
23567;24239
23567;24687
23567;22448
23567;22672
23567;23120
23567;23568
23567;24016
23567;24464
23567;24912
23567;22900
15279;15727
15279;16175
15279;16623
15279;14387
15727;16175
15727;16623
15727;17071
15727;16852
24239;24687
24239;25135
24239;22672
24239;23120
24239;23568
24239;24016
24239;24464
24239;24912
24239;25360
16175;16623
16175;17071
16175;16852
24687;25135
24687;25583
24687;23120
24687;23568
24687;24016
24687;24464
24687;24912
24687;25360
24687;25808
24687;25141
16623;17071
16623;17743
16623;16852
25135;25583
25135;26255
25135;24016
25135;24464
25135;24912
25135;25360
25135;25808
25135;26480
25135;25141
17071;17743
17071;17967
17071;16852
25583;26255
25583;26703
25583;24464
25583;24912
25583;25360
25583;25808
25583;26480
25583;26928
25583;25141
17743;17967
17743;18863
17743;16852
17743;18868
26255;26703
26255;27375
26255;24912
26255;25360
26255;25808
26255;26480
26255;26928
26255;27376
17967;18863
17967;19535
17967;18868
26703;27375
26703;28047
26703;25360
26703;25808
26703;26480
26703;26928
26703;27376
26703;27825
26703;27157
27375;28047
27375;28495
27375;25808
27375;26480
27375;26928
27375;27376
27375;27825
27375;28497
27375;28721
27375;27157
18863;19535
18863;19983
18863;20208
18863;18868
19535;19983
19535;20208
19535;20656
19535;18868
28047;28495
28047;28944
28047;26480
28047;26928
28047;27376
28047;27825
28047;28497
28047;28721
28047;29393
28047;28725
19983;20208
19983;20656
19983;21104
19983;18868
19983;20884
28495;28944
28495;29616
28495;27376
28495;27825
28495;28497
28495;28721
28495;29393
28495;29617
28495;28725
20208;20656
20208;21104
20208;21328
20208;20884
28944;29616
28944;30064
28944;27825
28944;28497
28944;28721
28944;29393
28944;29617
28944;30289
28944;28725
20656;21104
20656;21328
20656;22000
20656;20884
21104;21328
21104;22000
21104;22448
21104;20884
29616;30064
29616;30512
29616;28497
29616;28721
29616;29393
29616;29617
29616;30289
29616;30737
29616;28725
21328;22000
21328;22448
21328;22672
21328;20884
30064;30512
30064;31184
30064;28721
30064;29393
30064;29617
30064;30289
30064;30737
30064;31185
30064;30741
22000;22448
22000;22672
22000;23120
22000;20884
22000;22900
30512;31184
30512;31632
30512;29393
30512;29617
30512;30289
30512;30737
30512;31185
30512;30741
22448;22672
22448;23120
22448;23568
22448;22900
31184;31632
31184;32304
31184;29617
31184;30289
31184;30737
31184;31185
31184;30741
22672;23120
22672;23568
22672;24016
22672;22900
23120;23568
23120;24016
23120;24464
23120;22900
31632;32304
31632;32976
31632;30289
31632;30737
31632;31185
31632;32529
31632;32977
31632;30741
23568;24016
23568;24464
23568;24912
23568;22900
32304;32976
32304;33424
32304;31185
32304;32529
32304;32977
24016;24464
24016;24912
24016;25360
24016;22900
24016;25141
24464;24912
24464;25360
24464;25808
24464;25141
32976;33424
32976;33872
32976;32529
32976;32977
32976;34097
24912;25360
24912;25808
24912;25141
33424;33872
33424;34544
33424;32529
33424;32977
33424;34097
33424;34769
25360;25808
25360;26480
25360;25141
33872;34544
33872;34992
33872;32529
33872;32977
33872;34097
33872;34769
33872;35217
25808;26480
25808;26928
25808;25141
34544;34992
34544;35440
34544;32977
34544;34097
34544;34769
34544;35217
34544;35666
26480;26928
26480;27376
26480;27825
26480;27157
34992;35440
34992;36112
34992;34097
34992;34769
34992;35217
34992;35666
34992;36114
26928;27376
26928;27825
26928;28497
26928;27157
35440;36112
35440;36560
35440;34097
35440;34769
35440;35217
35440;35666
35440;36114
35440;36562
27376;27825
27376;28497
27376;28721
27376;27157
36112;36560
36112;37009
36112;34769
36112;35217
36112;35666
36112;36114
36112;36562
36112;37010
36112;37458
27825;28497
27825;28721
27825;27157
27825;28725
36560;37009
36560;37681
36560;35217
36560;35666
36560;36114
36560;36562
36560;37010
36560;37458
36560;37906
28497;28721
28497;29393
28497;29617
28497;28725
37009;37681
37009;35666
37009;36114
37009;36562
37009;37010
37009;37458
37009;37906
28721;29393
28721;29617
28721;30289
28721;28725
37681;36562
37681;37010
37681;37458
37681;37906
29393;29617
29393;30289
29393;30737
29393;28725
29617;30289
29617;30737
29617;28725
30289;30737
30289;31185
30289;30741
30737;31185
30737;30741
31185;32529
31185;30741
32529;32977
32529;34097
32977;34097
34097;34769
34097;35217
34769;35217
34769;35666
34769;36114
35217;35666
35217;36114
35217;36562
35666;36114
35666;36562
35666;37010
36114;36562
36114;37010
36114;37458
36562;37010
36562;37458
36562;37906
37010;37458
37010;37906
37458;37906
14387;16852
14387;13721
16852;18868
18868;20884
18868;18202
20884;22900
