22649;20857
22649;21533
22649;20189
22649;22656
22649;20864
22649;22883
20857;19066
20857;21533
20857;20189
20857;18845
20857;22656
20857;20864
20857;20419
19066;17498
19066;21533
19066;20189
19066;18845
19066;17053
19066;20864
19066;18848
19066;17505
19066;20419
19066;18851
17498;15035
17498;18845
17498;17053
17498;15486
17498;18848
17498;17505
17498;16161
17498;18851
17498;17060
15035;17053
15035;15486
15035;16161
15035;14370
15035;15717
21533;20189
21533;22656
21533;20864
21533;22883
21533;20419
21533;22438
20189;18845
20189;20864
20189;18848
20189;20419
20189;18851
20189;19974
18845;17053
18845;20864
18845;18848
18845;17505
18845;20419
18845;18851
18845;17060
18845;19974
18845;18183
17053;15486
17053;18848
17053;17505
17053;16161
17053;18851
17053;17060
17053;15717
17053;18183
17053;16839
15486;17505
15486;16161
15486;14370
15486;17060
15486;15717
15486;13702
15486;16839
22656;20864
22656;22883
22656;24227
22656;20419
22656;22438
22656;23782
22656;21993
20864;18848
20864;22883
20864;20419
20864;18851
20864;22438
20864;19974
20864;21993
20864;20201
18848;17505
18848;20419
18848;18851
18848;17060
18848;19974
18848;18183
18848;16839
18848;20201
18848;18858
17505;16161
17505;18851
17505;17060
17505;15717
17505;18183
17505;16839
17505;18858
17505;17514
16161;14370
16161;17060
16161;15717
16161;18183
16161;16839
16161;17514
16161;15723
14370;15717
14370;13702
14370;15723
22883;24227
22883;20419
22883;25348
22883;22438
22883;23782
22883;21993
22883;24010
22883;23341
24227;25348
24227;22438
24227;23782
24227;24010
24227;25354
24227;23341
24227;25133
20419;18851
20419;22438
20419;19974
20419;18183
20419;21993
20419;20201
20419;18858
20419;21324
20419;19533
25348;23782
25348;24010
25348;25354
25348;25133
25348;26477
18851;17060
18851;19974
18851;18183
18851;16839
18851;20201
18851;18858
18851;17514
18851;19533
18851;17741
17060;15717
17060;18183
17060;16839
17060;18858
17060;17514
17060;15723
17060;17741
17060;16174
15717;13702
15717;16839
15717;17514
15717;15723
15717;16174
15717;14606
22438;23782
22438;19974
22438;21993
22438;24010
22438;20201
22438;23341
22438;21324
13702;11016
13702;15723
13702;14606
23782;21993
23782;24010
23782;25354
23782;23341
23782;25133
23782;24912
19974;18183
19974;21993
19974;20201
19974;18858
19974;21324
19974;19533
18183;16839
18183;20201
18183;18858
18183;17514
18183;19533
18183;17741
16839;18858
16839;17514
16839;15723
16839;17741
16839;16174
21993;24010
21993;20201
21993;23341
21993;21324
21993;19533
24010;25354
24010;23341
24010;25133
24010;24912
24010;24019
20201;18858
20201;21324
20201;19533
20201;19315
25354;23341
25354;25133
25354;26477
25354;27374
25354;24912
25354;26481
25354;24019
18858;17514
18858;21324
18858;19533
18858;17741
18858;19315
17514;15723
17514;19533
17514;17741
17514;16174
15723;17741
15723;16174
15723;14606
15723;15509
23341;21324
23341;25133
23341;24912
23341;24019
21324;19533
21324;19315
19533;17741
19533;19315
19533;19766
25133;26477
25133;27374
25133;24912
25133;26481
25133;24019
17741;16174
17741;19315
17741;17303
26477;27374
26477;24912
26477;26481
26477;27601
27374;29167
27374;26481
27374;27601
27374;29170
27374;28501
16174;14606
16174;15509
16174;17303
16174;15736
29167;30960
29167;27601
29167;29170
29167;30963
29167;28501
29167;30073
14606;15509
14606;15736
14606;14616
30960;29170
30960;30963
30960;32981
30960;32312
30960;30073
30960;31866
24912;26481
24912;24019
24912;10134
26481;27601
26481;28501
27601;29170
27601;28501
29170;30963
29170;28501
29170;30073
30963;28501
30963;32981
30963;32312
30963;30073
30963;31866
30963;31646
24019;19315
24019;28501
19315;15509
19315;19766
19315;17303
19315;20218
28501;32312
28501;30073
32981;32312
32981;31866
32981;33212
32981;31646
15509;17303
15509;15736
15509;11703
15509;14616
15509;16637
15509;14399
19766;17303
19766;30073
19766;20218
19766;20000
10134;11703
10134;8344
10134;10140
10134;8571
10134;11039
32312;30073
32312;31866
32312;33212
32312;31646
32312;32097
17303;15736
17303;16637
15736;14616
15736;13273
15736;16637
15736;14399
15736;16193
11703;13273
11703;10140
11703;8571
11703;12608
11703;11265
11703;11039
8344;7001
8344;10140
8344;8571
8344;8350
8344;7008
30073;31866
30073;31646
14616;13273
14616;16637
14616;14399
13273;10140
13273;14399
13273;12608
31866;33212
31866;31646
31866;32097
31866;33442
31866;32325
7001;8571
7001;8350
7001;7008
20218;31646
20218;20000
20218;19555
20218;11039
33212;31646
33212;32097
33212;33442
33212;32325
31646;32097
31646;33442
31646;32325
10140;8571
10140;8350
10140;11265
10140;9475
10140;11039
10140;11716
10140;8580
8571;8350
8571;7008
8571;9475
8571;8580
16637;14399
16637;32097
16637;16193
16637;17092
16637;16423
8350;7008
8350;9475
8350;8580
8350;7014
8350;8584
14399;12608
14399;16193
14399;14181
14399;14408
23808;20000
23808;28514
23808;22022
20000;16193
20000;19555
20000;22022
20000;20902
20000;18886
32097;33442
32097;32325
32097;30986
12608;11265
12608;11039
12608;11716
12608;14181
12608;12390
12608;11048
12608;12394
28514;32325
28514;28968
7008;8580
7008;7014
7008;8584
11265;9475
11265;11039
11265;11716
11265;12390
11265;11048
11265;9705
11265;12394
16193;17092
16193;11716
16193;14181
16193;16423
16193;14408
33442;32325
33442;33004
19555;17092
19555;20902
19555;18886
9475;11039
9475;11716
9475;8580
9475;11048
9475;9705
9475;8584
9475;8363
32325;30986
32325;33004
32325;32110
11039;11716
11039;12390
11039;11048
11039;9705
17092;14181
17092;18886
17092;16423
11716;14181
11716;12390
11716;11048
11716;9705
11716;8584
11716;12394
11716;11949
11716;10830
8580;7014
8580;9705
8580;8584
8580;8363
8580;7020
14181;12390
14181;16423
14181;14408
14181;12394
22022;20902
22022;28968
22022;23152
22022;20912
20902;18886
20902;20912
18886;16423
18886;18672
12390;11048
12390;14408
12390;12394
12390;11949
12390;10830
7014;8584
7014;8363
7014;7020
16423;14408
16423;16881
28968;30986
28968;29868
11048;9705
11048;8584
11048;12394
11048;11949
11048;10830
14408;12394
14408;15313
14408;13746
30986;33004
30986;29868
30986;32110
9705;8584
9705;8363
9705;11949
9705;10830
9705;8816
8584;8363
8584;7020
8584;8816
12394;11949
12394;10830
12394;13746
33004;32110
33004;33455
29868;32110
29868;11949
8363;7020
8363;8816
8363;7027
32110;33455
7020;8816
7020;7027
11949;10830
11949;13746
10830;8816
23152;20912
23152;24720
23152;22038
23152;23382
23152;24726
20912;18672
20912;22038
24720;26064
24720;23382
24720;24726
18672;16881
26064;24726
16881;15313
16881;16663
8816;7027
15313;13746
15313;16663
15313;14872
15313;15547
13746;14872
13746;13081
13746;13532
22038;23382
22038;16663
23382;24726
24726;30105
16663;14872
16663;15547
30105;32122
30105;30108
30105;32126
30105;30114
14872;13081
14872;15547
14872;13532
13081;11514
13081;15547
13081;13532
13081;12643
32122;30108
32122;33468
32122;32126
32122;33471
32122;31908
11514;13532
11514;9277
11514;10622
11514;12643
11514;11076
15547;30108
15547;13532
30108;32126
30108;30114
30108;31908
30108;29669
33468;32126
33468;33471
33468;31908
33468;33029
13532;10622
13532;12643
32126;33471
32126;30114
32126;31908
32126;33029
32126;31463
9277;10622
9277;7263
9277;9056
9277;7266
9277;11076
9277;9286
33471;31908
33471;33029
33471;33032
10622;9056
10622;12643
10622;11076
10622;9286
7263;9056
7263;7266
7263;7273
9056;7266
9056;11076
9056;9286
9056;8394
30114;31908
30114;12643
