15032;17497
15032;15483
15032;17052
15032;14366
15032;16159
15032;13696
15032;15714
17497;19065
17497;15483
17497;17052
17497;18844
17497;16159
17497;17503
17497;18848
17497;17058
19065;20857
19065;17052
19065;18844
19065;20188
19065;17503
19065;18848
19065;20864
19065;18851
20857;22649
20857;18844
20857;20188
20857;21533
20857;18848
20857;20864
20857;22656
20857;20419
22649;20188
22649;21533
22649;20864
22649;22656
22649;22883
15483;17052
15483;14366
15483;16159
15483;17503
15483;13696
15483;15714
15483;17058
17052;18844
17052;16159
17052;17503
17052;18848
17052;15714
17052;17058
17052;18851
17052;16837
18844;20188
18844;17503
18844;18848
18844;20864
18844;17058
18844;18851
18844;20419
18844;18182
18844;19974
20188;21533
20188;18848
20188;20864
20188;18851
20188;20419
20188;19974
21533;20864
21533;22656
21533;20419
21533;22883
21533;22438
14366;16159
14366;13696
14366;15714
11006;13696
16159;17503
16159;13696
16159;15714
16159;17058
16159;16837
16159;15720
17503;18848
17503;15714
17503;17058
17503;18851
17503;16837
17503;18182
17503;17513
18848;20864
18848;17058
18848;18851
18848;20419
18848;16837
18848;18182
18848;19974
18848;17513
18848;18857
13696;15714
13696;14602
20864;22656
20864;18851
20864;20419
20864;22883
20864;19974
20864;22438
20864;20201
20864;21993
22656;20419
22656;24227
22656;22883
22656;23782
22656;22438
22656;24009
22656;21993
15714;17058
15714;16837
15714;15720
15714;17513
15714;14602
15714;16171
17058;18851
17058;16837
17058;18182
17058;15720
17058;17513
17058;18857
17058;16171
17058;17740
18851;20419
18851;16837
18851;18182
18851;19974
18851;17513
18851;18857
18851;20201
18851;17740
18851;19532
25347;24227
25347;22883
25347;23782
25347;25353
25347;24009
25347;26476
25347;25132
20419;22883
20419;18182
20419;19974
20419;22438
20419;18857
20419;20201
20419;21993
20419;19532
20419;21324
24227;22883
24227;23782
24227;22438
24227;25353
24227;24009
24227;25132
24227;23340
22883;23782
22883;22438
22883;24009
22883;21993
22883;23340
16837;18182
16837;15720
16837;17513
16837;18857
16837;14602
16837;16171
16837;17740
6982;8328
6982;8555
6982;6988
6982;8334
18182;19974
18182;17513
18182;18857
18182;20201
18182;17740
18182;19532
19974;22438
19974;17513
19974;18857
19974;20201
19974;21993
19974;17740
19974;19532
19974;21324
23782;22438
23782;25353
23782;24009
23782;21993
23782;25132
23782;23340
23782;24911
22438;20201
22438;24009
22438;21993
22438;21324
22438;23340
8328;8555
8328;10122
8328;6988
8328;8334
15720;17513
15720;14602
15720;16171
15720;17740
15720;15505
8555;10122
8555;6988
8555;8334
8555;11695
8555;10128
8555;6995
8555;8565
17513;18857
17513;16171
17513;17740
17513;19532
10122;8334
10122;11695
10122;11027
10122;10128
10122;24911
18857;20201
18857;17740
18857;19532
18857;19315
25353;24009
25353;27371
25353;26476
25353;25132
25353;23340
25353;26479
25353;24911
20201;21993
20201;17740
20201;19532
20201;21324
20201;19315
24009;21993
24009;25132
24009;23340
24009;24911
24009;24019
21993;19532
21993;21324
21993;23340
30953;29162
30953;32970
30953;30956
30953;29165
30953;32302
30953;31858
30953;30067
14602;16171
14602;15505
14602;13267
14602;14612
14602;15733
29162;27371
29162;30956
29162;29165
29162;27598
29162;28497
29162;30067
16171;17740
16171;15505
16171;14612
16171;15733
27371;26476
27371;25132
27371;29165
27371;27598
27371;26479
27371;28497
32970;30956
32970;32302
32970;33200
32970;31858
6988;8334
6988;6995
6988;8565
17740;19532
17740;19315
17740;17301
26476;25132
26476;27598
26476;26479
26476;24911
26476;28497
19532;21324
19532;19315
19532;19766
25132;23340
25132;26479
25132;24911
25132;24019
21324;23340
21324;19315
23340;24911
23340;24019
30956;29165
30956;32302
30956;33200
30956;31858
30956;30067
30956;31637
8334;10128
8334;6995
8334;8565
8334;8568
8334;9462
29165;27598
29165;28497
29165;30067
11695;11027
11695;10128
11695;15505
11695;13267
11695;11256
11695;12601
27598;26479
27598;28497
11027;10128
11027;13267
11027;8565
11027;9462
11027;11256
11027;20216
11027;12601
11027;11707
11027;9693
11027;11038
26479;24911
26479;28497
10128;13267
10128;8565
10128;8568
10128;9462
10128;11256
32302;33200
32302;28497
32302;31858
32302;33430
32302;31637
32302;32088
24911;24019
15505;19315
15505;13267
15505;14612
15505;15733
15505;17301
15505;14394
15505;16635
33200;31858
33200;33430
33200;31637
33200;32088
33200;32315
6995;8565
6995;8568
6995;7001
6995;8347
28497;24019
28497;30067
19315;24019
19315;17301
19315;19766
19315;20216
31858;30067
31858;33430
31858;31637
31858;32088
31858;32315
13267;14612
13267;15733
13267;11256
13267;12601
13267;14394
13267;11707
14612;15733
14612;12601
14612;14394
30067;19766
30067;31637
30067;32088
8565;8568
8565;9462
8565;7001
8565;8347
8565;9693
15733;17301
15733;14394
15733;16635
15733;16190
8568;9462
8568;7001
8568;8347
8568;11707
8568;9693
8568;7008
8568;8802
17301;19766
17301;16635
17301;16190
9462;11256
9462;8347
9462;11707
9462;9693
9462;11038
19766;20216
19766;20000
33430;31637
33430;32088
33430;32315
33430;32992
31637;20216
31637;32088
31637;32315
11256;12601
11256;11707
11256;9693
11256;11038
11256;12383
20216;20000
20216;19555
7001;8347
7001;7008
12601;14394
12601;11707
12601;11038
12601;12383
12601;14176
12601;12386
32088;16635
32088;32315
32088;32992
14394;16635
14394;16190
14394;12383
14394;14176
14394;14404
8347;9693
8347;7008
8347;8802
11707;9693
11707;16190
11707;11038
11707;12383
11707;12386
11707;10820
11707;11941
16635;16190
16635;17090
16635;16421
9693;11038
9693;8802
9693;10820
32315;28510
32315;32992
32315;30978
32315;33443
32315;32101
16190;20000
16190;14176
16190;17090
16190;14404
16190;16421
11038;12383
11038;8802
11038;12386
11038;10820
11038;11941
7008;8802
12383;14176
12383;12386
12383;14404
12383;10820
12383;11941
28510;23807
28510;28964
28510;29863
20000;23807
20000;19555
20000;18886
20000;20902
20000;22022
23807;22022
14176;12386
14176;17090
14176;14404
14176;16421
14176;11941
8802;10820
32992;30978
32992;33443
32992;32101
12386;14404
12386;10820
12386;11941
17090;19555
17090;16421
17090;18886
19555;18886
19555;20902
30978;33443
30978;28964
30978;32101
30978;29863
14404;16421
14404;11941
14404;13741
14404;15310
10820;11941
33443;32101
28964;22022
28964;29863
16421;18886
16421;15310
16421;16879
11941;29863
18886;20902
18886;18671
32101;29863
20902;22022
20902;20912
22022;20912
22022;23152
7245;9263
7245;7248
7245;9042
7245;7254
13741;15310
13741;13075
13741;14868
13741;13526
15310;16879
15310;13075
15310;14868
15310;16661
15310;15543
9263;7248
9263;11505
9263;9042
9263;10612
9263;9273
7248;9042
7248;7254
7248;6809
16879;18671
16879;14868
16879;16661
16879;15543
26063;24719
26063;24726
18671;20912
24719;23152
24719;24726
24719;23382
20912;23152
20912;22038
23152;24726
23152;23382
23152;22038
33456;32113
33456;33459
33456;32116
33456;33018
11505;9042
11505;13075
11505;10612
11505;13526
11505;11067
9042;10612
9042;7254
9042;9273
9042;8379
32113;33459
32113;30099
32113;32116
32113;30102
32113;33018
32113;31899
13075;10612
13075;14868
13075;13526
13075;12636
10612;13526
10612;9273
10612;11067
14868;16661
14868;13526
14868;15543
33459;32116
33459;33018
33459;31899
33459;33021
30099;32116
30099;24726
30099;30102
30099;31899
30099;30108
16661;22038
16661;15543
7254;9273
7254;6809
7254;8379
7254;7263
32116;30102
32116;33018
32116;31899
32116;33021
32116;31455
13526;15543
13526;12636
24726;23382
23382;22038
30102;15543
30102;31899
30102;30108
30102;31455
30102;29664
9273;6809
9273;8379
9273;11067
9273;9282
6809;8379
6809;7263
6809;7043
8379;7263
8379;29664
8379;9282
8379;7043
8379;9061
11067;12636
11067;9282
11067;11076
33018;31899
33018;33021
33018;31455
33018;33027
12636;30108
12636;11076
31899;30108
31899;33021
31899;31455
31899;29664
31899;33027
31899;31685
30108;31455
30108;29664
30108;31685
30108;30118
33021;31455
33021;33027
33021;31685
33021;33031
7263;9282
7263;7043
7263;9061
31455;29664
31455;33027
31455;31685
31455;30118
31455;33031
31455;31688
29664;31685
29664;30118
29664;30345
9282;7043
9282;11076
9282;9061
9282;10634
7043;9061
11076;9061
11076;30118
11076;10634
11076;12652
9061;10634
9061;30345
33027;31685
33027;33031
33027;31688
16453;18245
16453;16238
18245;20038
18245;18255
31685;30118
31685;33031
31685;31688
31685;30345
31685;29900
20038;21606
20038;20271
23398;21606
23398;24079
21606;22063
30118;31688
30118;30345
30118;29900
33031;31688
31688;30345
31688;29900
10634;12652
10634;10644
30345;29900
12652;14893
12652;13331
12652;12437
29900;26318
29900;29239
14893;16238
14893;13331
14893;15124
14893;14455
16238;18255
16238;15124
16238;17141
16238;16472
18255;20271
18255;17141
18255;18933
18255;18489
26318;25423
26318;24079
26318;26773
26318;24981
26318;27895
26318;25656
25423;24079
25423;26773
25423;24981
25423;25656
25423;24313
20271;22063
20271;18933
20271;20950
20271;20281
24079;22063
24079;24981
24079;23414
24079;24313
22063;20950
22063;23414
22063;22073
13331;15124
13331;12437
13331;14455
13331;11319
13331;13113
13331;14010
13331;11995
10644;12437
10644;11319
10644;9305
10644;11995
10644;8859
10644;10653
15124;17141
15124;14455
15124;16472
15124;13113
15124;14010
