19967;24225
19967;20198
24225;27587
24225;23783
27587;30276
18853;20198
18853;17959
18853;18631
18853;19528
18853;18409
18853;19306
20198;22439
20198;19528
20198;20424
20198;21321
20198;19306
20198;20202
20198;21099
22439;23783
22439;21321
22439;22441
22439;23562
22439;21995
22439;23116
23783;25128
23783;22441
23783;23562
23783;24458
23783;23116
23783;24012
17959;18631
17959;16841
17959;17513
17959;18409
17959;19306
17959;17291
17959;18188
25128;26472
25128;24458
25128;25354
25128;24012
25128;24908
18631;19528
18631;17513
18631;18409
18631;19306
18631;18188
18631;19308
19528;20424
19528;18409
19528;19306
19528;20202
19528;19308
19528;19980
14824;15720
14824;15274
26472;28265
26472;25354
26472;26253
26472;27373
20424;21321
20424;19306
20424;20202
20424;21099
20424;19308
20424;19980
20424;21325
15720;16841
15720;15274
15720;16395
21321;22441
21321;20202
21321;21099
21321;21995
21321;21325
16841;17513
16841;16395
16841;17291
28265;27373
28265;28270
28265;29390
22441;23562
22441;21099
22441;21995
22441;23116
22441;21325
22441;22445
17513;18409
17513;16395
17513;17291
17513;18188
17513;17520
18409;19306
18409;17291
18409;18188
18409;19308
23562;24458
23562;23116
23562;24012
23562;24908
23562;22445
23562;23566
23562;24462
19306;20202
19306;18188
19306;19308
19306;19980
24458;25354
24458;23116
24458;24012
24458;24908
24458;23566
24458;24462
15274;16395
20202;21099
20202;19308
20202;19980
20202;21325
20202;19985
25354;24012
25354;24908
25354;26253
25354;24462
25354;25583
16395;17291
21099;21995
21099;19980
21099;21325
21995;23116
21995;21325
21995;22445
21995;22002
17291;18188
17291;17520
18188;19308
18188;17520
18188;18640
23116;24012
23116;22445
23116;23566
24012;24908
24012;23566
24012;24462
19308;19980
19308;18640
19308;19985
19980;21325
19980;19985
24908;26253
24908;24462
24908;25583
21325;22445
21325;22002
26253;27373
26253;25583
26253;26703
22445;23566
22445;22002
27373;28270
27373;26703
27373;28048
28270;29390
28270;28048
28270;28944
28270;28052
23566;24462
23566;23570
23566;24243
24462;25583
24462;23570
24462;24243
24462;25363
29390;28048
29390;28944
29390;29617
25583;26703
25583;25363
25583;26708
26703;28048
26703;26708
17520;18640
17520;16850
17520;17971
17520;17077
17520;18197
28048;28944
28048;28052
18640;19985
18640;17971
18640;19315
18640;18197
18640;19094
11696;12368
11696;11698
11696;12819
11696;11476
11696;11478
28944;29617
28944;28052
12368;13265
12368;13713
12368;11698
12368;12819
12368;11476
12368;12821
12368;12375
19985;22002
19985;19315
19985;19988
19985;19094
19985;19766
19985;20886
13265;13713
13265;11698
13265;12819
13265;13939
13265;12821
13265;13493
13265;13047
13713;14833
13713;12819
13713;13939
13713;12821
13713;13493
13713;14614
22002;23570
22002;20886
22002;22007
14833;15730
14833;13939
14833;15284
14833;14614
14833;15286
14833;14392
15730;16850
15730;15284
15730;16180
15730;17077
15730;14614
15730;15286
15730;16631
15730;15288
15730;15961
11698;12819
11698;11476
11698;12821
11698;11478
11698;12375
11698;11257
23570;24243
23570;23127
23570;24248
16850;17971
16850;16180
16850;17077
16850;18197
16850;16631
16850;17303
24243;25363
24243;24248
12819;13939
12819;11476
12819;12821
12819;13493
12819;12375
12819;13047
12819;12377
17971;19315
17971;17077
17971;18197
17971;19094
17971;17303
25363;26708
25363;25368
25363;26041
13939;15284
13939;12821
13939;13493
13939;14614
13939;15286
13939;13047
13939;14392
19315;19988
19315;18197
19315;19094
19315;19766
19315;19320
19315;19992
26708;28052
26708;26041
26708;27385
15284;16180
15284;14614
15284;15286
15284;16631
15284;14392
15284;15288
15284;15961
15284;15514
19988;19094
19988;19766
19988;20886
19988;28728
19988;19320
19988;19992
19988;20665
28052;28728
28052;27385
16180;17077
16180;15286
16180;16631
16180;17303
16180;15288
16180;15961
11476;12821
11476;11478
11476;12375
11476;11257
11476;12377
11476;11035
17077;18197
17077;16631
17077;17303
17077;15961
17077;16859
12821;13493
12821;11478
12821;12375
12821;13047
12821;12377
12821;13273
12821;12604
18197;19094
18197;17303
18197;19320
13493;14614
13493;12375
13493;13047
13493;14392
13493;12377
13493;13273
13493;14394
13493;13724
19094;19766
19094;19320
19094;19992
19094;19100
14614;15286
14614;14392
14614;15288
14614;14394
14614;15514
14614;14172
19766;20886
19766;19320
19766;19992
19766;20665
19766;19997
15286;16631
15286;14392
15286;15288
15286;15961
15286;14394
15286;15514
15286;15069
20886;22007
20886;19992
20886;20665
16631;17303
16631;15288
16631;15961
16631;15514
16631;16859
11478;12375
11478;11257
11478;12377
11478;11035
11478;11931
22007;23127
22007;20665
22007;22906
17303;19320
17303;15961
17303;16859
12375;13047
12375;11257
12375;12377
12375;13273
12375;11931
12375;12604
23127;24248
23127;22906
23127;23802
23127;22686
13047;14392
13047;12377
13047;13273
13047;11931
13047;12604
13047;13724
24248;25368
24248;22906
24248;23802
24248;23806
28728;29624
28728;30296
28728;29178
28728;28284
14392;15288
14392;13273
14392;14394
14392;15514
14392;13724
14392;14172
14392;15069
19320;19992
19320;20665
19320;19100
19320;19997
29624;30296
29624;30969
29624;29178
29624;30971
19992;20665
19992;19100
19992;19997
25368;26041
25368;23802
15288;15961
15288;14394
15288;15514
15288;14172
15288;15069
15288;15965
30296;30969
30296;29178
30296;30971
20665;22906
20665;19997
11257;12377
11257;11035
11257;11931
11257;10813
11257;11934
15961;15514
15961;16859
15961;15069
15961;15965
26041;27385
26041;27387
30969;31865
30969;30971
30969;32316
30969;31421
27385;29178
27385;27387
27385;28284
27385;27168
12377;13273
12377;11035
12377;11931
12377;12604
12377;13724
12377;11934
12377;13054
31865;32537
31865;30971
31865;32316
31865;31421
31865;32542
22906;23802
22906;22686
22906;23806
32537;32316
32537;31421
32537;32542
13273;14394
13273;11931
13273;12604
13273;13724
13273;14172
13273;13054
13273;13726
23802;27387
23802;22686
23802;23806
29178;30971
29178;28284
14394;15514
14394;13724
14394;14172
14394;15069
14394;13726
14394;14623
15514;16859
15514;14172
15514;15069
15514;15965
15514;14623
15514;15519
30971;32316
30971;31421
30971;30977
11035;11931
11035;10813
11035;11934
16859;19100
16859;15965
16859;16640
16859;17760
32316;31421
32316;32542
32316;31650
32316;32322
11931;12604
11931;10813
11931;11934
11931;13054
27387;28284
27387;27168
27387;28064
12604;13724
12604;11934
12604;13054
12604;13726
28284;31421
28284;27168
28284;28064
13724;14172
13724;13054
13724;13726
13724;14623
19100;19997
19100;18432
19100;19329
14172;15069
14172;13054
14172;13726
14172;14623
19997;22686
19997;19329
19997;20225
19997;20898
15069;15965
15069;13726
15069;14623
15069;15519
10813;11934
15965;14623
15965;15519
15965;16640
31421;32542
31421;30977
31421;31650
31421;32322
11934;13054
32542;31650
32542;32322
22686;23806
13054;13726
23806;27168
13726;14623
14623;15519
15519;16640
15519;16196
16640;17760
16640;16196
16640;17317
27168;28064
17760;18432
17760;17317
17760;18213
28064;30977
18432;19329
18432;18213
19329;20225
19329;18213
19329;19558
20225;20898
20225;19558
20225;20902
30977;31650
30977;32322
20898;20902
31650;32322
16196;17317
16196;16650
17317;18213
17317;16650
17317;17995
18213;19558
18213;17995
18213;18667
19558;20902
19558;20236
20902;22471
20902;20236
22471;23816
22471;21804
22471;23149
23816;24712
23816;23149
9930;11274
9930;9933
9930;9711
9930;10608
16650;17995
16650;15756
16650;16653
16650;17773
16650;16432
