7409;8980
8980;10550
8980;10556
10550;12569
10550;10556
16822;19512
16822;15035
16822;17052
16822;18397
16822;16609
19512;21304
19512;18397
19512;20637
19512;19747
32055;30265
12569;15035
12569;10556
12569;13023
21304;22424
21304;20637
21304;22653
21304;21539
22424;24445
22424;20637
22424;22653
30265;28922
15035;17052
15035;13023
15035;15264
15035;16609
10556;13023
10556;10566
28922;26908
28922;27809
17052;18397
17052;15264
17052;16609
17052;18402
26908;24445
26908;27809
26908;25794
18397;20637
18397;16609
18397;18402
18397;19747
18397;17959
24445;22653
24445;25794
24445;24450
24445;23331
24445;24008
20637;22653
20637;18402
20637;19747
20637;21539
20637;20648
6752;8547
6752;6314
22653;24450
22653;21539
22653;23331
22653;22440
13023;15264
13023;12361
15264;16609
15264;15494
15264;14603
16609;18402
16609;15494
16609;17959
16609;15948
27809;25794
27809;29162
8547;10566
8547;10347
8547;7661
18402;19747
18402;17959
18402;19080
18402;17965
25794;24450
25794;23331
25794;25799
25794;24008
25794;26924
19747;21539
19747;17959
19747;19080
19747;20648
19747;19757
24450;23331
24450;25799
24450;24008
24450;22440
24450;24685
21539;23331
21539;20648
21539;22440
21539;21550
23331;24008
23331;22440
10566;12361
10566;10347
10566;12366
10566;9904
33861;32295
15494;17959
15494;14603
15494;15948
15494;14832
17959;19080
17959;15948
17959;17965
17959;19757
17959;17298
12361;10347
12361;14603
12361;12366
12361;11699
32295;30953
25799;24008
25799;26924
25799;24685
25799;26034
19080;20648
19080;17965
19080;19757
19080;18866
6314;7661
6314;6544
6314;5875
24008;22440
24008;24685
24008;22670
24008;24242
20648;22440
20648;19757
20648;21550
20648;22670
20648;19987
22440;21550
22440;22670
22440;22227
30953;29162
30953;31411
10347;12366
10347;9904
10347;11699
10347;8788
14603;15948
14603;12366
14603;14832
29162;26924
29162;27601
29162;29621
7661;6544
7661;9904
7661;5875
7661;8788
7661;7447
15948;17965
15948;14832
15948;17298
17965;19757
17965;17298
17965;18866
17965;18200
26924;24685
26924;27601
26924;26034
26924;27607
12366;9904
12366;14832
12366;11699
12366;13044
12366;11031
