7873;9889
7873;7877
9889;11905
9889;9669
14145;16161
14145;11905
14145;14373
16161;17729
16161;16389
17729;19297
17729;17733
19297;21089
19297;19973
21089;23553
21089;19973
21089;21541
23553;23333
11905;11237
11905;12581
7877;9669
7877;7434
7877;8554
9669;11237
9669;9450
11237;12581
11237;11018
11237;12138
12581;14373
12581;12138
12581;13482
14373;16389
14373;13482
14373;14378
14373;15498
16389;17733
16389;15498
16389;17066
17733;19973
17733;17066
17733;18186
19973;21541
19973;19978
21541;23333
21541;21322
21541;22442
23333;24901
23333;22442
23333;23338
23333;24458
24901;26693
24901;24458
24901;25802
26693;28037
26693;25802
26693;27146
28037;27146
28037;28266
28037;28938
7434;8554
7434;6989
8554;9450
9450;11018
11018;12138
12138;13482
13482;14378
14378;15498
15498;17066
17066;18186
18186;19978
19978;21322
21322;22442
22442;23338
23338;24458
24458;25802
25802;27146
27146;28266
28266;28938
28938;30058
30058;30730
30730;31850
31850;33418
33418;34314
34314;35210
35210;36106
6989;7218
7218;8114
7218;7222
7218;8118
8114;9234
8114;7222
8114;8118
8114;9238
9234;10354
9234;9238
9234;10134
10354;11698
10354;9238
10354;10134
10354;11478
11698;12818
11698;11478
11698;12598
12818;13938
12818;12598
12818;13494
13938;13494
13938;14838
7222;8118
8118;9238
9238;10134
10134;11478
11478;12598
12598;13494
13494;14838
7453;8573
7453;7233
7453;8129
8573;9693
8573;8129
8573;8801
9693;11037
9693;8801
9693;10369
11037;11709
11037;10369
11037;11489
11037;12161
11709;12605
11709;11489
11709;12161
12605;13949
12605;12161
12605;13281
13949;14845
13949;13281
13949;14849
14845;15965
14845;14849
14845;15521
15965;17085
15965;14849
15965;15521
15965;16193
17085;17757
17085;16193
17757;18877
18877;20445
20445;21565
21565;22909
7233;8129
7233;7240
8129;8801
8129;8136
8801;10369
8801;9032
10369;11489
11489;12161
12161;13281
13281;14849
14849;15521
14849;16193
15521;16193
7240;8136
8136;9032
9032;10152
10152;11048
11048;11944
11944;21128
21128;21800
21800;22920
22920;24040
24040;24712
24040;25384
24712;25384
25384;28520
28520;29416
29416;30088
30088;34344
34344;35464
35464;36584
7247;8591
7247;7475
8591;9487
8591;7475
8591;8595
8591;9267
9487;10383
9487;8595
9487;9267
9487;10611
10383;11503
10383;9267
10383;10611
11503;12623
11503;10611
11503;11955
12623;13519
12623;11955
12623;12851
13519;14639
13519;12851
14639;15759
15759;17327
17327;18223
18223;18895
18895;19791
7475;8595
8595;9267
9267;10611
10611;11955
11955;12851
12851;21587
21587;22707
22707;23379
23379;28307
28307;34579
34579;35475
35475;36371
7930;9946
9946;34139
34139;35483
35483;36379
7265;8385
7265;7272
8385;9505
8385;8392
9505;10849
10849;11745
11745;12417
12417;34593
34593;35489
35489;36385
7272;8392
7272;7052
7272;8172
8392;35496
8392;8172
8392;9292
35496;36392
35496;35500
35496;36396
36392;35500
36392;36396
35500;36396
35500;9964
35500;35505
35500;36401
36396;35505
36396;36401
7052;8172
7052;7728
8172;9292
8172;7728
8172;8848
9292;9964
9292;8848
9964;8848
35505;36401
35505;8848
7728;8848
7728;7511
8848;8631
7511;8631
7511;7517
8631;10199
8631;8637
10199;10871
10871;11991
11991;12663
12663;14007
14007;15351
7517;8637
7300;7972
7300;7528
7972;8868
7972;7528
7972;8872
8868;9764
8868;8872
8868;9768
9764;10436
9764;8872
9764;9768
9764;10440
10436;11780
10436;9768
10436;10440
11780;13124
11780;11560
13124;14020
13124;12904
13124;14248
14020;14916
14020;14248
14020;15144
14916;16932
14916;14248
14916;15144
16932;17828
16932;17160
17828;18724
17828;17160
17828;18280
17828;18952
18724;19620
18724;18280
18724;18952
18724;19848
19620;20516
19620;18952
19620;19848
19620;20744
20516;21412
20516;19848
20516;20744
21412;22308
21412;20744
21412;21640
22308;22980
22308;21640
22308;22760
22980;23876
22980;22760
22980;23880
23876;24772
23876;23880
23876;24776
24772;23880
24772;24776
7528;8872
7528;7533
7528;8429
8872;9768
8872;10440
8872;8429
8872;9773
9768;10440
9768;9773
10440;11560
10440;9773
11560;12904
11560;11565
11560;12685
12904;14248
12904;12685
12904;13805
14248;15144
14248;13805
14248;14925
15144;17160
15144;14925
15144;16045
17160;18280
17160;16045
18280;18952
18952;19848
19848;20744
20744;21640
21640;22760
22760;23880
23880;24776
7533;8429
8429;9773
9773;11565
11565;12685
12685;13805
13805;14925
14925;16045
7316;8884
7316;7320
8884;9556
8884;8664
9556;13140
9556;8664
13140;14260
13140;13144
14260;15156
14260;13144
14260;14488
15156;16500
15156;14488
15156;15384
16500;17844
16500;15384
16500;16728
17844;19188
17844;18296
19188;20084
19188;18296
19188;19416
19188;20312
20084;19416
20084;20312
7320;8664
7320;7324
8664;13144
8664;8892
13144;14488
13144;13372
14488;15384
14488;13372
14488;14716
15384;16728
15384;14716
16728;18296
18296;19416
19416;20312
7324;8892
7324;7328
8892;13372
13372;14716
13372;13376
13372;14272
14716;14272
14716;15616
7328;13376
13376;14272
14272;15616
15616;16960
