17945;19513
19513;21081
19513;19294
19513;20415
21081;23546
21081;20415
23546;24666
23546;23551
24666;26458
24666;25119
26458;27579
19294;20415
20415;21983
20415;20868
21983;23551
21983;22436
23551;25119
23551;24004
25119;25797
18179;20868
18179;17737
20868;22436
20868;21098
22436;24004
22436;22890
24004;25797
24004;24682
25797;27141
25797;25802
27141;27371
16393;17737
17737;19529
19529;21098
19529;19758
21098;22890
21098;21327
22890;24682
22890;22895
24682;25802
24682;24015
24682;24911
25802;27371
25802;24911
27371;28715
19758;21327
19758;19091
19758;20212
21327;22895
21327;20212
21327;21556
22895;24015
22895;23348
24015;24911
24015;23348
24015;24692
24911;24692
14163;15731
14163;13494
14163;14839
15731;17299
15731;14839
15731;16407
17299;19091
17299;16407
17299;17975
19091;20212
19091;17975
19091;19543
20212;21556
20212;19543
20212;21336
21556;23348
21556;21336
23348;24692
23348;23352
24692;26485
24692;24920
26485;28053
26485;26489
28053;29397
28053;28057
29397;30517
29397;29625
30517;29625
30517;31193
7221;8565
7221;7228
8565;10134
10134;11926
11926;13494
13494;14839
14839;16407
16407;17975
17975;19543
19543;21336
21336;23352
23352;24920
24920;26489
26489;28057
28057;29625
29625;31193
31193;32762
32762;34330
34330;35898
35898;37243
7228;9244
7228;7009
9244;9921
7009;8353
7009;6789
7009;8133
8353;9921
8353;8133
8353;9253
9921;9253
9921;10597
6789;8133
6789;6571
8133;9253
8133;7915
9253;10597
10597;11718
11718;13062
13062;14406
14406;15526
14406;14636
15526;17095
15526;15757
17095;19111
19111;20903
20903;22471
22471;24040
22471;22029
24040;26056
24040;23822
26056;27848
27848;29417
29417;30761
29417;29199
30761;32105
30761;30543
32105;33673
32105;32111
33673;35242
33673;33679
35242;36362
6571;7915
6571;7024
7915;8811
7915;7024
8811;14636
8811;9040
14636;15757
14636;13969
14636;15537
15757;22029
15757;15537
22029;23822
22029;21362
23822;29199
29199;30543
29199;29428
30543;32111
30543;30772
32111;33679
7024;9040
7024;6581
7024;7477
9040;13969
9040;9270
13969;15537
15537;21362
21362;29428
29428;30772
6581;7477
6581;6362
6581;7482
7477;9270
7477;7482
9270;10166
9270;9274
10166;9274
10166;11067
6362;7482
6362;6368
7482;9274
7482;7488
9274;11067
9274;9280
11067;14203
14203;15548
15548;16444
16444;21149
21149;28990
28990;30110
30110;31230
6368;7488
6368;6596
7488;9280
7488;6596
7488;7941
6596;7941
6596;6602
7941;28776
28776;29896
28776;29005
29896;31017
29896;29005
29896;30126
6602;8842
6602;6607
8842;9962
8842;8847
8842;9743
9962;29005
9962;9743
29005;30126
29005;28562
29005;29683
30126;29683
30126;30579
6607;8847
6607;6387
8847;9743
8847;8403
9743;28562
9743;10196
28562;29683
28562;27895
29683;30579
29683;29687
30579;29687
30579;31255
6387;8403
6387;6393
8403;10196
8403;8409
10196;11988
10196;9978
11988;13780
13780;15349
15349;17141
17141;18709
18709;20278
20278;22294
22294;24086
24086;25879
25879;27895
27895;29687
27895;28125
29687;31255
29687;29693
31255;32824
31255;31037
32824;34840
34840;35960
6393;8409
6393;6174
8409;9978
8409;7743
9978;10874
10874;28125
28125;29693
28125;28578
29693;31037
29693;30147
31037;31043
6174;7743
6174;6178
7743;28578
7743;7747
28578;30147
28578;27238
28578;28806
30147;31043
30147;28806
30147;30375
31043;30375
31043;31943
6178;7747
7747;9315
9315;10883
10883;12227
12227;13796
13796;15364
15364;16708
16708;18276
16708;16490
18276;19845
18276;18058
19845;21413
19845;19179
19845;19851
21413;22981
21413;21419
22981;24102
22981;23211
24102;25670
24102;24331
25670;27238
25670;25452
27238;28806
28806;30375
30375;31943
31943;33959
33959;35528
16490;18058
18058;19179
18058;17616
19179;19851
19179;19632
19851;21419
19851;19632
19851;20529
21419;23211
21419;21873
23211;24331
23211;23441
24331;25452
24331;24561
17616;19632
19632;20529
19632;18741
20529;21873
20529;20981
21873;23441
21873;20981
21873;22550
23441;24561
23441;22550
18741;20981
18741;19194
20981;22550
20981;20539
22550;21883
16506;17626
16506;16735
17626;19194
17626;16735
17626;18303
19194;20539
19194;18303
19194;20096
20539;21883
20539;20096
20539;21216
21883;24123
21883;21216
21883;22784
24123;25019
24123;24576
25019;24576
25019;26145
15167;16735
16735;18303
18303;20096
18303;17860
20096;21216
20096;19652
20096;20997
21216;22784
21216;20997
21216;22117
22784;24576
22784;22117
22784;23237
24576;26145
17860;19652
19652;20997
20997;22117
22117;23237
