9662;11230
9662;9889
9662;11905
11230;13022
11230;9889
11230;11905
13022;14590
13022;11905
13022;13921
14590;16382
14590;13921
14590;15489
16382;17278
16382;18622
16382;15489
16382;17505
16382;18181
17278;18622
17278;19294
17278;19518
17278;15489
17278;17505
17278;18181
17278;18853
18622;19294
18622;19518
18622;19966
18622;17505
18622;19969
18622;18181
18622;18853
18622;19525
18622;20421
18622;18408
18622;18856
19294;19518
19294;19966
19294;21310
19294;21310
19294;17505
19294;19969
19294;21537
19294;18181
19294;18853
19294;19525
19294;20421
19294;21093
19294;18856
19294;19976
19518;19966
19518;21310
19518;21310
19518;17505
19518;19969
19518;21537
19518;18181
19518;18853
19518;19525
19518;20421
19518;21093
19518;18856
19518;19976
19966;21310
19966;21310
19966;19969
19966;21537
19966;18181
19966;18853
19966;19525
19966;20421
19966;21093
19966;19976
21310;21310
21310;22878
21310;23326
21310;19969
21310;21537
21310;19525
21310;20421
21310;21093
21310;22878
21310;23326
21310;19969
21310;21537
21310;19525
21310;20421
21310;21093
22878;23326
22878;24222
22878;25118
22878;25342
22878;21537
22878;24228
23326;24222
23326;25118
23326;25342
23326;21537
23326;24228
23326;25348
24222;25118
24222;25342
24222;24228
24222;25348
24222;26244
25118;25342
25118;24228
25118;25348
25118;26244
25118;27140
25118;25128
25342;24228
25342;25348
25342;26244
25342;27140
25342;25128
9889;11905
11905;13921
13921;15489
15489;17505
17505;19969
17505;18181
17505;18853
17505;19525
17505;18408
17505;18856
19969;21537
19969;18181
19969;18853
19969;19525
19969;20421
19969;21093
19969;18408
19969;18856
19969;19976
21537;19525
21537;20421
21537;21093
21537;19976
24228;25348
24228;26244
24228;21093
24228;25128
24228;26248
24228;23791
24228;24911
25348;26244
25348;27140
25348;27588
25348;25128
25348;26248
25348;27144
25348;24911
26244;27140
26244;27588
26244;25128
26244;26248
26244;27144
26244;27816
27140;27588
27140;25128
27140;26248
27140;27144
27140;27816
27588;26248
27588;27144
27588;27816
18181;18853
18181;19525
18181;20421
18181;18408
18181;18856
18181;19976
18181;17295
18853;19525
18853;20421
18853;21093
18853;18408
18853;18856
18853;19976
18853;19311
18853;19311
19525;20421
19525;21093
19525;18408
19525;18856
19525;19976
19525;19311
19525;19311
20421;21093
20421;18408
20421;18856
20421;19976
20421;20655
20421;20655
21093;18856
21093;19976
21093;20655
21093;20655
21093;21775
25128;26248
25128;27144
25128;19976
25128;23791
25128;24911
26248;27144
26248;27816
26248;24911
27144;27816
18408;18856
18408;19976
18408;17295
18408;19311
18408;19311
18856;19976
18856;17295
18856;19311
18856;19311
18856;20655
18856;20655
19976;19311
19976;19311
19976;20655
19976;20655
19976;21775
9455;11023
11023;12367
12367;14383
14383;15951
15951;17295
17295;19311
17295;19311
17295;18644
17295;19316
19311;19311
19311;20655
19311;20655
19311;21775
19311;18644
19311;19316
19311;20212
19311;21332
19311;18872
19311;19544
19311;20664
19311;20655
19311;20655
19311;21775
19311;18644
19311;19316
19311;20212
19311;21332
19311;18872
19311;19544
19311;20664
20655;20655
20655;21775
20655;22223
20655;22447
20655;18644
20655;19316
20655;20212
20655;21332
20655;19544
20655;20664
20655;21775
20655;22223
20655;22447
20655;18644
20655;19316
20655;20212
20655;21332
20655;19544
20655;20664
21775;22223
21775;22447
21775;23791
21775;20212
21775;21332
21775;20664
22223;22447
22223;23791
22223;20212
22223;21332
22447;23791
22447;24911
22447;21332
23791;24911
23791;24916
23791;26036
24911;24916
24911;26036
24911;27156
24911;26488
24916;26036
24916;27156
24916;21332
24916;26488
26036;27156
26036;28276
26036;26488
26036;27608
27156;28276
27156;26488
27156;27608
27156;28504
28276;26488
28276;27608
28276;28504
18644;19316
18644;20212
18644;18872
18644;19544
18644;20664
19316;20212
19316;21332
19316;18872
19316;19544
19316;20664
20212;21332
20212;18872
20212;19544
20212;20664
21332;19544
21332;20664
26488;27608
26488;28504
26488;20664
27608;28504
18872;19544
18872;20664
19544;20664
9478;11270
9478;9709
11270;24485
11270;9709
11270;11949
25606;26950
25606;24485
26950;28294
26950;29190
26950;24485
26950;28525
28294;29190
