19962;22651
19962;20863
22651;25116
22651;22655
25116;26909
25116;24000
25116;25792
26909;27805
26909;25792
26909;26913
27805;26913
20863;22655
22655;24000
22655;22436
24000;25792
24000;24004
25792;26913
25792;25125
22436;24004
22436;23112
24004;25125
24004;23112
24004;24905
25125;24905
19527;21095
21095;23112
23112;24905
24905;26474
26474;28266
28266;29611
9003;11468
9003;8559
11468;13037
11468;10352
11468;11920
13037;14605
13037;11920
13037;13489
14605;16174
14605;13489
14605;14833
16174;17967
17967;19759
19759;21104
8559;10352
8559;8563
10352;11920
10352;9908
10352;11252
21104;31411
11920;13489
11920;11252
11920;12597
13489;14833
13489;12597
14833;14838
14833;37017
8563;9908
8563;8568
31411;32756
9908;11252
9908;10809
32756;34549
11252;12597
11252;10809
34549;35893
12597;14838
12597;13049
35893;37686
14838;16406
14838;14618
37686;39030
37686;37017
37686;38586
16406;17751
16406;16635
39030;38586
17751;19095
17751;16635
17751;18652
19095;19992
19095;18652
8568;10809
8568;8348
8568;9468
19992;31196
19992;20220
10809;13049
10809;9468
10809;11485
13049;14618
13049;12829
37017;38586
37017;36798
14618;16635
38586;38142
38586;39263
16635;18652
18652;20220
31196;33885
31196;30976
8348;9468
8348;8128
20220;21565
9468;11485
9468;9921
21565;22461
33885;35453
33885;32993
33885;34786
11485;12829
11485;12161
22461;27391
35453;36798
35453;34786
35453;36354
12829;12161
12829;31653
36798;38142
36798;36354
38142;39263
38142;38371
27391;29408
39263;38371
29408;30976
30976;32993
30976;31653
8128;9921
9921;12161
32993;34786
32993;32997
34786;36354
34786;34566
12161;36363
36354;38371
36354;36134
38371;37479
38371;38824
31653;32997
32997;34566
34566;36134
36134;37479
36134;36363
37479;38824
37479;36363
37479;37259
37479;38603
38824;38603
7912;9481
9481;28304
36363;37259
37259;38603
28304;29649
7921;9489
29649;31217
9489;11058
31217;32562
11058;12626
32562;33906
33906;36147
12626;14867
36147;37940
14867;16660
16660;17780
17780;19125
7037;8157
8157;9726
30109;31678
9726;11294
31678;33695
11294;12639
33695;35711
33695;33251
33695;34371
12639;35944
35711;37280
35711;34371
35711;35716
37280;37060
33251;34371
34371;35716
35716;37060
35716;35944
37060;35944
37060;37289
6597;7942
7942;9510
9510;11527
11527;13095
13095;14440
35944;37289
14440;15560
15560;17353
17353;19146
19146;20490
20490;22059
22059;23403
23403;24748
28338;29906
6386;9075
6386;6616
29906;31475
9075;10867
9075;9081
31475;33492
31475;31927
10867;35069
33492;35508
33492;33720
35508;36853
35508;35289
36853;36633
6616;9081
6616;6622
9081;8414
9081;28800
31927;33720
33720;35289
35289;36633
35289;35069
36633;36413
35069;36413
35069;34403
6622;8414
6622;5729
6622;6850
8414;10431
28800;31265
10431;11776
31265;34403
11776;32840
34403;34408
5729;6850
5729;5286
6850;6854
6850;25449
5286;6854
6854;8871
8871;10440
10440;12008
32840;34408
32840;32844
12008;14697
34408;35529
34408;34189
34408;35309
35529;35309
25449;27914
14697;16714
16714;18283
27914;29483
18283;19627
29483;31276
19627;21196
31276;32844
32844;34189
34189;35309
