21757;22877
21757;19517
21757;19970
22877;24446
22877;25342
24446;25342
19517;17726
19517;19970
19517;19074
19517;18178
17726;15935
17726;19970
17726;19074
17726;18178
17726;17059
15935;13921
15935;18178
15935;17059
15935;15268
19970;19074
19970;18178
19970;30951
19970;21322
13921;12355
13921;15268
13921;13254
13921;11912
19074;18178
19074;17059
18178;17059
17059;15268
12355;10566
12355;13254
12355;11912
12355;10570
15268;13254
10566;9447
10566;11912
10566;10570
10566;9228
30951;32297
30951;30283
30951;31628
30951;32526
30951;29390
30951;30511
30951;31857
13254;11912
32297;33643
32297;30283
32297;31628
32297;32526
32297;33647
32297;30511
32297;31857
32297;33203
9447;11912
9447;10570
9447;9228
11912;10570
11912;11473
22218;21322
22218;23114
22218;24010
22218;23123
21322;23114
21322;11473
23114;24010
23114;25355
23114;23123
23114;24243
33643;31628
33643;32526
33643;33647
33643;31857
33643;33203
33643;33876
24010;25355
24010;23123
24010;24243
24010;25140
30283;31628
30283;32526
30283;29390
30283;30511
30283;31857
25355;26700
25355;27372
25355;24243
25355;25140
10570;9228
10570;11473
10570;10355
26700;27372
26700;25140
26700;27381
31628;32526
31628;29390
31628;33647
31628;30511
31628;31857
31628;33203
27372;29390
27372;27381
9228;10355
9228;9237
32526;33647
32526;30511
32526;31857
32526;33203
32526;33876
29390;30511
29390;29399
33647;31857
33647;33203
33647;33876
30511;31857
30511;29399
30511;31193
31857;33203
31857;33876
31857;31193
31857;32539
11473;10355
11473;12596
11473;9237
11473;11030
11473;12377
11473;10811
33203;33876
33203;31193
33203;32539
33203;33660
23123;24243
23123;25140
23123;12377
24243;25140
25140;27381
10355;12596
10355;9237
10355;11030
10355;9688
10355;12377
10355;10811
10355;9469
33876;32539
33876;33660
27381;29399
12596;11030
12596;12377
12596;10811
9237;11030
9237;9688
9237;10811
9237;9469
29399;31193
11030;9688
11030;12377
11030;10811
11030;9469
31193;32539
9688;10811
9688;9469
12377;10811
12377;13728
12377;11938
32539;33660
10811;9469
10811;11938
10811;10596
9469;10596
9469;9254
15294;13728
15294;17089
15294;15298
15294;13732
19552;18432
19552;31430
13728;11938
13728;15298
13728;13732
13728;12613
18432;17089
17089;15298
11938;13732
11938;10596
11938;12613
11938;11047
15298;13732
13732;12613
31430;32776
31430;30089
31430;31434
31430;32780
31430;31439
10596;12613
10596;9254
10596;11047
10596;9482
12613;11047
9254;11047
9254;9482
9254;9039
32776;31434
32776;33898
32776;32780
