29816;28696
29816;28025
28696;28025
28696;27129
28025;27129
28025;26009
27129;26009
27129;24890
26009;24890
26009;23994
24890;23994
24890;23322
23994;23322
23994;22427
23994;21982
23322;22427
23322;21307
23322;21982
23322;21311
23322;21762
22427;21307
22427;20411
22427;21982
22427;21311
22427;20415
22427;21762
21307;20411
21307;19516
21307;21982
21307;21311
21307;20415
21307;19295
21307;21762
21307;20643
20411;19516
20411;18620
20411;17948
20411;21982
20411;21311
20411;20415
20411;19295
20411;18400
20411;21762
20411;20643
20411;19523
19516;18620
19516;17948
19516;21311
19516;20415
19516;19295
19516;18400
19516;20643
19516;19523
19516;18180
18620;17948
18620;16605
18620;20415
18620;19295
18620;18400
18620;17280
18620;19523
18620;18180
18620;16836
17948;16605
17948;15709
17948;19295
17948;18400
17948;17280
17948;16385
17948;19523
17948;18180
17948;16836
16605;15709
16605;14590
16605;18400
16605;17280
16605;16385
16605;18180
16605;16836
15709;14590
15709;13694
15709;17280
15709;16385
15709;16836
14590;13694
14590;12574
14590;16385
13694;12574
13694;11231
12574;11231
12574;10559
21982;21311
21982;20415
21982;21762
21982;20643
21982;22663
21982;20871
11231;10559
11231;9887
21311;20415
21311;19295
21311;21762
21311;20643
21311;19523
21311;22663
21311;20871
10559;9887
10559;8768
20415;19295
20415;18400
20415;21762
20415;20643
20415;19523
20415;18180
20415;20871
20415;19752
9887;8768
9887;7648
19295;18400
19295;17280
19295;20643
19295;19523
19295;18180
19295;20871
19295;19752
8768;7648
18400;17280
18400;16385
18400;20643
18400;19523
18400;18180
18400;16836
18400;19752
18400;17289
17280;16385
17280;19523
17280;18180
17280;16836
17280;17289
16385;18180
16385;16836
16385;17289
16385;15274
21762;20643
21762;19523
21762;22663
21762;20871
21762;19752
20643;19523
20643;18180
20643;22663
20643;20871
20643;19752
19523;18180
19523;16836
19523;20871
19523;19752
18180;16836
18180;19752
18180;17289
16836;17289
16836;15274
25350;24230
25350;27147
25350;26251
25350;25580
25350;24012
25350;25584
24230;22663
24230;26251
24230;25580
24230;24012
24230;22893
24230;24465
24230;23345
22663;20871
22663;24012
22663;22893
22663;23345
20871;19752
20871;22893
19752;17289
17289;15274
15274;13706
27147;26251
27147;25580
27147;28271
27147;27152
27147;25584
26251;25580
26251;24012
26251;28271
26251;27152
26251;25584
26251;24465
25580;24012
25580;27152
25580;25584
25580;24465
25580;23345
24012;22893
24012;25584
24012;24465
24012;23345
22893;24465
22893;23345
22893;6323
28271;27152
28271;29397
28271;28502
28271;27158
27152;25584
27152;28502
27152;27158
25584;24465
25584;23345
25584;27158
25584;23799
24465;23345
24465;23799
23345;9014
23345;23799
23345;22456
6323;4979
6323;7671
6323;6775
6323;5656
4979;6775
4979;5656
33876;32756
33876;31637
32756;31637
32756;30741
31637;30741
31637;29397
30741;29397
30741;28502
29397;28502
29397;27158
28502;27158
27158;23799
9014;7671
9014;6775
9014;9917
9014;8125
7671;6775
7671;5656
7671;8125
7671;7006
6775;5656
6775;8125
6775;7006
6775;5886
23799;22456
23799;21560
5656;7006
5656;5886
22456;21560
22456;20665
21560;20665
20665;9917
9917;8125
9917;11939
9917;10596
9917;9700
9917;8581
9917;9255
8125;7006
8125;5886
8125;9700
8125;8581
8125;7685
8125;9255
8125;8135
7006;5886
7006;8581
7006;7685
7006;6342
7006;8135
5886;7685
5886;6342
16418;15522
16418;14850
16418;13955
16418;17095
16418;16199
16418;15304
16418;14408
15522;14850
15522;13955
15522;17095
15522;16199
15522;15304
15522;14408
15522;13512
14850;13955
14850;13059
14850;17095
14850;16199
14850;15304
14850;14408
14850;13512
13955;13059
13955;11939
13955;16199
13955;15304
13955;14408
13955;13512
13955;12617
13955;12169
13059;11939
13059;10596
13059;14408
13059;13512
13059;12617
13059;12169
13059;11497
11939;10596
11939;9700
11939;13512
11939;12617
11939;12169
11939;11497
11939;10602
10596;9700
10596;8581
10596;9255
10596;12617
10596;12169
10596;11497
10596;10602
10596;9482
9700;8581
9700;7685
9700;9255
9700;8135
9700;11497
9700;10602
9700;9482
9700;8138
8581;7685
8581;6342
8581;9255
8581;8135
8581;10602
8581;9482
8581;8138
7685;6342
7685;9255
7685;8135
7685;9482
7685;8138
6342;8135
6342;8138
35239;34343
35239;35696
35239;34800
34343;35696
34343;34800
34343;33680
34343;8817
9255;8135
9255;11497
9255;10602
9255;9482
9255;8138
9255;8817
17095;16199
17095;15304
8135;9482
8135;8138
8135;8817
8135;7697
16199;15304
16199;14408
15304;14408
15304;13512
14408;13512
14408;12617
14408;12169
13512;12617
13512;12169
13512;11497
12617;12169
12617;11497
12617;10602
12169;11497
12169;10602
11497;10602
11497;9482
10602;9482
10602;8138
10602;8817
9482;8138
9482;8817
9482;7697
8138;8817
8138;7697
8138;6801
8138;8149
35696;34800
35696;33680
35696;35700
35696;35029
35696;34133
34800;33680
34800;35700
34800;35029
34800;34133
33680;35700
33680;35029
33680;34133
33680;8602
8817;7697
8817;6801
8817;8149
8817;7478
8817;6582
8817;8602
8817;7930
7697;6801
7697;8149
7697;7478
7697;6582
7697;8602
7697;7930
7697;7034
6801;8149
6801;7478
6801;6582
6801;7930
6801;7034
35700;35029
35700;34133
35029;34133
34133;11294
8149;7478
8149;6582
8149;8602
8149;7930
8149;7034
8149;9054
8149;8383
8149;7263
7478;6582
7478;8602
7478;7930
7478;7034
7478;8383
7478;7263
6582;8602
6582;7930
6582;7034
6582;7263
8602;7930
8602;7034
8602;10174
8602;9054
8602;8383
8602;7263
7930;7034
