7415;8535
7415;9207
8535;9207
8535;9217
9207;29370
9207;9217
29370;30938
30938;32730
32730;33626
32730;34746
33626;34746
33626;35418
34746;35418
34746;36987
35418;36987
36987;38779
9217;12354
12354;13922
7662;8334
7662;8782
7662;9454
7662;7663
7662;8111
7662;8783
7662;9231
7662;9903
8334;8782
8334;9454
8334;10574
8334;7663
8334;8111
8334;8783
8334;9231
8334;9903
8334;10575
8782;9454
8782;10574
8782;7663
8782;8111
8782;8783
8782;9231
8782;9903
8782;10575
8782;11247
9454;10574
9454;11246
9454;11694
9454;7663
9454;8111
9454;8783
9454;9231
9454;9903
9454;10575
9454;11247
9454;11695
10574;11246
10574;11694
10574;12142
10574;12814
10574;8111
10574;8783
10574;9231
10574;9903
10574;10575
10574;11247
10574;11695
10574;12591
10574;13039
11246;11694
11246;12142
11246;12814
11246;13262
11246;8783
11246;9231
11246;9903
11246;10575
11246;11247
11246;11695
11246;12591
11246;13039
11246;13712
11694;12142
11694;12814
11694;13262
11694;13935
11694;9231
11694;9903
11694;10575
11694;11247
11694;11695
11694;12591
11694;13039
11694;13712
11694;14160
12142;12814
12142;13262
12142;13935
12142;14383
12142;9903
12142;10575
12142;11247
12142;11695
12142;12591
12142;13039
12142;13712
12142;14160
12142;14608
12142;13940
12814;13262
12814;13935
12814;14383
12814;14831
12814;10575
12814;11247
12814;11695
12814;12591
12814;13039
12814;13712
12814;14160
12814;14608
12814;15056
12814;13940
13262;13935
13262;14383
13262;14831
13262;15279
13262;11247
13262;11695
13262;12591
13262;13039
13262;13712
13262;14160
13262;14608
13262;15056
13262;13940
13935;14383
13935;14831
13935;15279
13935;16175
13935;11695
13935;12591
13935;13039
13935;13712
13935;14160
13935;14608
13935;15056
13935;15728
13935;16400
13935;13940
13935;15508
14383;14831
14383;15279
14383;16175
14383;16623
14383;12591
14383;13039
14383;13712
14383;14160
14383;14608
14383;15056
14383;15728
14383;16400
14383;13940
14383;15508
14831;15279
14831;16175
14831;16623
14831;12591
14831;13039
14831;13712
14831;14160
14831;14608
14831;15056
14831;15728
14831;16400
14831;17072
14831;13940
14831;15508
15279;16175
15279;16623
15279;17743
15279;13039
15279;13712
15279;14160
15279;14608
15279;15056
15279;15728
15279;16400
15279;17072
15279;17520
15279;13940
15279;15508
15279;17077
7663;8111
7663;8783
7663;9231
7663;9903
16175;16623
16175;17743
16175;18415
16175;14160
16175;14608
16175;15056
16175;15728
16175;16400
16175;17072
16175;17520
16175;17968
16175;18416
16175;15508
16175;17077
8111;8783
8111;9231
8111;9903
8111;10575
16623;17743
16623;18415
16623;18863
16623;14608
16623;15056
16623;15728
16623;16400
16623;17072
16623;17520
16623;17968
16623;18416
16623;15508
16623;17077
16623;18869
8783;9231
8783;9903
8783;10575
8783;11247
17743;18415
17743;18863
17743;19535
17743;15728
17743;16400
17743;17072
17743;17520
17743;17968
17743;18416
17743;19312
17743;20208
17743;15508
17743;17077
17743;18869
9231;9903
9231;10575
9231;11247
9231;11695
18415;18863
18415;19535
18415;20431
18415;20879
18415;16400
18415;17072
18415;17520
18415;17968
18415;18416
18415;19312
18415;20208
18415;20432
18415;17077
18415;18869
9903;10575
9903;11247
9903;11695
9903;10810
10575;11247
10575;11695
10575;12591
10575;13039
10575;10810
18863;19535
18863;20431
18863;20879
18863;21327
18863;17072
18863;17520
18863;17968
18863;18416
18863;19312
18863;20208
18863;20432
18863;21105
18863;17077
18863;18869
18863;20885
19535;20431
19535;20879
19535;21327
19535;21776
19535;17520
19535;17968
19535;18416
19535;19312
19535;20208
19535;20432
19535;21105
19535;21553
19535;18869
19535;20885
11247;11695
11247;12591
11247;13039
11247;13712
11247;10810
11695;12591
11695;13039
11695;13712
11695;14160
11695;13940
11695;10810
20431;20879
20431;21327
20431;21776
20431;22672
20431;17968
20431;18416
20431;19312
20431;20208
20431;20432
20431;21105
20431;21553
20431;22225
20431;22673
20431;18869
20431;20885
12591;13039
12591;13712
12591;14160
12591;14608
12591;15056
12591;13940
12591;13274
20879;21327
20879;21776
20879;22672
20879;23120
20879;18416
20879;19312
20879;20208
20879;20432
20879;21105
20879;21553
20879;22225
20879;22673
20879;18869
20879;20885
21327;21776
21327;22672
21327;23120
21327;19312
21327;20208
21327;20432
21327;21105
21327;21553
21327;22225
21327;22673
21327;23345
21327;20885
21327;22901
13039;13712
13039;14160
13039;14608
13039;15056
13039;13940
13039;13274
21776;22672
21776;23120
21776;24240
21776;20208
21776;20432
21776;21105
21776;21553
21776;22225
21776;22673
21776;23345
21776;23793
21776;20885
21776;22901
13712;14160
13712;14608
13712;15056
13712;15728
13712;13940
13712;15508
13712;13274
14160;14608
14160;15056
14160;15728
14160;16400
14160;13940
14160;15508
14160;13274
22672;23120
22672;24240
22672;24688
22672;20432
22672;21105
22672;21553
22672;22225
22672;22673
22672;23345
22672;23793
22672;24465
22672;24913
22672;20885
22672;22901
22672;24694
14608;15056
14608;15728
14608;16400
14608;17072
14608;13940
14608;15508
14608;15290
23120;24240
23120;24688
23120;25584
23120;21105
23120;21553
23120;22225
23120;22673
23120;23345
23120;23793
23120;24465
23120;24913
23120;22901
23120;24694
15056;15728
15056;16400
15056;17072
15056;17520
15056;13940
15056;15508
15056;17077
15056;15290
15728;16400
15728;17072
15728;17520
15728;17968
15728;13940
15728;15508
15728;17077
15728;15290
24240;24688
24240;25584
24240;26256
24240;22225
24240;22673
24240;23345
24240;23793
24240;24465
24240;24913
24240;25809
24240;26257
24240;22901
24240;24694
24240;26262
24688;25584
24688;26256
24688;26704
24688;22225
24688;22673
24688;23345
24688;23793
24688;24465
24688;24913
24688;25809
24688;26257
24688;26705
24688;22901
24688;24694
24688;26262
16400;17072
16400;17520
16400;17968
16400;18416
16400;15508
16400;17077
16400;15290
17072;17520
17072;17968
17072;18416
17072;19312
17072;15508
17072;17077
17072;18869
17072;17306
25584;26256
25584;26704
25584;27376
25584;27824
25584;23345
25584;23793
25584;24465
25584;24913
25584;25809
25584;26257
25584;26705
25584;27377
25584;24694
25584;26262
17520;17968
17520;18416
17520;19312
17520;15508
17520;17077
17520;18869
17520;17306
26256;26704
26256;27376
26256;27824
26256;28720
26256;23793
26256;24465
26256;24913
26256;25809
26256;26257
26256;26705
26256;27377
26256;24694
26256;26262
26256;28278
17968;18416
17968;19312
17968;20208
17968;20432
17968;17077
17968;18869
17968;17306
26704;27376
26704;27824
26704;28720
26704;29169
26704;24465
26704;24913
26704;25809
26704;26257
26704;26705
26704;27377
26704;24694
26704;26262
26704;28278
18416;19312
18416;20208
18416;20432
18416;17077
18416;18869
27376;27824
27376;28720
27376;29169
27376;24913
27376;25809
27376;26257
27376;26705
27376;27377
27376;29394
27376;29618
27376;26262
27376;28278
19312;20208
19312;20432
19312;21105
19312;21553
19312;17077
19312;18869
19312;20885
19312;19547
27824;28720
27824;29169
27824;30065
27824;25809
27824;26257
27824;26705
27824;27377
27824;29394
27824;29618
27824;26262
27824;28278
20208;20432
20208;21105
20208;21553
20208;22225
20208;18869
20208;20885
20208;19547
28720;29169
28720;30065
28720;30737
28720;26705
28720;27377
28720;29394
28720;29618
28720;30290
28720;30738
28720;28278
28720;30742
20432;21105
20432;21553
20432;22225
20432;22673
20432;18869
20432;20885
29169;30065
29169;30737
29169;31633
29169;26705
29169;27377
29169;29394
29169;29618
29169;30290
29169;30738
29169;31410
29169;28278
29169;30742
21105;21553
21105;22225
21105;22673
21105;23345
21105;18869
21105;20885
21105;22901
21105;21563
21553;22225
21553;22673
21553;23345
21553;23793
21553;20885
21553;22901
21553;21563
30065;30737
30065;31633
30065;32305
30065;29394
30065;29618
30065;30290
30065;30738
30065;31410
30065;31858
30065;28278
30065;30742
22225;22673
22225;23345
22225;23793
22225;24465
22225;20885
22225;22901
22225;21563
30737;31633
30737;32305
30737;32753
30737;29394
30737;29618
30737;30290
30737;30738
30737;31410
30737;31858
30737;32754
30737;30742
22673;23345
22673;23793
22673;24465
22673;24913
22673;20885
22673;22901
22673;24694
31633;32305
31633;32753
31633;33649
31633;29394
31633;29618
31633;30290
31633;30738
31633;31410
31633;31858
31633;32754
31633;33202
31633;33874
31633;30742
23345;23793
23345;24465
23345;24913
23345;25809
23345;22901
23345;24694
23793;24465
23793;24913
23793;25809
23793;26257
23793;22901
23793;24694
23793;24475
32305;32753
32305;33649
32305;34321
32305;30290
32305;30738
32305;31410
32305;31858
32305;32754
32305;33202
32305;33874
32305;34322
32305;30742
32753;33649
32753;34321
32753;35217
