16599;18617
16599;16380
16599;17949
18617;19737
18617;16380
18617;17949
18617;20190
18617;19523
19737;21530
19737;17949
19737;20190
19737;21535
19737;19523
19737;20644
21530;23996
21530;20190
21530;21535
21530;22656
21530;20644
23996;25341
23996;22656
23996;24225
23996;25570
23996;23109
23996;24678
16380;17949
25341;24225
25341;25570
25341;26915
25341;24678
25341;25799
17949;20190
17949;19523
20190;21535
20190;19523
20190;20644
20190;21097
21535;22656
21535;19523
21535;20644
21535;23109
21535;21097
22656;24225
22656;20644
22656;23109
22656;24678
22656;23338
24225;25570
24225;23109
24225;24678
24225;25799
24225;23338
24225;25131
25570;26915
25570;24678
25570;25799
25570;25131
26915;24678
26915;25799
26915;27816
26915;26700
19523;20644
19523;21097
20644;23109
20644;21097
23109;24678
23109;21097
23109;23338
23109;25131
23109;23119
24678;25799
24678;23338
24678;25131
24678;26700
24678;23119
24678;24688
25799;27816
25799;25131
25799;26700
25799;24688
25799;25808
25799;26705
27816;29161
27816;26700
27816;26705
27816;28498
21097;23338
21097;23119
21097;19986
21097;21555
29161;28498
23338;25131
23338;23119
23338;24688
23338;23348
23338;24244
25131;26700
25131;23119
25131;24688
25131;25808
25131;26705
25131;24244
26700;24688
26700;25808
26700;26705
26700;28498
26700;26261
23119;24688
23119;21555
23119;23348
23119;24244
23119;21783
23119;23352
24688;25808
24688;26705
24688;23348
24688;24244
24688;26261
24688;23352
25808;26705
25808;24244
25808;26261
25808;25818
26705;28498
26705;26261
26705;25818
19986;21555
19986;19990
19986;21783
28498;26261
21555;23348
21555;19990
21555;21783
21555;23352
23348;24244
23348;21783
23348;23352
24244;26261
24244;23352
24244;25818
26261;25818
19990;21783
19990;18655
19990;20672
21783;23352
21783;20672
21783;22241
23352;25818
23352;22241
23352;23586
8569;10138
8569;8798
8569;8130
25818;25155
25818;26500
10138;11258
10138;8798
10138;11487
10138;9924
11258;13052
11258;11487
11258;9924
13052;15069
13052;11487
13052;15074
13052;12165
13052;13958
15069;17086
15069;15074
15069;13958
15069;15527
8798;11487
8798;8130
8798;9924
8798;7687
17086;18655
17086;15074
17086;15527
17086;16872
11487;15074
11487;9924
11487;12165
18655;20672
18655;19108
18655;18217
20672;22241
20672;19108
20672;22694
20672;19786
22241;23586
22241;22694
22241;21803
15074;19108
15074;13958
15074;15527
15074;16872
8130;9924
8130;7687
8130;7468
8130;8812
23586;25155
23586;22694
23586;24712
23586;23596
25155;26500
25155;24712
25155;23596
25155;25389
19108;22694
19108;16872
19108;18217
19108;19786
19108;17549
9924;12165
9924;7687
9924;8812
9924;10381
26500;24712
26500;25389
26500;26958
12165;13958
12165;13066
12165;11726
12165;13071
22694;24712
22694;21803
22694;23596
13958;15527
13958;13066
13958;13071
13958;14640
7687;13066
7687;7468
7687;8812
15527;16872
15527;13066
15527;14640
15527;16433
24712;28970
24712;23596
24712;25389
24712;24721
16872;18217
16872;17549
16872;16433
16872;17330
18217;19786
18217;17549
18217;17330
13066;17549
13066;11726
13066;13071
13066;14640
28970;33005
28970;26958
28970;28975
28970;30768
28970;28532
19786;21803
19786;17549
19786;20463
21803;23596
21803;20463
7468;8812
7468;8374
33005;36591
33005;30768
33005;32561
33005;33906
33005;33014
23596;25389
23596;24721
17549;20463
17549;16433
17549;17330
8812;10381
8812;8374
25389;26958
25389;24721
10381;11726
26958;28975
26958;24721
26958;28532
36591;35475
36591;37044
36591;36601
11726;13071
20463;24721
28975;30768
28975;28532
13071;14640
13071;13753
14640;16433
14640;13753
30768;32561
30768;33014
24721;28532
16433;17330
32561;33906
32561;33014
33906;35475
33906;33014
28532;33014
35475;37044
35475;36601
37044;36601
8374;13753
8374;7482
33014;36601
13753;21374
13753;14659
7482;11292
7482;6590
11292;16672
11292;11073
21374;26977
21374;20482
21374;23396
6590;11073
6590;5927
6590;7272
16672;20482
16672;14659
16672;18245
26977;32356
26977;27206
11073;14659
11073;11083
20482;23396
20482;18245
14659;18245
14659;13100
14659;14893
32356;35718
32356;31016
32356;32814
23396;27206
23396;23625
18245;23625
18245;16910
18245;18255
27206;31016
27206;28107
35718;35051
35718;35504
31016;35051
31016;32814
5927;7272
5927;5484
5927;6829
5927;5265
5927;6385
23625;28107
23625;23634
7272;8617
7272;5484
7272;6829
7272;8174
7272;9070
7272;6385
7272;8178
8617;11083
8617;6829
8617;8174
8617;9070
8617;10639
8617;8178
28107;32814
35051;32814
35051;35504
11083;13100
11083;9070
11083;10639
11083;12432
11083;9971
11083;11540
13100;14893
13100;12432
13100;14001
5484;6829
5484;5265
5484;6385
5484;5494
6829;8174
6829;9070
6829;5265
6829;6385
6829;8178
6829;5494
6829;7287
14893;16910
14893;14001
14893;16019
32814;35504
8174;9070
8174;6385
8174;8178
8174;9971
8174;7287
8174;9080
16910;18255
16910;16019
16910;17588
9070;10639
9070;8178
9070;9971
9070;9080
18255;19824
18255;16019
18255;17588
18255;19381
10639;12432
10639;9971
10639;11540
10639;10873
19824;21841
19824;17588
19824;19381
19824;20501
12432;14001
12432;11540
12432;10873
12432;12218
12432;13114
5265;6385
5265;5494
5265;7287
5265;5274
14001;16019
14001;13114
21841;23634
21841;20501
21841;21846
21841;22967
21841;22748
6385;8178
6385;5494
6385;7287
6385;5274
6385;6843
23634;25203
23634;21846
23634;22967
23634;24536
23634;22748
8178;9971
8178;7287
8178;9080
8178;6843
8178;8188
16019;17588
25203;26324
25203;24536
25203;24989
17588;19381
9971;11540
9971;9080
9971;10873
26324;24536
26324;24989
26324;26558
11540;10873
11540;12218
11540;13114
11540;22748
19381;20501
20501;21846
20501;22967
20501;22748
5494;7287
5494;5274
5494;6843
5494;4382
21846;22967
21846;22748
7287;9080
7287;5274
7287;6843
7287;8188
22967;24536
22967;22748
22967;24989
24536;22748
24536;24989
24536;26558
9080;10873
9080;6843
9080;8188
10873;12218
10873;13114
12218;13114
5274;6843
5274;4382
13114;28356
6843;8188
22748;24989
8188;33292
24989;26558
26558;28575
26558;28356
4382;5510
4382;30831
28575;30368
28575;28356
28575;30373
30368;31713
30368;28356
30368;30373
30368;31942
31713;33282
31713;30373
31713;31942
31713;33511
33282;34851
33282;31942
33282;33511
33282;35080
33282;33292
34851;33511
34851;35080
34851;34861
5510;8200
5510;4620
5510;5965
5510;7310
28356;30373
30373;31942
30373;30831
8200;5965
8200;7310
8200;8879
8200;25907
31942;33511
31942;33292
31942;30831
31942;32400
33511;35080
33511;33292
33511;34861
33511;32400
33511;33969
35080;33292
35080;34861
35080;33969
35080;34866
33292;34861
33292;32400
33292;33969
33292;34866
4620;5965
4620;4177
4620;5746
34861;33969
34861;34866
5965;7310
5965;4177
5965;5746
7310;8879
7310;5746
8879;30172
30831;32400
30831;29045
30831;32183
32400;33969
32400;32183
4177;5746
25907;29045
33969;34866
33969;32183
33969;34200
5746;31522
34866;34200
29045;32183
29045;30172
32183;34200
32183;30172
32183;31741
32183;33310
34200;33310
34200;34207
30172;31741
30172;31522
14492;15613
14492;16957
14492;12031
14492;14048
14492;15841
14492;14053
14492;15398
15613;16957
15613;17854
15613;14048
15613;15841
15613;17186
15613;14053
15613;15398
31741;33310
31741;31522
31741;33091
8893;10238
8893;8674
8893;10243
16957;17854
16957;18750
16957;15841
16957;17186
16957;15398
16957;16743
16957;17639
33310;34207
33310;31522
33310;33091
33310;33987
10238;12031
10238;8674
10238;10243
10238;11812
17854;18750
17854;15841
17854;17186
17854;16743
17854;17639
34207;33091
34207;33987
18750;17186
18750;17639
12031;14048
12031;10243
12031;11812
12031;14053
14048;15841
14048;11812
14048;14053
14048;15398
15841;17186
15841;14053
15841;15398
15841;16743
15841;17639
31522;33091
8674;10243
17186;15398
17186;16743
17186;17639
33091;33987
10243;11812
11812;14053
14053;15398
15398;16743
15398;17639
16743;17639
