15032;16153
15032;17274
16153;17274
16153;18170
17274;18170
17274;19291
18170;19291
18170;20411
19291;20411
19291;21084
20411;21084
20411;21980
20411;22656
21084;21980
21084;22877
21084;22656
21084;23329
21084;22660
21980;22877
21980;24446
21980;22656
21980;23329
21980;22660
21980;23556
22877;24446
22877;25118
22877;22656
22877;23329
22877;24673
22877;22660
22877;23556
22877;24677
24446;25118
24446;26239
24446;22656
24446;23329
24446;24673
24446;25570
24446;26466
24446;22660
24446;23556
24446;24677
24446;25349
25118;26239
25118;27359
25118;23329
25118;24673
25118;25570
25118;26466
25118;27363
25118;23556
25118;24677
25118;25349
25118;26246
26239;27359
26239;28256
26239;24673
26239;25570
26239;26466
26239;27363
26239;28035
26239;24677
26239;25349
26239;26246
26239;27367
27359;28256
27359;29152
27359;25570
27359;26466
27359;27363
27359;28035
27359;25349
27359;26246
27359;27367
28256;29152
28256;29825
28256;26466
28256;27363
28256;28035
28256;26246
28256;27367
29152;29825
29152;31393
29152;27363
29152;28035
29152;27367
29825;31393
29825;32290
29825;28035
22656;23329
22656;24673
22656;22660
22656;23556
22656;24677
22656;20872
22656;22440
22656;23337
23329;24673
23329;25570
23329;22660
23329;23556
23329;24677
23329;25349
23329;22440
23329;23337
23329;24682
31393;32290
31393;33410
24673;25570
24673;26466
24673;22660
24673;23556
24673;24677
24673;25349
24673;26246
24673;23337
24673;24682
24673;26026
32290;33410
32290;34531
25570;26466
25570;27363
25570;28035
25570;23556
25570;24677
25570;25349
25570;26246
25570;27367
25570;24682
25570;26026
33410;34531
33410;35652
26466;27363
26466;28035
26466;24677
26466;25349
26466;26246
26466;27367
26466;24682
26466;26026
26466;28044
34531;35652
27363;28035
27363;25349
27363;26246
27363;27367
27363;26026
27363;28044
28035;26246
28035;27367
28035;28044
22660;23556
22660;24677
22660;20872
22660;22440
22660;23337
22660;24682
23556;24677
23556;25349
23556;22440
23556;23337
23556;24682
24677;25349
24677;26246
24677;22440
24677;23337
24677;24682
24677;26026
25349;26246
25349;27367
25349;23337
25349;24682
25349;26026
26246;27367
26246;24682
26246;26026
26246;28044
19303;20872
27367;26026
27367;28044
27367;27377
20872;22440
20872;23337
22440;23337
22440;24682
10568;11912
10568;12361
10568;10796
10568;11693
10568;12813
10568;10355
23337;24682
11912;12361
11912;10796
11912;11693
11912;12813
11912;13710
11912;11475
24682;26026
12361;10796
12361;11693
12361;12813
12361;13710
12361;14382
12361;27377
12361;12372
26026;28044
26026;27377
28044;29837
28044;27377
28044;28722
28044;29170
28044;27606
28044;28502
29837;28722
29837;29170
29837;30067
29837;30963
29837;28502
29837;29399
29837;30071
10796;11693
10796;12813
10796;10355
10796;11475
10796;12372
11693;12813
11693;13710
11693;10355
11693;11475
11693;12372
11693;13044
12813;13710
12813;14382
12813;11475
12813;12372
12813;13044
12813;14165
13710;14382
13710;12372
13710;13044
13710;14165
14382;12372
14382;13044
14382;14165
14382;27606
27377;28722
27377;29170
27377;27606
27377;28502
27377;29399
27377;27164
28722;29170
28722;30067
28722;30963
28722;27606
28722;28502
28722;29399
28722;30071
29170;30067
29170;30963
29170;27606
29170;28502
29170;29399
29170;30071
29170;30968
30067;30963
30067;31859
30067;28502
30067;29399
30067;30071
30067;30968
30067;31864
10355;11475
10355;12372
10355;10138
10355;11483
30963;31859
30963;29399
30963;30071
30963;30968
30963;31864
30963;30526
11475;12372
11475;13044
11475;10138
11475;11483
11475;12379
11475;11485
31859;29399
31859;30071
31859;30968
31859;31864
31859;31198
12372;13044
12372;14165
12372;11483
12372;12379
12372;13500
12372;11485
12372;12606
12372;13054
13044;14165
13044;11483
13044;12379
13044;13500
13044;14396
13044;11485
13044;12606
13044;13054
14165;24250
14165;12379
14165;13500
14165;14396
14165;15517
14165;13054
27606;28502
27606;29399
27606;30071
27606;26043
27606;27164
27606;27836
27606;27167
27606;27615
28502;29399
28502;30071
28502;30968
28502;27164
28502;27836
28502;30526
28502;27167
28502;27615
29399;30071
29399;30968
29399;27164
29399;27836
29399;30526
30071;30968
30071;31864
30071;27836
30071;30526
30071;31198
30968;31864
30968;30526
30968;31198
30968;32095
30968;31425
30968;31874
31864;30526
31864;31198
31864;32095
31864;33440
31864;31425
31864;31874
10138;11483
10138;12379
10138;11485
10138;12606
10138;11264
24250;24923
24250;26043
24250;25827
11483;12379
11483;13500
11483;11485
11483;12606
11483;13054
11483;11264
11483;12609
24923;26043
24923;27164
24923;27167
24923;25827
24923;26499
12379;13500
12379;14396
12379;11485
12379;12606
12379;13054
12379;11264
12379;12609
12379;13505
12379;14178
26043;27164
26043;27836
26043;27167
26043;27615
26043;25827
26043;26499
26043;27395
13500;14396
13500;15517
13500;11485
13500;12606
13500;13054
13500;11264
13500;12609
13500;13505
13500;14178
13500;14850
13500;15522
27164;27836
27164;27167
27164;27615
27164;25827
27164;26499
27164;27395
14396;15517
14396;16638
14396;12606
14396;13054
14396;12609
14396;13505
14396;14178
14396;14850
14396;15522
27836;30526
27836;27167
27836;27615
27836;25827
27836;26499
27836;27395
15517;16638
15517;17310
15517;13505
15517;14178
15517;14850
15517;15522
15517;16419
15517;17091
11485;12606
11485;13054
11485;11264
11485;12609
11485;13505
11485;10150
11485;11494
16638;17310
16638;18431
16638;14850
16638;15522
16638;16419
16638;17091
16638;17764
16638;18660
12606;13054
12606;11264
12606;12609
12606;13505
12606;14178
12606;14850
12606;11494
30526;31198
30526;32095
30526;31425
30526;31874
30526;30533
30526;31430
17310;18431
17310;19551
17310;15522
17310;16419
17310;17091
17310;17764
17310;18660
13054;11264
13054;12609
13054;13505
13054;14178
13054;14850
31198;32095
31198;33440
31198;31425
31198;31874
31198;30533
31198;31430
18431;19551
18431;16419
18431;17091
18431;17764
18431;18660
18431;19557
32095;33440
32095;31425
32095;31874
32095;30533
32095;31430
19551;25827
19551;17764
19551;18660
19551;19557
27167;27615
27167;25827
27167;26499
27167;27395
33440;36577
33440;31425
33440;31874
27615;31425
27615;25827
27615;26499
27615;27395
11264;12609
11264;13505
11264;9253
11264;10150
11264;11494
11264;10378
12609;13505
12609;14178
12609;14850
12609;11494
36577;37250
36577;36580
36577;37029
36577;35464
36577;36360
36577;36809
13505;14178
13505;14850
13505;15522
13505;11494
31425;31874
31425;30533
31425;31430
14178;14850
14178;15522
14178;16419
37250;36580
37250;37029
37250;35464
37250;36360
37250;36809
31874;36580
31874;30533
31874;31430
14850;15522
14850;16419
14850;17091
15522;16419
15522;17091
15522;17764
25827;26499
25827;27395
26499;27395
16419;17091
16419;17764
16419;18660
17091;17764
17091;18660
17091;19557
27395;30533
17764;18660
17764;19557
18660;19557
36580;37029
36580;35464
36580;36360
36580;36809
37029;35464
37029;36360
37029;36809
30533;31430
9253;10150
9253;11494
9253;9033
9253;9706
9253;10378
9253;8814
9253;9710
9253;10383
31430;35464
10150;11494
10150;9033
10150;9706
10150;10378
10150;8814
10150;9710
10150;10383
11494;9706
11494;10378
11494;9710
11494;10383
11494;35700
35464;36360
35464;36809
36360;36809
9033;9706
9033;10378
9033;8814
9033;9710
9033;10383
9033;8595
9033;9939
9706;10378
9706;8814
9706;9710
9706;10383
9706;8595
9706;9939
9706;10836
10378;8814
10378;9710
10378;10383
10378;9939
10378;10836
8814;9710
8814;10383
8814;8595
8814;9939
8814;10836
9710;10383
9710;8595
9710;9939
9710;10836
10383;8595
10383;9939
10383;10836
10383;11732
10383;33916
8595;9939
8595;10836
8595;7929
8595;9049
8595;9946
8595;8830
9939;10836
9939;11732
9939;7929
9939;9049
9939;9946
9939;10842
9939;11739
35700;36372
35700;33916
35700;34812
35700;35709
10836;11732
10836;12629
10836;9049
10836;9946
10836;10842
10836;11739
10836;12411
10836;10399
36372;34812
36372;35709
11732;12629
11732;9946
11732;10842
11732;11739
11732;12411
11732;13532
11732;11743
12629;10842
12629;11739
12629;12411
12629;13532
12629;12864
12629;34145
7929;9049
7929;9946
7929;7709
7929;8830
7929;7714
7929;8386
9049;9946
9049;10842
9049;7709
9049;8830
9049;10399
9049;7714
9049;8386
9049;9731
9946;10842
9946;11739
9946;7709
9946;8830
9946;10399
9946;11743
9946;8386
9946;9731
10842;11739
10842;12411
10842;8830
10842;10399
10842;11743
10842;12864
10842;9731
11739;12411
11739;13532
11739;10399
11739;11743
11739;12864
12411;13532
12411;14428
12411;10399
12411;11743
12411;12864
12411;13985
33916;34812
33916;35709
33916;34145
33916;35266
33916;35714
13532;14428
13532;15549
13532;11743
13532;12864
13532;13985
13532;15329
34812;35709
