23781;21541
23781;26022
23781;21770
23781;23786
23781;25355
23781;23791
21541;19077
21541;21770
21541;20202
21541;21775
26022;28039
26022;23786
26022;25355
26022;25584
19077;15942
19077;20202
19077;19082
19077;19311
15942;17072
21770;23786
21770;20202
21770;21775
21770;23791
21770;22004
23786;25355
23786;21775
23786;23791
23786;25584
23786;24692
20202;19082
20202;21775
20202;19311
20202;20436
25355;23791
25355;25584
25355;24692
19082;19311
19082;17072
19082;18420
21775;23791
21775;19311
21775;22004
21775;20436
23791;25584
23791;22004
23791;24692
25584;24692
25584;26709
19311;17072
19311;20436
19311;18420
17072;18420
17072;15957
17072;17082
22004;24692
22004;20436
22004;21566
24692;26709
20436;18420
26709;28278
26709;27392
18420;15957
18420;17082
18420;18431
28278;29847
28278;27392
15957;13271
15957;17082
15957;15738
15957;14171
29847;32313
13271;11704
13271;14171
13271;12157
13271;14401
32313;34331
32313;32323
11704;10138
11704;12157
11704;10590
17082;15738
17082;18431
17082;17764
10138;12157
10138;7677
10138;10590
10138;9248
10138;10148
15738;14171
15738;14401
15738;15973
14171;12157
14171;14401
12157;10590
12157;14401
12157;12615
7677;9248
21566;27392
21566;18431
21566;22467
21566;20675
21566;21576
27392;32323
27392;25380
27392;27621
27392;26505
10590;9248
10590;10148
10590;10377
18431;14401
18431;20675
18431;19107
18431;17764
18431;18440
9248;10148
9248;10377
32323;35687
32323;33230
14401;15973
14401;10148
14401;12615
14401;15082
22467;20675
22467;25380
22467;21576
22467;21805
22467;23373
20675;19107
20675;21576
20675;18440
20675;21805
20675;19789
25380;27621
25380;26505
25380;24493
19107;17764
19107;18440
19107;19789
19107;18221
17764;15973
17764;18440
17764;18221
27621;29638
27621;26505
27621;26286
15973;12615
15973;15082
15973;15758
29638;29867
10148;10377
10148;11053
35687;35697
12615;10377
12615;15082
12615;11053
12615;13072
21576;26505
21576;18440
21576;21805
21576;23373
21576;19789
26505;29867
26505;24493
26505;26286
18440;15082
18440;19789
18440;18221
29867;33230
10377;7692
10377;11053
10377;11505
10377;9939
15082;15758
15082;11053
15082;13072
15082;15763
15082;14196
33230;35697
21805;23373
21805;19789
21805;21815
23373;24493
7692;7702
19789;18221
24493;26286
26286;26744
18221;15758
18221;17560
15758;13072
15758;15763
15758;14196
11053;13072
11053;11505
11053;9939
11053;12629
11053;10615
13072;11505
13072;14196
13072;12629
13072;13530
11505;9939
11505;12629
11505;10615
15763;14196
15763;17560
15763;17116
15763;15549
9939;7702
9939;10615
9939;9049
9939;10173
14196;12629
14196;13530
14196;15549
14196;13534
12629;10615
12629;13530
12629;13534
12629;11968
7702;9049
21815;26744
21815;17560
21815;22268
26744;30779
26744;24956
10615;9049
10615;10173
10615;11968
10615;9954
17560;13530
17560;19132
17560;17116
17560;15549
30779;34815
9049;10173
9049;9954
13530;15549
13530;10173
13530;13534
13530;11968
13530;15106
13530;13092
22268;24956
22268;19132
22268;21382
24956;25414
19132;17116
19132;18918
17116;15549
17116;16226
17116;15106
17116;16455
15549;13534
15549;16226
15549;15106
15549;16455
10173;11968
10173;9954
10173;10630
13534;11968
13534;15106
13534;13092
13534;14440
11968;9954
11968;13092
11968;10630
11968;12649
16226;15106
16226;16455
16226;14440
9954;7717
9954;10630
9954;9064
9954;11083
9954;9517
15106;13092
15106;16455
15106;14440
13092;10630
13092;14440
13092;12649
13092;11083
7717;9064
7717;9517
23398;21382
23398;25414
21382;18918
21382;21616
25414;27431
25414;25872
18918;16455
10630;9064
10630;12649
10630;11083
10630;9517
27431;29448
16455;14440
16455;16465
29448;31914
9064;11083
9064;9517
14440;12649
31914;34381
31914;31252
12649;11083
12649;13331
11083;9517
34381;36175
9517;9079
36175;35512
21616;25872
21616;16465
21616;22517
21616;21626
25872;31252
25872;24533
25872;26774
25872;25210
16465;13331
16465;16246
16465;16923
31252;29239
31252;35512
31252;30808
22517;24533
22517;19157
22517;21626
13331;14007
13331;9079
13331;11545
13331;14012
24533;26774
24533;25210
26774;29239
26774;25210
19157;16246
19157;19391
29239;30808
29239;29468
29239;28577
16246;14007
16246;16923
35512;33499
35512;35517
35512;35074
30808;33499
30808;29468
30808;32159
14007;11545
14007;14012
14007;13794
33499;35517
33499;32159
33499;35074
9079;9084
9079;7742
9079;8418
21626;25210
21626;16923
21626;21860
25210;29468
11545;9084
11545;11327
16923;14012
29468;32159
29468;28577
29468;28582
35517;35074
35517;34406
9084;7742
9084;11327
9084;8418
9084;9318
14012;11327
14012;13794
14012;15142
32159;35074
7742;8418
7742;9318
28577;19391
28577;34406
28577;28582
11327;8418
35074;34406
35074;33739
19391;13794
13794;15142
13794;9318
34406;33739
8418;9318
8418;8428
21860;28582
21860;15142
28582;33739
28582;30158
15142;8428
33739;34418
9318;8428
24779;19627
24779;30158
19627;13358
30158;34418
30158;29941
8428;9106
34418;33977
34418;35771
13358;9106
13358;14485
13358;12694
9106;11127
9106;9114
29941;14485
29941;31959
29941;29951
14485;12694
31959;33977
31959;32193
12694;11127
11127;9114
33977;35771
33977;33763
35771;35108
24348;25917
24348;24578
25917;27710
25917;24578
25917;27042
27710;29951
27710;27042
27710;29060
29951;32193
29951;29060
29951;31525
32193;33763
32193;31525
32193;33544
24578;27042
33763;35108
33763;31525
33763;33544
33763;35562
27042;29060
29060;31525
35108;33544
35108;35562
31525;33544
33544;35562
