10322;11444
33617;32499
33617;31381
11444;12790
32499;31381
32499;30486
12790;14135
12790;15256
31381;30486
31381;29591
30486;29591
30486;28696
14135;15256
14135;16153
29591;28696
29591;27353
15256;16153
15256;17050
28696;27353
28696;26682
16153;17050
16153;18394
27353;26682
27353;25562
17050;18394
17050;19515
17050;19294
26682;25562
26682;24219
26682;24670
18394;19515
18394;19294
18394;20191
18394;19522
25562;24219
25562;23099
25562;24670
25562;23550
25562;24674
19515;21083
19515;19294
19515;20191
19515;21535
19515;19522
19515;20418
24219;23099
24219;22203
24219;24670
24219;23550
24219;22431
24219;24674
24219;23778
24219;22658
21083;23099
21083;22203
21083;19294
21083;20191
21083;21535
21083;22431
21083;19522
21083;20418
21083;22658
21083;21986
23099;22203
23099;24670
23099;23550
23099;21535
23099;22431
23099;24674
23099;23778
23099;22658
23099;21986
22203;20191
22203;23550
22203;21535
22203;22431
22203;20418
22203;23778
22203;22658
22203;21986
6749;7872
6749;8545
6749;6978
6749;7876
19294;20191
19294;21535
19294;19522
19294;20418
19294;17510
19294;19079
19294;20423
24670;23550
24670;22431
24670;24674
24670;23778
24670;22658
24670;25798
24670;23335
20191;21535
20191;22431
20191;19522
20191;20418
20191;21986
20191;19079
20191;20423
23550;21535
23550;22431
23550;24674
23550;23778
23550;22658
23550;21986
23550;23335
23550;21991
21535;22431
21535;19522
21535;20418
21535;23778
21535;22658
21535;21986
21535;20423
21535;21991
22431;24674
22431;20418
22431;23778
22431;22658
22431;21986
22431;23335
22431;21991
7872;8545
7872;6978
7872;7876
7872;8550
7872;9447
7872;7209
8545;6978
8545;7876
8545;8550
8545;9447
8545;7209
8545;8332
8545;25356
6978;7876
6978;8550
6978;7209
24674;23778
24674;22658
24674;25798
24674;23335
24674;25356
19522;20418
19522;21986
19522;17510
19522;19079
19522;20423
20418;22658
20418;21986
20418;19079
20418;20423
20418;21991
23778;22658
23778;21986
23778;25798
23778;23335
23778;21991
22658;21986
22658;23335
22658;21991
21986;20423
21986;23335
21986;21991
7876;8550
7876;9447
7876;7209
7876;8332
28260;27365
28260;30280
28260;29385
28260;28490
28260;26923
28260;29837
28260;28495
28260;27823
16165;17510
27365;25798
27365;29385
27365;28490
27365;26923
27365;28495
27365;27823
27365;26928
17510;19079
8550;9447
8550;10794
8550;7209
8550;8332
8550;9454
19079;20423
25798;23335
25798;26923
25798;25356
25798;26928
25798;25809
20423;21991
23335;21991
23335;25356
9447;10794
9447;7209
9447;8332
9447;9454
30280;29385
30280;28490
30280;30956
30280;29837
30280;28495
10794;8332
10794;9454
10794;11473
10794;25809
7209;8332
7209;7441
36776;35882
36776;36779
36776;36332
36776;36560
29385;28490
29385;26923
29385;30956
29385;29837
29385;28495
29385;27823
29385;29396
28490;26923
28490;30956
28490;29837
28490;28495
28490;27823
28490;26928
28490;29396
35882;36779
35882;36332
35882;32752
35882;36560
35882;35219
8332;9454
8332;7441
8332;8788
36779;36332
36779;36560
36779;35219
26923;25356
26923;28495
26923;27823
26923;26928
26923;25809
25356;27823
25356;26928
25356;25809
30956;29837
30956;28495
30956;32752
30956;29396
36332;36560
36332;35219
36332;29623
9454;11473
9454;7441
9454;8788
9454;9686
9454;9015
9454;10583
29837;28495
29837;27823
29837;29396
29837;28277
29837;29623
28495;27823
28495;26928
28495;29396
28495;28277
28495;29623
27823;26928
27823;25809
27823;29396
27823;28277
27823;29623
26928;25809
26928;28277
26928;25368
11473;9686
11473;10583
11473;11481
11473;21560
11473;10362
11473;12154
7441;8788
7441;9686
7441;9015
7441;8794
32752;35219
32752;29396
32752;32759
32752;32762
25809;25368
25809;24920
25809;25594
25809;24923
36560;35219
36560;37019
8788;9686
8788;9015
8788;10583
8788;10362
8788;8794
8788;9243
8788;10140
8788;8127
35219;32759
35219;36125
29396;28277
29396;29623
29396;30075
29396;29404
29396;28509
9686;9015
9686;10583
9686;11481
9686;10362
9686;8794
9686;9243
9686;10140
9686;11038
28277;25368
28277;29623
28277;30075
28277;29404
28277;28509
9015;10583
9015;11481
9015;10362
9015;8794
9015;9243
9015;7005
9015;10140
9015;11038
9015;8127
9015;9698
10583;11481
10583;10362
10583;8794
10583;12154
10583;9243
10583;10140
10583;11038
10583;12159
25368;24920
25368;23576
25368;25594
25368;24923
25368;25151
25368;23807
24920;23576
24920;22456
24920;25594
24920;24923
24920;25151
24920;23807
29623;25594
29623;30075
29623;29404
29623;28509
11481;10362
11481;12154
11481;13275
11481;9243
11481;10140
11481;11038
11481;12159
11481;13057
32759;32762
32759;30075
23576;21560
23576;22456
23576;25594
23576;24923
23576;25151
23576;23807
21560;22456
22456;24923
22456;23807
10362;8794
10362;12154
10362;9243
10362;32762
10362;10140
10362;11038
10362;12159
10362;9698
10362;10371
8794;9243
8794;7005
8794;10140
8794;11038
8794;8127
8794;7233
8794;9698
8794;8356
12154;13275
12154;14172
12154;10140
12154;11038
12154;12159
12154;13057
12154;13729
13275;14172
13275;15069
13275;11038
13275;12159
13275;13057
13275;13729
13275;15075
25594;24923
25594;25151
25594;23807
9243;7005
9243;10140
9243;11038
9243;8127
9243;9698
9243;10371
9243;8356
24923;25151
24923;23807
30075;29404
30075;28509
37019;36125
37019;36805
14172;15069
14172;16190
14172;12159
14172;13057
14172;13729
14172;15075
14172;15971
7005;8127
7005;7233
7005;8356
7005;7238
10140;11038
10140;8127
10140;12159
10140;9698
10140;10371
10140;11717
