24675;23555
23555;21764
23555;22441
23555;22894
21764;19749
21764;22441
21764;20874
21764;22894
21764;21774
19749;18182
19749;20874
19749;18635
19749;19759
18182;16839
18182;18635
18182;17744
16839;15271
16839;18635
16839;16172
16839;17744
16839;16177
15271;13256
15271;16172
15271;16177
13256;12137
13256;14162
22441;20874
22441;22894
22441;21774
22441;22003
20874;18635
20874;22894
20874;21774
20874;19759
20874;22003
18635;16172
18635;19759
18635;17744
18635;19764
18635;18421
16172;17744
16172;16177
16172;14162
16172;16854
22894;21774
22894;24466
22894;22003
31854;29839
21774;19759
21774;22003
21774;19764
29839;26705
29839;30969
19759;17744
19759;22003
19759;19764
19759;18421
17744;16177
17744;19764
17744;18421
17744;16854
26705;24466
26705;27610
16177;14162
16177;16854
16177;15063
24466;22003
24466;24476
14162;15063
14162;13048
14162;14396
22003;19764
19764;18421
19764;19551
18421;16854
18421;19551
16854;15063
15063;13048
15063;14396
15063;15521
33432;30969
13048;10585
13048;14396
13048;12381
10585;9018
10585;12381
10585;9918
10585;11491
30969;27610
30969;32322
9018;7451
9018;9918
9018;8351
9018;7232
7451;5212
7451;8351
7451;7232
7451;8356
27610;24476
27610;27392
27610;28292
5212;7232
14396;12381
14396;15521
14396;14182
24476;19551
24476;25377
24476;23586
24476;25158
12381;9918
12381;11491
9918;8351
9918;11491
9918;8356
9918;9929
8351;7232
8351;8356
8351;8361
19551;15521
19551;20899
19551;18884
19551;20232
7232;8356
7232;8361
27392;25377
27392;28292
25377;23586
25377;25158
25377;25163
15521;11491
15521;16645
15521;14182
15521;16874
23586;20899
23586;25158
23586;22924
32322;28292
20899;18884
20899;20232
20899;20909
11491;8356
11491;11496
11491;9929
11491;12844
18884;16645
18884;20232
18884;16874
18884;18670
28292;25158
8356;9929
8356;8361
8356;8814
16645;14182
16645;16874
16645;17103
25158;20232
25158;25163
14182;11496
14182;12844
14182;14640
11496;9929
11496;12844
11496;11730
20232;16874
20232;20909
20232;18670
9929;8361
9929;8814
9929;9267
8361;6123
8361;8814
8361;9267
16874;12844
16874;18670
16874;17103
6123;6580
25163;22924
22924;20909
12844;8814
12844;14640
12844;11730
12844;14197
12844;12182
20909;18670
20909;21143
18670;17103
8814;9267
8814;9944
8814;8376
17103;14640
17103;15541
17103;17113
34800;31666
14640;11730
14640;15541
14640;14197
11730;9267
11730;12182
11730;9944
31666;26740
9267;6580
9267;9944
9267;8376
9267;9949
6580;8376
15541;14197
15541;17113
15541;15775
26740;21143
14197;12182
14197;13083
14197;15775
14197;13312
12182;9944
12182;13083
12182;13312
12182;11745
9944;8376
9944;9949
9944;9954
21143;17113
21143;21819
21143;19133
8376;9949
8376;7491
17113;13083
17113;19133
17113;17566
17113;15775
24506;21819
24506;25188
21819;19133
21819;21158
13083;9949
13083;13312
13083;11745
13083;14436
13083;12869
19133;17566
19133;19143
9949;11745
9949;9954
9949;10854
9949;9287
17566;15775
17566;16003
36158;35039
15775;13312
15775;16003
15775;14436
15775;16904
35039;33248
13312;11745
13312;14436
13312;12869
13312;12650
33248;31233
33248;33929
11745;9954
11745;12869
11745;10854
11745;12650
31233;28994
9954;7491
9954;10854
9954;9287
9954;10412
28994;26979
28994;28780
7491;9287
26979;25188
16003;14436
16003;16904
16003;14889
25188;23173
14436;12869
14436;14889
14436;12650
23173;21158
23173;23631
12869;10854
12869;14889
12869;12650
21158;19143
10854;9287
10854;12650
10854;10412
9287;10412
19143;16904
16904;14889
14889;12650
14889;15347
12650;10412
33929;28780
33929;36173
33929;33934
33929;31920
33929;34163
10412;10198
28780;23631
28780;30352
28780;27890
36173;33934
36173;37074
36173;34163
36173;37079
33934;31920
33934;34163
33934;33721
31920;30352
31920;34163
31920;30805
23631;25427
23631;23188
23631;15347
23631;23193
30352;27890
30352;30805
27890;25427
27890;26775
37074;34163
37074;37079
25427;23188
25427;26775
23188;21173
23188;23193
23188;23646
34163;30805
34163;33721
15347;10198
15347;17367
15347;15352
21173;19830
21173;23193
30805;26775
30805;29243
30805;30368
19830;17367
10198;10427
10198;9083
10198;10880
17367;15352
17367;17596
37079;33721
37079;35741
26775;23193
15352;12889
15352;17596
15352;14238
12889;10427
12889;14238
12889;10880
12889;12228
33721;29243
33721;35741
23193;17596
23193;23646
10427;9083
10427;10880
9083;10880
29243;23646
29243;30368
17596;14238
17596;18944
17596;18502
35741;30368
35741;36644
14238;10880
14238;12228
23646;18944
23646;25218
10880;12228
10880;10666
30368;25218
30368;32390
18944;12228
18944;18502
36644;32390
36644;37995
36644;35532
25218;18502
25218;27240
32390;27240
32390;33293
12228;10666
18502;10666
18502;16942
27240;22091
22091;16942
10666;12688
37995;35532
37995;38453
16942;12688
16942;17397
16942;15382
35532;33293
35532;36661
33293;17397
33293;32855
12688;13367
12688;11800
38453;36661
38453;39353
38453;37338
17397;15382
36661;34646
36661;37338
36661;35323
34646;32855
34646;35323
34646;32861
15382;13367
32855;30840
32855;35323
32855;32861
13367;11800
30840;28154
30840;32861
30840;30846
39353;37338
28154;28383
37338;35323
35323;32861
32861;30846
30846;28383
