21752;23769
21752;19737
21752;21083
21752;21309
23769;26009
23769;23323
23769;23773
19737;17721
19737;21083
19737;19291
19737;19293
26009;28473
26009;26238
17721;15257
17721;18171
17721;17725
28473;30490
28473;28030
15257;13018
15257;15262
30490;32283
13018;10107
23323;21083
23323;23773
21083;19291
21083;21309
19291;18171
19291;19293
18171;19293
18171;17725
21309;23773
21309;19293
23773;26238
19293;17725
26238;28030
4957;4957
4957;4957
4957;4957
4957;4957
4957;4957
4957;4957
4957;4957
4957;4957
4957;4957
4957;4957
4957;4957
4957;4957
4957;4957
4957;4957
4957;4957
4957;4957
4957;4957
4957;4957
4957;4957
4957;4957
4957;4957
4957;4957
4957;4957
4957;4957
4957;4957
4957;4957
4957;4957
4957;4957
4957;4957
4957;4957
4957;4957
4957;4957
4957;4957
4957;4957
4957;4957
4957;4957
4957;4957
4957;4957
4957;4957
4957;4957
4957;4957
4957;4957
4957;4957
4957;4957
4957;4957
17725;15262
13475;12132
13475;14373
13475;12358
13475;13032
23556;21092
23556;25124
23556;24233
21092;18628
21092;20873
12132;10117
12132;12358
12132;13032
12132;11465
25124;26023
25124;33639
25124;24233
18628;16389
18628;17961
16389;14373
16389;16839
16389;15945
10117;8550
10117;10119
10117;9673
14373;12358
14373;14823
14373;13032
14373;13930
8550;7207
8550;7209
8550;9673
8550;7659
12358;10119
12358;13032
12358;11465
12358;11915
26023;28039
26023;16839
26023;26249
33639;35656
33639;33641
33639;33868
28039;29832
28039;28041
28039;29162
16839;14823
16839;17961
16839;15945
16839;16843
7207;7209
7207;7659
29832;30952
29832;29162
14823;13032
14823;15945
14823;13930
14823;14604
10119;11465
10119;7209
10119;9673
10119;9452
35656;35659
30952;33641
30952;31179
13032;11465
13032;13930
13032;11915
13032;12141
24233;20873
24233;26249
24233;23565
24233;25133
20873;17961
20873;21771
20873;20427
20873;21549
33641;35659
33641;33868
26249;28041
17961;15945
17961;18859
17961;16843
17961;17294
11465;9673
11465;11915
11465;12141
11465;10574
28041;29162
7209;7659
7209;7213
15945;13930
15945;16843
15945;14604
15945;15278
29162;31179
9673;7659
9673;9452
9673;10574
9673;9007
13930;11915
13930;14604
13930;13487
31179;33868
21771;20427
21771;21549
21771;20880
20427;18859
20427;21549
20427;19533
20427;20880
18859;16843
18859;19533
18859;18864
11915;9452
11915;12141
11915;10574
11915;11919
16843;14604
16843;17294
16843;17296
7659;7213
7659;7216
14604;12141
14604;15278
14604;13487
14604;15056
9452;7213
9452;10574
9452;9007
9452;10352
23565;21549
23565;25133
23565;24466
21549;19533
21549;20880
21549;21778
21549;20658
12141;10574
12141;13487
12141;11919
12141;12593
25133;24466
19533;17294
19533;20880
19533;18864
19533;20658
17294;15278
17294;17296
7213;7216
7213;7218
10574;9007
10574;11919
10574;10352
10574;10131
15278;13487
15278;15056
13487;11919
13487;12593
9007;7216
20880;18864
20880;21778
20880;20658
11919;10352
11919;12593
18864;17296
17296;15056
7216;7218
7216;7668
10352;7218
10352;10131
15056;12593
21778;24466
21778;20658
12593;10131
12593;13046
24466;26930
20658;9237
26930;29843
7218;7668
7218;7670
29843;31860
10131;7668
10131;9237
31860;34325
34325;35895
7668;9237
7668;7670
7668;8792
7668;7225
9237;7670
9237;8792
9237;8794
13046;11478
13046;12600
13046;13050
11478;8792
11478;12600
11478;11257
11478;11483
7670;8792
7670;7225
7670;8794
7670;7227
8792;7225
8792;8794
8792;9468
12600;11257
12600;13050
12600;11483
12600;12829
19769;17977
19769;20891
19769;19323
17977;15961
17977;19323
11257;8794
11257;11483
11257;10366
7225;7227
7225;7230
15961;13050
15961;16412
13050;11483
13050;14396
13050;12829
13050;13279
8794;7227
8794;9468
8794;8575
22459;20891
22459;24475
20891;19323
24475;27388
19323;16412
11483;9468
11483;12829
11483;10366
11483;11040
27388;28956
7227;7230
7227;8575
7227;7232
16412;14396
28956;32542
28956;28961
14396;12829
14396;13279
9468;7230
9468;10366
9468;8575
9468;8577
12829;10366
12829;13279
32542;35007
7230;8575
7230;7232
10366;8575
10366;11040
35007;35684
13279;11040
8575;7232
8575;8577
7232;8577
11040;8577
28961;31202
28961;28963
31202;33443
31202;30756
33443;35684
33443;32773
33443;34790
33443;32327
33443;34120
28963;30756
28963;6791
30756;32773
35684;34790
35684;35911
35684;35689
32773;34790
32773;32327
32773;34120
34790;35911
34790;34120
34790;35689
35911;35689
32327;11047
32327;34120
11047;7465
11047;11049
11047;11499
34120;35689
6791;7465
6791;7243
15080;13064
15080;16202
15080;13962
15080;14636
13064;11049
13064;13962
13064;12845
21801;20681
20681;18665
18665;16202
7465;8810
7465;7243
7465;7694
11049;8810
11049;11499
11049;11278
16202;13962
13962;11499
13962;14636
13962;12845
8810;7243
8810;9261
8810;7694
8810;9711
11499;9261
11499;12845
11499;11278
11499;11728
7243;7694
7243;7696
29869;14636
29869;32782
14636;12845
14636;13969
9261;7694
9261;9711
9261;8817
12845;11278
12845;11728
12845;13969
32782;34799
11278;9711
11278;11728
11278;10608
7694;7696
7694;7250
34799;35920
9711;7696
9711;10608
9711;8817
22256;23376
22256;20464
23376;24272
20464;18896
20464;19346
24272;26064
18896;17776
18896;19346
18896;17778
18896;18901
11728;10608
11728;12852
11728;11285
26064;28305
17776;16208
17776;17778
17776;16885
16208;13969
16208;15763
16208;16885
16208;15317
7696;8817
7696;7250
10608;8817
10608;11285
10608;9717
13969;12852
8817;7250
8817;9717
19346;17778
19346;18901
19346;35703
17778;15763
17778;18901
17778;16885
17778;16887
7250;7703
15763;12852
15763;16885
15763;15317
15763;16887
15763;15767
