35414;33846
35414;32951
33846;32951
33846;31383
32951;31383
31383;30263
30263;28919
30263;27799
28919;27799
28919;26455
27799;26455
27799;25560
26455;25560
25560;23992
23992;5850
5850;4730
5850;6532
11235;9667
9667;6532
35661;35213
35661;34765
35661;34317
35661;33645
35661;35886
35661;35214
35661;34766
35661;34318
35661;33870
35661;33422
35213;34765
35213;34317
35213;33645
35213;33197
35213;35886
35213;35214
35213;34766
35213;34318
35213;33870
35213;33422
35213;32974
34765;34317
34765;33645
34765;33197
34765;32301
34765;35886
34765;35214
34765;34766
34765;34318
34765;33870
34765;33422
34765;32974
34765;32302
34317;33645
34317;33197
34317;32301
34317;31853
34317;35886
34317;35214
34317;34766
34317;34318
34317;33870
34317;33422
34317;32974
34317;32302
34317;31854
33645;33197
33645;32301
33645;31853
33645;35886
33645;35214
33645;34766
33645;34318
33645;33870
33645;33422
33645;32974
33645;32302
33645;31854
33645;31182
33197;32301
33197;31853
33197;30957
33197;35214
33197;34766
33197;34318
33197;33870
33197;33422
33197;32974
33197;32302
33197;31854
33197;31182
33197;30734
32301;31853
32301;30957
32301;30509
32301;29838
32301;34318
32301;33870
32301;33422
32301;32974
32301;32302
32301;31854
32301;31182
32301;30734
31853;30957
31853;30509
31853;29838
31853;29390
31853;34318
31853;33870
31853;33422
31853;32974
31853;32302
31853;31854
31853;31182
31853;30734
31853;29839
31853;29391
31853;29843
30957;30509
30957;29838
30957;29390
30957;28718
30957;32974
30957;32302
30957;31854
30957;31182
30957;30734
30957;29839
30957;29391
30957;28719
30957;29843
30509;29838
30509;29390
30509;28718
30509;28270
30509;32302
30509;31854
30509;31182
30509;30734
30509;29839
30509;29391
30509;28719
30509;28047
30509;29843
30509;28499
29838;29390
29838;28718
29838;28270
29838;32302
29838;31854
29838;31182
29838;30734
29838;29839
29838;29391
29838;28719
29838;28047
29838;29843
29838;28499
29390;28718
29390;28270
29390;27374
29390;26926
29390;31854
29390;31182
29390;30734
29390;29839
29390;29391
29390;28719
29390;28047
29390;27375
29390;29843
29390;28499
28718;28270
28718;27374
28718;26926
28718;30734
28718;29839
28718;29391
28718;28719
28718;28047
28718;27375
28718;29843
28718;28499
28718;26932
28270;27374
28270;26926
28270;26030
28270;29839
28270;29391
28270;28719
28270;28047
28270;27375
28270;29843
28270;28499
28270;26932
27374;26926
27374;26030
27374;25582
27374;25134
27374;29839
27374;29391
27374;28719
27374;28047
27374;27375
27374;25135
27374;28499
27374;26932
27374;25364
35886;35214
35886;34766
35886;34318
35886;33870
35886;33422
26926;26030
26926;25582
26926;25134
26926;24686
26926;29391
26926;28719
26926;28047
26926;27375
26926;25135
26926;24687
26926;28499
26926;26932
26926;25364
35214;34766
35214;34318
35214;33870
35214;33422
35214;32974
34766;34318
34766;33870
34766;33422
34766;32974
26030;25582
26030;25134
26030;24686
26030;24238
26030;23566
26030;28047
26030;27375
26030;25135
26030;24687
26030;24015
26030;23567
26030;26932
26030;25364
34318;33870
34318;33422
34318;32974
34318;32302
34318;31854
25582;25134
25582;24686
25582;24238
25582;23566
25582;27375
25582;25135
25582;24687
25582;24015
25582;23567
25582;26932
25582;25364
33870;33422
33870;32974
33870;32302
33870;31854
33870;33209
25134;24686
25134;24238
25134;23566
25134;22894
25134;27375
25134;25135
25134;24687
25134;24015
25134;23567
25134;23120
25134;26932
25134;25364
25134;23124
33422;32974
33422;32302
33422;31854
33422;31182
33422;33209
24686;24238
24686;23566
24686;22894
24686;22446
24686;25135
24686;24687
24686;24015
24686;23567
24686;23120
24686;22672
24686;26932
24686;25364
24686;23124
32974;32302
32974;31854
32974;31182
32974;30734
32974;33209
24238;23566
24238;22894
24238;22446
24238;25135
24238;24687
24238;24015
24238;23567
24238;23120
24238;22672
24238;22000
24238;25364
24238;23124
32302;31854
32302;31182
32302;30734
32302;29839
32302;33209
32302;31417
23566;22894
23566;22446
23566;21551
23566;21327
23566;25135
23566;24687
23566;24015
23566;23567
23566;23120
23566;22672
23566;22000
23566;21552
23566;25364
23566;23124
31854;31182
31854;30734
31854;29839
31854;29391
31854;29843
31854;31417
22894;22446
22894;21551
22894;21327
22894;25135
22894;24687
22894;24015
22894;23567
22894;23120
22894;22672
22894;22000
22894;21552
22894;20656
22894;23124
22894;21108
31182;30734
31182;29839
31182;29391
31182;29843
31182;31417
22446;21551
22446;21327
22446;20431
22446;24687
22446;24015
22446;23567
22446;23120
22446;22672
22446;22000
22446;21552
22446;20656
22446;20208
22446;23124
22446;21108
30734;29839
30734;29391
30734;28719
30734;29843
30734;28499
30734;31417
21551;21327
21551;20431
21551;19983
21551;19311
21551;24015
21551;23567
21551;23120
21551;22672
21551;22000
21551;21552
21551;20656
21551;20208
21551;19536
21551;23124
21551;21108
29839;29391
29839;28719
29839;28047
29839;27375
29839;29843
29839;28499
29839;29401
21327;20431
21327;19983
21327;19311
21327;18863
21327;23567
21327;23120
21327;22672
21327;22000
21327;21552
21327;20656
21327;20208
21327;19536
21327;19088
21327;23124
21327;21108
29391;28719
29391;28047
29391;27375
29391;29843
29391;28499
29391;29401
20431;19983
20431;19311
20431;18863
20431;18191
20431;22672
20431;22000
20431;21552
20431;20656
20431;20208
20431;19536
20431;19088
20431;18416
20431;18192
20431;21108
20431;19093
28719;28047
28719;27375
28719;29843
28719;28499
28719;26932
28719;29401
19983;19311
19983;18863
19983;18191
19983;17743
19983;22000
19983;21552
19983;20656
19983;20208
19983;19536
