22205;23773
22205;19741
22205;21985
22205;24001
22205;22437
22205;21317
22205;23557
23773;21985
23773;24001
23773;22437
23773;23557
23773;24678
19741;17278
19741;21985
19741;19745
19741;21317
19741;19973
19741;18854
17278;15263
17278;19745
17278;17058
17278;18854
17278;17734
17278;17062
17278;16167
15263;13248
15263;17058
15263;15043
15263;17062
15263;16167
15263;14824
13248;15043
13248;10787
13248;12805
13248;14824
13248;13704
13248;12586
21985;24001
21985;19745
21985;22437
21985;21317
21985;23557
21985;19973
24001;26466
24001;22437
24001;23557
24001;24678
24001;25574
19745;17058
19745;21317
19745;19973
19745;18854
19745;17734
26466;28035
26466;24678
26466;25574
26466;26470
26466;27367
26466;28264
17058;15043
17058;18854
17058;17734
17058;17062
17058;16167
28035;26470
28035;27367
28035;28264
28035;29833
15043;12805
15043;17062
15043;16167
15043;14824
15043;13704
10787;12805
10787;8774
10787;10567
10787;12586
10787;10795
22437;21317
22437;23557
22437;19973
22437;24678
21317;23557
21317;19973
21317;18854
23557;24678
23557;25574
19973;18854
19973;17734
24678;25574
24678;26470
18854;17734
18854;17062
12805;14824
12805;10567
12805;13704
12805;12586
12805;10795
25574;26470
25574;27367
17734;17062
17734;16167
26470;27367
26470;28264
8774;10567
8774;6761
8774;8554
8774;10795
8774;9677
8774;8335
17062;16167
17062;14824
27367;28264
27367;29833
16167;14824
16167;13704
28264;29833
28264;30505
14824;13704
14824;12586
29833;30505
29833;31626
10567;12586
10567;8554
10567;10795
10567;9677
13704;12586
13704;13490
30505;31626
30505;32299
31626;32299
31626;33645
12586;10795
12586;13490
12586;12594
12586;11699
6761;8554
6761;6765
6761;8335
6761;7217
6761;6099
8554;10795
8554;9677
8554;6765
8554;8335
8554;7217
32299;33645
33645;34991
10795;9677
10795;12594
10795;11699
10795;10804
9677;8335
9677;11699
9677;10804
9677;9910
9677;8791
34991;36113
6765;8335
6765;7217
6765;6099
6765;5879
8335;7217
8335;6099
8335;9910
8335;8791
8335;7896
13490;12594
13490;11699
13490;13941
13490;12151
13490;13724
7217;6099
7217;8791
7217;5879
7217;7896
7217;7226
12594;11699
12594;10804
12594;13941
12594;12151
12594;11256
12594;13724
12594;12829
6099;5879
6099;7896
6099;7226
6099;6107
11699;10804
11699;13941
11699;9910
11699;12151
11699;11256
11699;9913
11699;12829
11699;11710
10804;9910
10804;12151
10804;8791
10804;11256
10804;9913
10804;11710
13941;12151
13941;15291
13941;13724
13941;12829
9910;12151
9910;8791
9910;11256
9910;7896
9910;9913
9910;8348
9910;10368
12151;11256
12151;9913
12151;13724
12151;12829
12151;11710
12151;12834
8791;11256
8791;7896
8791;7226
8791;9913
8791;8348
8791;6782
8791;10368
8791;8802
5879;7896
5879;7226
5879;6107
5879;6782
5879;6111
11256;9913
11256;12829
11256;11710
11256;10368
11256;12162
7896;7226
7896;9913
7896;6107
7896;8348
7896;6782
7896;6111
7896;8802
7896;7907
22457;21113
22457;20441
22457;22244
21113;20441
21113;19545
21113;21348
20441;19545
20441;18202
20441;20676
19545;18202
19545;17082
18202;17082
18202;16410
17082;16410
17082;15291
17082;15296
7226;6107
7226;8348
7226;6782
7226;6111
7226;8802
7226;7907
16410;15291
16410;15296
9913;8348
9913;11710
9913;10368
9913;8802
9913;10372
15291;13724
15291;12829
15291;15296
15291;14176
6107;8348
6107;6782
6107;6111
6107;7907
6107;7013
6107;6119
13724;12829
13724;11710
13724;15296
13724;14176
13724;12834
13724;12162
8348;6782
8348;6111
8348;10368
8348;8802
8348;7907
8348;9254
12829;11710
12829;15296
12829;14176
12829;12834
12829;12162
12829;11267
11710;10368
11710;14176
11710;12834
11710;12162
11710;11267
11710;10372
6782;6111
6782;8802
6782;7907
6782;7013
6782;6119
6782;7688
15296;14176
15296;12834
6111;7907
6111;7013
6111;6119
6111;7688
6111;6347
10368;12834
10368;12162
10368;8802
10368;11267
10368;10372
10368;9254
10368;10379
14176;12834
14176;12162
12834;12162
12834;11267
12834;10372
12162;11267
12162;10372
8802;7907
8802;10372
8802;7013
8802;9254
8802;7688
8802;9484
8802;8813
11267;10372
11267;9254
11267;10379
7907;7013
7907;9254
7907;6119
7907;7688
7907;6347
7907;8813
22244;21348
22244;23588
22244;20676
22244;24260
21348;23588
21348;20676
23588;24260
23588;24933
20676;19340
20676;10379
24260;24933
10372;9254
10372;10379
10372;9484
24933;28518
7013;9254
7013;6119
7013;7688
7013;6347
7013;7695
28518;29415
28518;29864
9254;7688
9254;10379
9254;9484
9254;8813
29415;29864
6119;7688
6119;6347
6119;7695
6119;6800
29864;34124
7688;6347
7688;9484
7688;8813
7688;7695
7688;6800
19340;18668
19340;17548
19340;20688
6347;7695
6347;6800
6347;5906
10379;9484
10379;8813
10379;11952
10379;10386
10379;9268
10379;10838
18668;17548
18668;16429
18668;20688
34124;34797
34124;35695
17548;16429
17548;15310
9484;8813
9484;7695
9484;10386
9484;9268
9484;8373
9484;9943
16429;15310
16429;14414
34797;35695
34797;36592
34797;34585
8813;7695
8813;6800
8813;10386
8813;9268
8813;8373
8813;9272
15310;14414
15310;13295
35695;36592
35695;34585
14414;13295
14414;11952
7695;6800
7695;5906
7695;9268
7695;8373
7695;7479
21808;22704
21808;20688
22704;20688
22704;27858
20688;11509
13295;11952
13295;11509
36592;35706
11952;10386
11952;11509
11952;10838
11952;9943
6800;5906
6800;8373
6800;7479
6800;6137
6800;7930
27858;34585
5906;7479
5906;6137
5906;7036
10386;9268
10386;11509
10386;8373
10386;10838
10386;9943
10386;9272
9268;11509
9268;8373
9268;10838
9268;7479
9268;9943
9268;9272
9268;7930
11509;10838
11509;9943
8373;10838
8373;7479
8373;9943
8373;9272
8373;7930
8373;7036
10838;9943
10838;9272
7479;9272
7479;6137
7479;7930
7479;7036
7479;6141
9943;9272
9943;7930
9943;9280
34585;35706
34585;36604
34585;33695
34585;35266
9272;7930
9272;7036
9272;9280
9272;8162
35706;36604
35706;33695
35706;35266
35706;36388
6137;7930
6137;7036
6137;6141
7930;7036
7930;6141
7930;9280
7930;8162
36604;35266
36604;36388
7036;6141
7036;8162
7036;6596
6141;8162
6141;6596
33695;35266
33695;9280
33695;34824
35266;36388
35266;34824
35266;36170
9280;8162
9280;11524
9280;10405
9280;9287
9280;8168
8162;6596
8162;9287
8162;8168
8162;7274
36388;34824
36388;36170
11524;10405
11524;34824
11524;9287
6596;8168
6596;7274
6596;6156
10405;9287
10405;8168
34824;36170
34824;35504
9287;8168
9287;7274
36170;35504
36170;36401
36170;35508
8168;7274
8168;6156
8168;7281
7274;6156
7274;7281
7274;6163
6156;7281
6156;6163
6156;7286
35504;36401
35504;7281
35504;35508
35504;36406
35504;35513
35504;36410
36401;35508
36401;36406
36401;35513
36401;36410
7281;6163
7281;8628
7281;7286
7281;5944
7281;7961
7281;6395
35508;8628
35508;36406
35508;35513
35508;36410
6163;8628
6163;7286
6163;5944
6163;7961
6163;6395
8628;7286
8628;7961
8628;9309
36406;35513
36406;36410
7286;5944
7286;7961
7286;6395
7286;7520
14456;13113
35513;36410
35513;7961
5944;7961
5944;6395
5944;7520
5944;6402
13113;11099
7961;6395
7961;9309
7961;7520
11099;9309
6395;7520
6395;6402
9309;7520
7520;6402
7520;7750
7520;7079
21858;23203
21858;20738
21858;24323
21858;19619
21858;21639
21858;22535
21858;23655
21858;20743
23203;20738
23203;24323
