22880;20640
22880;24224
22880;21763
22880;23780
20640;21763
20640;20420
24224;25793
24224;23780
24224;24900
25793;27362
25793;24900
25793;26021
27362;28259
27362;26021
27362;27366
27362;28262
28259;27366
28259;28262
21763;23780
21763;20420
21763;21991
21763;20871
23780;24900
23780;24008
20420;20871
24900;26021
24900;24008
24900;25128
26021;27366
26021;25128
26021;26697
27366;28262
27366;26697
28262;28715
21991;24008
21991;20871
21991;22443
21991;20875
24008;25128
24008;23339
20871;19080
20871;20875
25128;26697
25128;25132
19080;17513
26697;28715
26697;26701
28715;30285
28715;28046
22443;23339
22443;20875
22443;22671
23339;25132
23339;22671
23339;24240
20875;20207
25132;26701
25132;24240
25132;26033
26701;28046
26701;26033
26701;27602
28046;27602
22671;24240
22671;20207
22671;22451
22671;23571
24240;26033
24240;23571
20207;18416
20207;21107
20207;19763
26033;27602
18416;16849
18416;19763
18416;18196
27602;29396
16849;15730
16849;18196
16849;16405
15730;14387
15730;16405
22451;21107
22451;23571
22451;22679
22451;21559
21107;19763
21107;21559
23571;22679
23571;24248
19763;18196
19763;19991
14387;12597
18196;16405
18196;18424
16405;16409
12597;11255
22679;21559
22679;24248
22679;22683
22679;21563
21559;19991
21559;21563
24248;25592
19991;18424
19991;19323
25592;26489
11255;9914
18424;16409
18424;19323
18424;17532
16409;14395
16409;17532
22683;21563
22683;21791
22683;23135
21563;19323
21563;21791
14395;13276
19323;17532
19323;20223
19323;19327
17532;18208
17532;16865
21791;23135
21791;20223
21791;21571
21791;22915
23135;24255
23135;22915
23135;24259
20223;19327
20223;21571
20223;20675
24255;24259
19327;18208
19327;20675
19327;19107
18208;16865
18208;19107
18208;17316
16865;15074
16865;17316
16865;15973
15074;15973
21571;22915
21571;20675
21571;22471
21571;21351
22915;24259
22915;22471
22915;24039
20675;19107
20675;21351
20675;19783
24259;24039
24259;25160
19107;17316
19107;19783
17316;15973
17316;17992
15973;15753
22471;21351
22471;24039
22471;22475
21351;19783
24039;25160
24039;24043
24039;25164
19783;17992
19783;19787
25160;25164
25160;25836
17992;15753
17992;17100
15753;14635
15753;15757
22475;24043
22475;19787
22475;21807
24043;25164
14635;15757
14635;14191
19787;17100
19787;20239
25164;25836
17100;15757
17100;18000
15757;14191
21807;20239
21807;20915
20239;18000
20239;20915
20239;19123
18000;19123
20915;19123
20915;22263
20915;21367
19123;19799
19123;18232
22263;21367
21367;19799
19799;18232
25404;26749
25404;12193
26749;27870
26749;26753
27870;30336
27870;26753
27870;27874
30336;30340
26753;17344
26753;27874
26753;26981
17344;16225
17344;18468
17344;17124
27874;30340
27874;26981
27874;28102
16225;14435
16225;17124
16225;16005
12193;11299
12193;13092
12193;11303
20035;18468
20035;26981
20035;21159
20035;19815
14435;13092
14435;14886
11299;9957
11299;11303
18468;17124
18468;18248
26981;28102
17124;16005
17124;18248
13092;11303
13092;13320
16005;14886
16005;16009
14886;13320
14886;16009
14886;14666
9957;11303
9957;9961
22279;21159
22279;24071
21159;19815
24071;25192
19815;18248
11303;9961
11303;10636
18248;16009
13320;14666
13320;10636
16009;14666
9961;10636
9961;9518
14666;11982
10636;9518
10636;11982
10636;9969
9518;9969
20719;19151
11982;12881
11982;11986
11982;9969
19151;17584
17584;16017
12881;11986
12881;14003
12881;12661
16017;14003
16017;16245
11986;10420
11986;12661
9969;10420
9969;9526
24980;26773
24980;16245
14003;12661
14003;14679
26773;28566
10420;9526
28566;30360
28566;28346
28566;29467
12661;12217
16245;14679
16245;16921
30360;29467
30360;30589
14679;12217
14679;15130
18040;16921
18040;28346
16921;15130
28346;29467
12217;11099
12217;13340
12217;11998
29467;30589
15130;13340
15130;14687
30589;30593
11099;11998
11099;9534
13340;11998
13340;14687
13340;13120
11998;13120
11998;12002
11998;9985
9534;9985
23647;21631
23647;24992
23647;23651
21631;18720
21631;21635
14687;30593
14687;13120
14687;14914
24992;27009
24992;24996
18720;17600
18720;18276
30593;29475
30593;30597
27009;28130
27009;27237
17600;16481
17600;18276
17600;17157
13120;12002
13120;13124
28130;29475
28130;27237
28130;29031
16481;14914
16481;17157
16481;15813
29475;30597
29475;29031
12002;10436
12002;13124
9985;10436
9985;9542
21635;23651
21635;18276
21635;22311
21635;21191
23651;24996
23651;22311
14914;13124
14914;15813
14914;14247
24996;27237
30597;30601
18276;17157
18276;19623
27237;29031
10436;9542
10436;10888
10436;9770
17157;15813
17157;16937
13124;14247
13124;10888
13124;12681
15813;14247
15813;16937
15813;15594
29031;30601
9542;10888
9542;9770
22311;21191
22311;22539
21191;19623
21191;20971
19623;16937
19623;19851
14247;12681
14247;15594
14247;14251
10888;9770
10888;10892
16937;15594
16937;18060
12681;14251
12681;10892
12681;12238
15594;14251
15594;15598
9770;10892
9770;9774
22539;20971
22539;24556
20971;19851
24556;25676
19851;18060
14251;12238
14251;15598
14251;14031
25676;27245
10892;12238
10892;9774
10892;11119
18060;15598
27245;28815
12238;11119
12238;12689
15598;14031
9774;11119
9774;9554
14031;12689
11119;9554
22999;21207
22999;24344
22999;23003
21207;18968
21207;21211
21207;20315
24344;24572
18968;17848
18968;20315
18968;18972
17848;16505
17848;18972
17848;17852
16505;15386
16505;17852
16505;16285
15386;16285
15386;14719
23003;21211
23003;24572
23003;22783
21211;20315
21211;21215
20315;18972
20315;21215
20315;19871
24572;26365
24572;24352
18972;17852
18972;19871
18972;18080
26365;27934
26365;26817
17852;16285
17852;18080
27934;29728
27934;26817
27934;28610
16285;14719
16285;16513
16285;15394
29728;28610
29728;29732
22783;21215
22783;24352
22783;22787
21215;19871
21215;21443
14719;12929
14719;15394
24352;26817
24352;24804
19871;18080
19871;19875
26817;28610
26817;26821
18080;16513
18080;18308
16513;15394
16513;16965
16513;16069
28610;29732
28610;28614
12929;11587
15394;16069
22787;21443
22787;24804
21443;19875
29732;31302
29732;28614
29732;30408
24804;26821
11587;10021
19875;18308
18308;16965
26821;28614
31302;32872
31302;30408
16965;16069
28614;30408
32872;32203
30408;32203
