18165;19958
19958;22199
22199;24216
24216;26905
26905;29594
29594;32284
32284;34525
34525;35869
21762;22659
21762;20647
21762;21991
21762;22888
22659;24452
22659;20647
22659;21991
22659;22888
12579;14148
12579;11912
12579;13032
12579;11468
12579;12813
24452;26020
24452;22888
14148;16165
14148;11912
14148;13032
14148;14825
14148;12813
14148;13709
26020;27365
26020;28485
16165;17509
16165;14825
16165;16394
16165;17739
16165;15278
16165;16847
27365;28485
27365;29606
28485;29606
28485;30502
17509;18854
17509;16394
17509;17739
17509;16847
17509;18416
29606;30502
18854;20647
18854;17739
18854;18416
18854;19312
20647;21991
20647;22888
20647;19312
21991;22888
11912;13032
11912;11468
11912;12813
11912;13709
11912;11473
11912;12818
22888;37230
13032;14825
13032;11468
13032;12813
13032;13709
13032;12818
14825;16394
14825;12813
14825;13709
14825;15278
14825;16847
14825;14835
16394;17739
16394;15278
16394;16847
16394;18416
16394;17076
17739;16847
17739;18416
17739;19312
17739;33649
17739;17076
11468;12813
11468;13709
11468;11473
11468;12818
11468;11030
11468;12151
12813;13709
12813;15278
12813;11473
12813;12818
12813;14835
12813;12151
13709;15278
13709;11473
13709;12818
13709;14835
15278;16847
15278;14835
15278;17076
37230;38575
37230;39471
37230;35666
37230;36563
37230;37683
37230;38804
37230;36568
37230;37464
16847;18416
16847;19312
16847;14835
16847;17076
38575;39471
38575;36563
38575;37683
38575;38804
38575;37464
38575;38585
18416;19312
18416;17076
39471;37683
39471;38804
39471;38585
19312;17076
19312;31638
11473;12818
11473;11030
11473;12151
11473;10587
11473;12156
33649;34546
33649;35666
33649;31638
33649;32534
33649;33431
33649;34551
33649;35672
34546;35666
34546;36563
34546;32534
34546;33431
34546;34551
34546;35672
34546;36568
12818;14835
12818;11030
12818;12151
12818;12156
12818;13724
35666;36563
35666;37683
35666;33431
35666;34551
35666;35672
35666;36568
35666;37464
14835;17076
14835;13724
14835;15293
36563;37683
36563;38804
36563;34551
36563;35672
36563;36568
36563;37464
36563;38585
36563;37021
37683;38804
37683;35672
37683;36568
37683;37464
37683;38585
37683;37021
37683;38365
17076;37021
17076;16862
38804;36568
38804;37464
38804;38585
38804;38365
31638;32534
