22205;23773
22205;19741
22205;21985
22205;24001
22205;22437
22205;21317
22205;23557
23773;21985
23773;24001
23773;22437
23773;23557
23773;24678
19741;17278
19741;21985
19741;19745
19741;21317
19741;19973
19741;18854
17278;15264
17278;19745
17278;17058
17278;18854
17278;17734
17278;17063
17278;16168
15264;13250
15264;17058
15264;15044
15264;17063
15264;16168
15264;14825
21985;24001
21985;19745
21985;22437
21985;21317
21985;23557
21985;19973
24001;26466
24001;22437
24001;23557
24001;24678
24001;25574
19745;17058
19745;21317
19745;19973
19745;18854
19745;17734
26466;28036
26466;24678
26466;25574
26466;26471
26466;27368
26466;28265
13250;15044
13250;10790
13250;12807
13250;14825
13250;13706
13250;12588
17058;15044
17058;18854
17058;17734
17058;17063
17058;16168
28036;26471
28036;27368
28036;28265
28036;29834
15044;17063
15044;16168
15044;12807
15044;14825
15044;13706
22437;21317
22437;23557
22437;19973
22437;24678
21317;23557
21317;19973
21317;18854
23557;24678
23557;25574
19973;18854
19973;17734
24678;25574
24678;26471
18854;17734
18854;17063
25574;26471
25574;27368
17734;17063
17734;16168
26471;27368
26471;28265
17063;16168
17063;14825
27368;28265
27368;29834
10790;12807
10790;8778
10790;12588
10790;10571
10790;10798
16168;14825
16168;13706
28265;29834
28265;30507
12807;14825
12807;13706
12807;12588
12807;10571
14825;13706
14825;12588
29834;30507
29834;31629
13706;12588
13706;13491
30507;31629
30507;32302
8778;10571
8778;10798
8778;8559
8778;9681
8778;6768
8778;8340
31629;32302
31629;33649
12588;10571
12588;10798
12588;13491
12588;12596
10571;10798
10571;8559
10571;9681
32302;33649
33649;34996
10798;8559
10798;9681
10798;12596
10798;11702
10798;10807
8559;9681
8559;6768
8559;8340
8559;6772
8559;7223
9681;8340
9681;11702
9681;10807
9681;9913
34996;36119
6768;8340
6768;6772
6768;7223
6768;6106
13491;12596
13491;11702
13491;13943
13491;12153
13491;13726
8340;6772
8340;7223
8340;9913
8340;8796
8340;7902
12596;11702
12596;13943
12596;10807
12596;12153
12596;11259
12596;13726
12596;12831
11702;13943
11702;10807
11702;12153
11702;9913
11702;11259
11702;9917
11702;12831
11702;11713
6772;7223
6772;6106
13943;12153
13943;15292
13943;13726
13943;12831
10807;12153
10807;9913
10807;11259
10807;8796
10807;9917
10807;11713
7223;6106
7223;8796
7223;7902
7223;5887
7223;7232
7223;8352
22457;21113
22457;20441
22457;22244
21113;20441
21113;19545
21113;21348
20441;19545
20441;18202
20441;20676
19545;18202
19545;17083
12153;9913
12153;11259
12153;13726
12153;9917
12153;12831
12153;11713
12153;12835
18202;17083
18202;16411
9913;11259
9913;8796
9913;7902
9913;9917
9913;11713
9913;8352
9913;10371
17083;16411
17083;15292
17083;15297
16411;15292
16411;15297
6106;7902
6106;5887
6106;7232
6106;6115
6106;6788
11259;8796
11259;9917
11259;12831
11259;11713
11259;10371
11259;12164
8796;7902
8796;9917
8796;7232
8796;8352
8796;10371
8796;8807
15292;13726
15292;15297
15292;14178
13726;12831
13726;15297
13726;11713
13726;14178
13726;12835
13726;12164
7902;9917
7902;5887
7902;7232
7902;8352
7902;6115
7902;6788
7902;8807
9917;11713
9917;8352
9917;10371
9917;11270
9917;8807
9917;10375
12831;15297
12831;11713
12831;14178
12831;12835
12831;12164
12831;11270
5887;7232
5887;6115
5887;6788
5887;6119
7232;8352
7232;6115
7232;6788
7232;8807
7232;6119
7232;7913
15297;14178
15297;12835
11713;14178
11713;12835
11713;10371
11713;12164
11713;11270
11713;10375
14178;12835
14178;12164
8352;6115
8352;10371
8352;6788
8352;8807
8352;7913
8352;9258
12835;10371
12835;12164
12835;11270
22244;21348
22244;23588
22244;20676
22244;24261
21348;23588
21348;20676
23588;24261
23588;24933
6115;6788
6115;6119
6115;7913
6115;7019
20676;19340
20676;10382
10371;12164
10371;11270
10371;8807
10371;10375
10371;9258
10371;10382
24261;24933
24933;28520
12164;11270
12164;10375
6788;8807
6788;6119
6788;7913
6788;7019
6788;6126
6788;7694
11270;10375
11270;9258
11270;10382
28520;29417
28520;29865
8807;10375
8807;7913
8807;9258
8807;7019
8807;10382
8807;7694
8807;9488
8807;8818
10375;9258
10375;10382
10375;9488
29417;29865
6119;7913
6119;7019
6119;6126
6119;7694
6119;6354
29865;34128
7913;9258
7913;7019
7913;6126
7913;7694
7913;9488
7913;8818
9258;7019
9258;10382
9258;7694
9258;9488
9258;8818
19340;18668
19340;17549
19340;20688
18668;17549
18668;16429
18668;20688
7019;6126
7019;7694
7019;8818
7019;6354
7019;7700
17549;16429
17549;15311
16429;15311
16429;14415
15311;14415
15311;13297
6126;7694
6126;6354
6126;7700
6126;6807
10382;9488
10382;8818
10382;11955
10382;10389
10382;11512
10382;9272
10382;10841
7694;9488
7694;8818
7694;6354
7694;7700
7694;6807
21808;22704
21808;20688
22704;20688
22704;27859
20688;11512
14415;13297
34128;34802
34128;35700
9488;8818
9488;7700
9488;10389
9488;9272
9488;10841
9488;8378
9488;9947
34802;35700
34802;36599
34802;34589
13297;11955
13297;11512
27859;34589
8818;6354
8818;7700
8818;10389
8818;9272
8818;6807
8818;8378
8818;9947
8818;9276
35700;36599
35700;34589
6354;7700
6354;6807
6354;5913
11955;10389
11955;11512
11955;10841
7700;9272
7700;6807
7700;5913
7700;8378
7700;9276
7700;7485
10389;11512
10389;9272
10389;10841
10389;8378
10389;9947
10389;9276
36599;34589
36599;35712
11512;9272
11512;10841
11512;9947
9272;10841
9272;8378
9272;9947
9272;9276
9272;7485
9272;7936
6807;5913
6807;8378
6807;7485
6807;7936
6807;6144
10841;8378
10841;9947
10841;9276
5913;7485
5913;7936
5913;6144
5913;7042
5913;6149
8378;9947
8378;9276
8378;7485
8378;7936
8378;7042
8378;9284
9947;9276
9947;7936
9947;9284
34589;35712
34589;33699
34589;36610
34589;35271
9276;7485
9276;7936
9276;9284
7485;7936
7485;6144
7485;7042
7485;6149
7485;8167
35712;33699
35712;36610
35712;35271
35712;36394
7936;6144
7936;7042
7936;9284
7936;6149
7936;8167
6144;7042
6144;6149
6144;8167
6144;6603
33699;35271
33699;9284
33699;34829
36610;35271
36610;36394
7042;9284
7042;6149
7042;8167
7042;6603
35271;36394
35271;34829
35271;36176
9284;11527
9284;8167
9284;10408
9284;9291
9284;8174
6149;8167
6149;6603
11527;10408
11527;34829
8167;10408
8167;9291
8167;6603
8167;8174
8167;7280
36394;34829
36394;36176
10408;9291
34829;36176
34829;35509
9291;8174
9291;7280
6603;8174
6603;7280
6603;6163
36176;35509
36176;36407
36176;35514
8174;7280
8174;6163
8174;7287
8174;8632
7280;6163
7280;7287
7280;8632
35509;36407
35509;35514
35509;7287
35509;36412
35509;35518
6163;7287
6163;6170
6163;7292
36407;35514
36407;36412
36407;35518
36407;36416
35514;8632
35514;36412
35514;35518
35514;36416
7287;8632
7287;6170
7287;7292
7287;7966
7287;5952
14457;13115
8632;7292
8632;7966
8632;9314
36412;35518
36412;36416
13115;11102
6170;7292
6170;7966
6170;5952
6170;6402
35518;36416
35518;7966
7292;7966
7292;5952
7292;9314
7292;6402
7292;7526
11102;9314
7966;5952
7966;9314
7966;6402
7966;7526
5952;6402
5952;7526
5952;6409
21858;23203
21858;20738
21858;24323
21858;19619
21858;21639
21858;22535
21858;23655
21858;20743
23203;20738
23203;24323
23203;21639
23203;22535
23203;23655
20738;19619
20738;18275
