22204;24444
22204;20188
24444;25788
20188;17724
10341;9221
10341;10793
23334;21542
23334;25126
23334;22892
21542;19974
21542;21772
9221;8102
9221;9002
19974;18406
19974;20428
18406;16838
18406;19084
18406;18188
16838;15943
16838;16621
8102;9002
8102;8107
15943;14375
15943;15274
14375;12584
14375;15274
14375;14602
14375;13933
12584;10793
12584;13035
12584;11692
12584;12366
10793;9002
10793;11692
10793;10348
10793;11023
15274;14602
15274;16621
15274;15277
9002;8107
9002;10348
9002;8334
14602;13035
14602;15277
14602;13933
14602;14832
13035;11692
13035;13933
13035;12366
13035;13265
8107;8334
8107;8337
11692;10348
11692;12366
11692;11023
11692;11698
21772;22892
21772;20428
22892;24012
20428;19084
24012;26028
19084;18188
26028;27597
18188;16621
27597;28941
10348;8334
10348;11023
10348;9904
10348;9907
16621;15277
28941;30510
15277;13933
15277;14832
13933;12366
13933;14832
13933;13265
8334;8337
8334;9235
12366;11023
12366;13265
12366;11698
11023;9904
11023;11698
11023;9907
9904;8337
9904;9907
9904;9235
14832;13265
14832;14613
13265;11698
13265;13270
8337;9235
8337;7892
11698;9907
11698;11927
11698;11031
9907;9235
9907;11031
9907;9688
9235;7892
9235;9688
7892;8121
29398;14613
29398;30070
29398;28280
29398;29624
14613;13270
14613;15736
14613;14840
14613;13720
30070;31191
30070;29624
30070;31417
13270;11927
13270;13720
13270;12601
31191;32759
31191;31417
11927;11031
11927;12601
11927;11034
18871;17079
18871;28280
32759;33880
32759;31417
32759;32762
32759;33883
17079;15736
11031;9688
11031;11034
28280;29624
28280;27838
15736;14840
33880;34777
33880;32762
33880;33883
33880;34779
29624;31417
29624;28958
14840;13720
34777;33883
34777;34779
13720;12601
9688;8121
9688;11034
9688;9691
31417;32762
12601;11034
8121;9691
8121;8124
32762;33883
32762;32095
11034;9691
33883;34779
33883;33665
34779;33665
34779;34785
9691;8124
8124;8130
26717;27838
26717;27168
26717;8130
27838;28958
27838;27168
27838;28513
28958;30303
28958;28513
28958;30081
30303;32095
30303;30081
30303;31426
30303;30532
32095;33665
32095;31426
32095;32771
32095;32101
27168;28513
27168;11266
33665;34785
33665;32771
33665;34116
33665;35012
33665;33446
28513;30081
30081;31426
30081;30532
30081;30759
34785;34116
34785;35012
34785;34567
31426;32771
31426;30532
31426;32101
31426;30759
8130;8132
8130;8135
32771;34116
32771;32101
32771;33446
32771;32328
11266;10371
11266;10597
10371;8132
10371;10597
10371;9702
34116;35012
34116;33446
34116;34567
34116;33897
30532;32101
30532;10597
30532;30759
30532;30314
35012;33446
35012;34567
35012;35018
32101;33446
