28253;27357
28253;26014
28253;28256
28253;27361
28253;29603
28253;28484
27357;26014
27357;28256
27357;27361
27357;25794
27357;28484
27357;26694
26014;24671
26014;28256
26014;27361
26014;25794
26014;24003
26014;26694
26014;24903
24671;22880
24671;25794
24671;24003
24671;24903
24671;23559
20640;22880
20640;20419
20640;21763
20640;19079
20640;20647
20640;21767
22880;24003
22880;21763
22880;23559
22880;21767
28256;27361
28256;30498
28256;25794
28256;29603
28256;28484
28256;26694
28256;28040
27361;25794
27361;29603
27361;28484
27361;26694
27361;28040
27361;26474
30498;29603
30498;28484
30498;29835
25794;24003
25794;26694
25794;24903
25794;23559
25794;26474
25794;24906
9893;11239
20419;21763
20419;19079
20419;20647
20419;21767
20419;20651
20419;21771
29603;28484
29603;28040
29603;29835
24003;21763
24003;24903
24003;23559
24003;21767
24003;24906
24003;23115
21763;20647
21763;23559
21763;21767
21763;20651
21763;23115
21763;21771
28484;26694
28484;28040
28484;26474
28484;29835
28484;28268
17510;19079
17510;15949
17510;17742
26694;24903
26694;28040
26694;26474
26694;24906
26694;28268
26694;26478
19079;20647
19079;20651
19079;17742
19079;19759
11239;12585
24903;23559
24903;26474
24903;24906
24903;23115
24903;26478
24903;24015
20647;21767
20647;20651
20647;21771
20647;19759
20647;20879
23559;21767
23559;24906
23559;23115
23559;21771
23559;24015
23559;22447
21767;20651
21767;23115
21767;21771
21767;20879
21767;22447
12585;14379
12585;13266
28040;26474
28040;29835
28040;28268
28040;26478
26474;24906
26474;28268
26474;26478
24906;23115
24906;26478
24906;24015
24906;24019
14379;15949
14379;16401
14379;13266
14379;14387
20651;23115
20651;21771
20651;19759
20651;20879
20651;22447
20651;19987
20651;21555
23115;21771
23115;24015
23115;20879
23115;22447
23115;24019
23115;21555
23115;23123
21771;19759
21771;24015
21771;20879
21771;22447
21771;21555
21771;23123
29835;28268
15949;17742
15949;16401
15949;14387
15949;16405
28268;26478
17742;19759
17742;16401
17742;18418
17742;19987
17742;16405
17742;18198
26478;24015
26478;26038
19759;20879
19759;18418
19759;19987
19759;21555
19759;18198
19759;19767
24015;22447
24015;24019
24015;23123
24015;24694
24015;22679
20879;22447
20879;19987
20879;21555
20879;23123
20879;19767
20879;21559
22447;24019
22447;21555
22447;23123
22447;21559
22447;22679
16401;18418
16401;14387
16401;16405
16401;18198
16401;17530
13266;14387
18418;19987
18418;16405
18418;18198
18418;19767
18418;17530
18418;19323
19987;21555
19987;18198
19987;19767
19987;21559
19987;19323
19987;21563
14387;16405
14387;15068
24019;21555
24019;23123
24019;26038
24019;24694
24019;22679
24019;22683
21555;23123
21555;19767
21555;21559
21555;22679
21555;21563
21555;22683
23123;24694
23123;21559
23123;22679
23123;21563
23123;22683
16405;18198
16405;17530
16405;15068
16405;17310
18198;19767
18198;17530
18198;19323
18198;17310
18198;19102
26038;24694
26038;24702
19767;21559
19767;17530
19767;19323
19767;21563
19767;19102
19767;20223
24694;22679
24694;22683
24694;24702
24694;23359
21559;22679
21559;19323
21559;21563
21559;22683
21559;20223
21559;21791
22679;21563
22679;22683
22679;24702
22679;23359
22679;21791
17530;19323
17530;17310
17530;19102
17530;15969
17530;17314
17530;18658
19323;21563
19323;17310
19323;19102
19323;20223
19323;18658
19323;20227
21563;22683
21563;20223
21563;23359
21563;21791
21563;20227
21563;22915
21563;21571
22683;24702
22683;23359
22683;21791
22683;24258
22683;22915
22683;21571
15068;17310
15068;15969
15068;17314
15068;14627
15068;15748
17310;19102
17310;15969
17310;17314
17310;18658
17310;15748
17310;17542
19102;20223
19102;17314
19102;18658
19102;20227
19102;17542
19102;18886
19102;20231
24702;23359
24702;24258
24702;22915
24702;25158
24702;24039
20223;21791
20223;18658
20223;20227
20223;21571
20223;18886
20223;20231
23359;21791
23359;24258
23359;22915
23359;21571
23359;25158
23359;24039
23359;22247
21791;20227
21791;24258
21791;22915
21791;21571
21791;20231
21791;22247
15969;17314
15969;14627
15969;15748
15969;17542
15969;15304
15969;16873
17314;18658
