9010;11026
9010;8791
9010;8573
11026;12595
11026;8791
11026;11256
11026;13048
11026;10589
12595;14387
12595;11256
12595;13048
12595;12605
14387;15955
14387;13048
14387;15961
14387;14622
15955;17523
15955;15961
17523;19092
17523;15961
17523;18201
17523;17758
19092;20884
19092;18201
19092;20441
20884;22900
20884;20441
20884;22458
22900;24917
22900;22458
22900;24026
22900;22463
24917;26709
24917;24026
24917;26714
26709;28725
26709;26714
26709;28283
26709;26944
28725;30742
28725;26714
28725;28283
30742;32758
32758;34774
34774;36343
8791;11256
8791;8573
8791;10589
8791;8802
11256;13048
11256;10589
11256;12605
11256;11267
13048;15961
13048;12605
13048;14622
13048;13283
15961;18201
15961;14622
15961;17758
18201;20441
18201;17758
18201;19999
18201;18212
20441;22458
20441;19999
20441;22463
22458;24026
22458;22463
22458;24031
24026;26714
24026;22463
24026;24031
26714;28283
26714;26944
28283;26944
28283;29408
8573;10589
8573;8802
8573;8360
10589;12605
10589;8802
10589;11267
10589;10600
12605;14622
12605;11267
12605;13283
12605;12616
14622;17758
14622;13283
14622;14851
14622;16419
14622;13961
17758;19999
17758;16419
17758;18212
17758;19780
17758;17993
19999;22463
19999;18212
19999;19780
19999;20234
22463;24031
22463;22474
24031;26944
26944;29408
8802;11267
8802;8360
8802;10600
8802;8589
11267;13283
11267;10600
11267;12616
11267;10605
13283;14851
13283;12616
13283;13961
13283;12622
14851;16419
14851;12616
14851;13961
14851;16201
16419;18212
16419;16201
16419;17993
16419;16878
18212;19780
18212;16201
18212;17993
19780;17993
19780;20234
19780;19343
8360;10600
8360;8589
8360;8146
10600;12616
10600;8589
10600;10605
10600;12622
12616;13961
12616;10605
12616;12622
12616;13075
13961;16201
13961;12622
13961;14643
16201;17993
16201;16878
16201;16212
17993;20234
17993;16878
17993;19343
17993;18676
20234;22474
20234;19343
20234;20020
22474;25610
22474;22479
22474;24048
22474;22037
25610;27403
25610;24048
25610;25621
27403;27638
8589;10605
8589;8146
8589;9266
8589;8376
10605;12622
10605;9266
10605;11507
10605;10392
12622;16878
12622;11507
12622;13075
12622;14643
12622;12408
16878;19343
16878;14643
16878;16212
16878;18676
16878;17337
19343;22479
19343;18676
19343;20020
22479;24048
22479;22037
22479;23829
24048;22037
24048;23829
24048;25621
8146;9266
8146;8376
8146;7485
9266;11507
9266;8376
9266;10392
9266;9501
11507;13075
11507;10392
11507;12408
11507;11293
13075;14643
13075;12408
13075;12414
14643;16212
14643;12408
14643;15321
16212;18676
16212;15321
16212;17337
18676;20020
18676;17337
20020;22037
22037;23829
23829;25621
25621;27638
27638;30326
30326;33687
30326;31004
33687;35927
33687;33020
33687;34588
33687;33921
35927;34588
35927;36156
35927;35714
8376;10392
8376;7485
8376;9501
8376;7938
10392;12408
10392;9501
10392;11293
10392;12414
10392;9954
12408;15321
12408;11293
12408;12414
12408;11971
15321;17337
15321;16004
17337;31004
31004;33020
33020;34588
33020;33921
34588;36156
34588;33921
34588;35714
36156;35714
7485;9501
7485;7938
9501;11293
9501;7938
9501;9954
11293;12414
11293;9954
11293;11971
12414;33921
12414;11971
12414;13987
33921;35714
7938;9954
9954;11971
9954;9741
11971;13987
11971;11310
13987;16004
16004;18468
16004;15342
18468;19588
9741;11310
9741;9077
11310;13102
11310;12213
13102;15342
13102;12213
15342;17359
9077;12213
9077;8412
9077;9981
12213;28120
12213;11773
12213;13789
28120;31705
31705;34617
31705;31712
34617;33729
34617;35297
8412;9981
9981;11773
11773;13789
13789;31712
31712;33729
31712;32838
33729;35297
33729;32838
33729;34406
33729;35750
35297;34406
35297;35750
32838;34406
34406;35750
34406;33745
24111;25679
24111;23668
24111;25237
25679;27696
25679;23668
25679;25237
25679;26805
25679;25018
27696;29712
27696;26805
27696;28373
29712;31729
29712;28373
29712;30838
31729;33745
31729;30838
31729;32854
33745;32854
33745;35094
23668;25237
23668;23002
23668;25018
25237;26805
25237;25018
25237;26586
26805;28373
26805;25018
26805;26586
26805;28603
28373;30838
28373;26586
28373;28603
30838;32854
32854;35094
14040;16505
16505;18073
18073;20089
20089;23002
23002;25018
25018;26586
26586;28603
