23551;21535
23551;25120
23551;23779
21535;19519
21535;22211
21535;20867
25120;25124
19519;17280
19519;20867
17280;14818
17280;18180
14818;12804
14818;15941
14818;14151
22211;23779
22211;20867
22211;21992
22211;23112
23779;25124
23779;23112
23779;24232
20867;18180
20867;20648
25124;27365
25124;24232
25124;25353
12804;11238
12804;14151
12804;12361
18180;15941
18180;19080
18180;17961
27365;28934
27365;26249
27365;27146
27365;28042
28934;28042
28934;29163
15941;14151
15941;16617
15941;15722
11238;9672
11238;12361
14151;12361
14151;14379
21992;23112
21992;20648
23112;24232
20648;19080
24232;25353
19080;17961
25353;26249
9672;8107
9672;10347
26249;27146
17961;16617
27146;28042
16617;15722
12361;10347
12361;12589
12361;11470
28042;29163
15722;14379
29163;30957
14379;12589
8107;8558
10347;11470
10347;8558
10347;10128
30957;32527
12589;11470
32527;33200
11470;10128
33200;34547
8558;9010
8558;7892
10128;9010
34547;35893
9010;7892
35893;37015
14836;13269
14836;15511
14836;14168
7892;7673
13269;12374
13269;14168
13269;13049
12374;11479
12374;13049
12374;11707
11479;9914
11479;11707
15511;14168
14168;13049
7673;9019
7673;7901
9914;9019
9914;10141
13049;11707
9019;7901
9019;10141
9019;8129
22236;21116
22236;23580
21116;19548
23580;24252
19548;17981
11707;10141
17981;16861
16861;15518
16861;16642
7901;8129
15518;14623
15518;16642
15518;15747
10141;8129
14623;13280
14623;15747
14623;14180
13280;11938
13280;14180
13280;13061
16642;15747
11938;10596
11938;13061
11938;12166
15747;14180
14180;13061
10596;9478
10596;11048
10596;9705
13061;12166
9478;8136
9478;9705
9478;9258
12166;11048
12166;12173
22023;22695
22023;12173
22695;23591
23591;24712
24712;25384
25384;26280
11048;9705
11048;11502
26280;29419
8136;9258
8136;8140
9705;9258
29419;30316
9258;8140
9258;9489
30316;30989
30989;35027
12173;11502
8140;8594
11502;10831
20911;20239
20239;19119
19119;17999
17999;16656
10831;9489
16656;15537
15537;14418
9489;8594
35027;35924
14418;13299
14418;13751
22035;23155
22035;13751
23155;24051
8594;7700
24051;29206
13299;12180
13299;13751
13299;12632
35924;36822
12180;10838
12180;12632
12180;11290
36822;37496
29206;35711
10838;9943
10838;11290
13751;12632
9943;9273
9943;11290
9943;9948
12632;11290
9273;7931
9273;9948
9273;9053
11290;9948
7931;9053
7931;7935
9948;9053
9053;7935
35711;36834
36834;37507
11074;34598
11074;9956
34598;35720
9956;8390
35720;37066
12871;11976
12871;35727
11976;10634
10634;9516
9516;8174
35727;37074
8174;9075
37074;36407
9075;7957
9075;36407
9075;9975
9075;8857
10869;9975
10869;36636
7957;8857
7957;7739
36407;37305
36407;36636
9975;8857
9975;9308
37305;36636
37305;37534
8857;7739
8857;9308
8857;7966
7739;7966
16251;15355
36636;37534
36636;36641
15355;14460
14460;12894
9308;7966
9308;36641
37534;36641
37534;37538
12894;11551
7966;8197
36641;37538
11551;10880
10880;9315
9315;8197
8197;9098
22535;21639
22535;23431
22535;22091
22535;23211
21639;20743
21639;22091
21639;20971
23431;24327
23431;23211
20743;20071
20743;20971
20743;19851
24327;25447
24327;23211
24327;24556
20071;19175
20071;20971
20071;19851
25447;24556
25447;25452
19175;18279
19175;19851
19175;18732
18279;17384
18279;18732
18279;17612
17384;15593
17384;17612
15593;14922
15593;15821
14922;14026
14922;15821
14922;14478
14026;13131
14026;14478
14026;13359
9098;7980
22091;23211
22091;20971
23211;24556
20971;19851
24556;25452
19851;18732
13131;12236
13131;13359
13131;12465
18732;17612
17612;15821
17612;16945
12236;10894
12236;13359
12236;12465
15821;14478
15821;16945
15821;16049
15821;14930
10894;9776
10894;10899
14478;13359
14478;14930
14478;13811
13359;12465
13359;13811
13359;12469
9776;10899
9776;8211
9776;9780
16945;16049
12465;10899
12465;12469
16049;14930
14930;13811
10899;9780
10899;10679
10899;10232
8211;8215
13811;12469
9780;10679
9780;8215
9780;10232
12469;10679
20535;19415
20535;21211
20535;20315
10679;10232
19415;18519
19415;20315
19415;18972
18519;17624
18519;18972
18519;17852
8215;8890
8215;7996
17624;16504
17624;17852
10232;8890
16504;15385
16504;17852
16504;16509
15385;14266
15385;16509
15385;14942
8890;7996
14266;14942
14266;13599
14266;9792
21211;20315
20315;18972
18972;17852
17852;16509
16509;14942
16509;15842
14942;13599
14942;15842
14942;14275
13599;14275
13599;9349
9792;8003
9792;9349
15842;14275
15842;16965
15842;15846
15842;14951
8003;9349
8003;8007
14275;14951
14275;14056
14275;9354
17861;16965
9349;8007
9349;9354
16965;15846
15846;14951
14951;14056
14056;8016
8007;9354
8007;8012
9354;8012
8012;8016
