21757;22653
21757;23549
21757;20861
21757;24221
21757;19517
21757;21761
21757;22657
21757;21089
21757;23553
21757;19969
21757;22212
21757;21540
21757;23108
21757;20196
22653;23549
22653;20861
22653;24221
22653;25118
22653;21761
22653;22657
22653;21089
22653;23553
22653;24225
22653;22212
22653;21540
22653;23108
22653;24005
23549;24221
23549;25118
23549;21761
23549;22657
23549;21089
23549;23553
23549;24225
23549;22212
23549;23108
23549;24005
20861;19517
20861;18621
20861;21761
20861;22657
20861;21089
20861;19969
20861;19073
20861;22212
20861;21540
20861;20196
20861;19301
24221;25118
24221;26014
24221;22657
24221;23553
24221;24225
24221;23108
24221;24005
19517;18621
19517;17502
19517;21089
19517;19969
19517;19073
19517;20196
19517;19301
25118;26014
25118;27583
25118;22657
25118;23553
25118;24225
25118;23108
25118;24005
18621;17502
18621;16606
18621;19969
18621;19073
18621;20196
18621;19301
26014;27583
26014;28479
26014;24225
26014;24005
17502;16606
17502;15487
17502;19969
17502;19073
17502;19301
27583;28479
27583;29600
16606;15487
16606;14368
28479;29600
28479;30945
15487;14368
15487;13472
29600;30945
29600;32066
14368;13472
14368;12353
30945;32066
13472;12353
13472;11234
21761;22657
21761;21089
21761;23553
21761;19969
21761;24225
21761;22212
21761;21540
21761;23108
21761;20196
21761;24005
21761;21993
21761;23113
22657;21089
22657;23553
22657;24225
22657;22212
22657;21540
22657;23108
22657;24005
22657;21993
22657;23113
21089;23553
21089;19969
21089;19073
21089;22212
21089;21540
21089;23108
21089;20196
21089;19301
21089;21993
21089;20201
23553;24225
23553;22212
23553;21540
23553;23108
23553;24005
23553;21993
23553;23113
23553;24681
19969;19073
19969;22212
19969;21540
19969;20196
19969;19301
19969;20201
19969;19305
24225;22212
24225;23108
24225;24005
24225;23113
24225;24681
19073;20196
19073;19301
19073;20201
19073;19305
19073;17738
12353;11234
22212;21540
22212;23108
22212;20196
22212;24005
22212;21993
22212;23113
22212;20201
21540;23108
21540;20196
21540;19301
21540;21993
21540;23113
21540;20201
21540;19305
23108;24005
23108;21993
23108;23113
23108;24681
20196;19301
20196;21993
20196;20201
20196;19305
24005;21993
24005;23113
24005;24681
24005;26250
24005;24687
19301;20201
19301;19305
19301;17738
21993;23113
21993;20201
23113;24681
23113;24687
20201;19305
20201;17738
24681;26250
24681;24687
24681;26032
24681;26480
24681;24916
19305;17738
26250;27370
26250;24687
26250;26032
26250;26480
26250;27600
26250;24916
26250;25812
26250;26708
17738;16170
27370;26032
27370;26480
27370;27600
27370;28721
27370;26708
27370;27605
24687;26032
24687;26480
24687;24916
24687;25812
24687;26708
24687;9238
26032;26480
26032;27600
26032;24916
26032;25812
26032;26708
26032;27605
26032;25370
26480;27600
26480;28721
26480;24916
26480;25812
26480;26708
26480;27605
26480;28501
27600;28721
27600;25812
27600;26708
27600;27605
27600;28501
27600;29398
28721;26708
28721;27605
28721;28501
28721;29398
28721;29846
28721;28508
24916;25812
24916;26708
24916;11256
24916;22906
24916;24026
24916;25370
24916;25373
25812;26708
25812;27605
25812;24026
25812;25370
25812;25373
26708;27605
26708;28501
26708;25370
26708;28508
26708;25373
27605;28501
27605;29398
27605;29846
27605;28508
28501;29398
28501;29846
28501;28508
28501;29629
28501;30301
29398;29846
29398;28508
29398;29629
29398;30301
29398;29632
29846;28508
29846;29629
29846;30301
29846;31198
29846;29632
9238;7672
9238;11256
9238;10138
9238;8795
9238;7900
9238;10144
9238;9025
7672;10138
7672;8795
7672;7900
7672;9025
7672;8131
11256;10138
11256;8795
11256;11934
11256;10144
22234;22906
22234;24026
22234;11934
22906;24026
22906;25370
22906;24033
24026;25370
24026;25373
24026;24033
24026;24929
24026;25602
10138;8795
10138;7900
10138;11934
10138;10144
10138;9025
25370;28508
25370;25373
25370;24033
25370;24929
25370;25602
28508;29629
28508;30301
28508;29632
28508;28739
28508;29636
28508;30084
8795;7900
8795;10144
8795;9025
8795;8131
29629;30301
29629;31198
29629;31871
29629;29632
29629;28739
29629;29636
29629;30084
30301;31198
30301;31871
30301;29632
30301;28739
30301;29636
30301;30084
7900;10144
7900;9025
7900;8131
25373;29632
25373;24033
25373;24929
25373;25602
31198;31871
31198;29632
31198;29636
31198;30084
31871;29632
31871;34338
31871;30084
11934;10144
11934;13732
11934;12389
11934;11494
11934;10599
11934;11272
29632;28739
29632;29636
29632;30084
29632;34789
10144;9025
10144;8131
10144;12389
10144;11494
10144;10599
10144;9704
10144;11272
10144;10601
10144;9706
24033;24929
24033;25602
24033;17762
34338;35010
34338;34789
34338;35238
34338;33672
34338;34569
34338;35466
24929;25602
25602;28739
17762;17090
17762;16418
17762;15523
17762;17543
17762;16871
17762;15976
17090;16418
17090;15523
17090;14851
17090;17543
17090;16871
17090;15976
17090;15080
9025;8131
9025;10599
9025;9704
9025;10601
9025;8138
9025;9706
35010;34789
35010;35238
35010;33672
35010;34569
35010;35466
16418;15523
16418;14851
16418;17543
16418;16871
16418;15976
16418;15080
15523;14851
15523;13732
15523;17543
15523;16871
15523;15976
15523;15080
15523;13961
28739;29636
28739;30084
8131;9704
8131;8138
8131;9706
14851;13732
14851;12389
14851;16871
14851;15976
14851;15080
14851;13961
14851;13290
29636;30084
30084;33672
13732;12389
13732;11494
13732;15976
13732;15080
13732;13961
13732;13290
13732;12618
34789;35238
34789;33672
34789;34569
34789;35466
12389;11494
12389;10599
12389;11272
12389;13961
12389;10601
12389;13290
12389;12618
12389;11723
12389;10828
35238;33672
35238;34569
35238;35466
11494;10599
11494;9704
11494;11272
11494;13961
11494;10601
11494;13290
11494;12618
11494;9706
11494;11723
11494;10828
11494;9933
10599;9704
10599;11272
10599;10601
10599;12618
10599;9706
10599;11723
10599;10828
10599;9933
10599;9485
17543;16871
17543;15976
33672;34569
33672;35466
16871;15976
16871;15080
15976;15080
15976;13961
34569;35466
9704;11272
9704;10601
9704;8138
9704;9706
9704;11723
9704;10828
9704;9933
9704;9485
9704;10163
11272;10601
11272;13290
11272;12618
11272;9706
11272;11723
11272;10828
11272;9933
11272;9485
15080;13961
15080;13290
13961;13290
13961;12618
13961;11723
35466;34581
10601;8138
10601;12618
10601;9706
10601;11723
10601;10828
10601;9933
10601;9485
10601;10163
13290;12618
13290;11723
