6282;7404
37417;36523
7404;26679
36523;34510
34510;32497
32497;30931
30931;30036
30036;28470
28470;26679
6753;6530
6753;7427
6753;6979
6753;7652
6753;8100
6753;8549
6753;8325
6753;8550
36769;36770
36769;36322
36769;36547
36769;35875
36769;35427
36769;36099
36769;35428
36769;34533
36769;35205
36769;34758
6530;7427
6530;6979
6530;7652
6530;8100
6530;8549
6530;8325
6530;8550
36770;36322
36770;36547
36770;35875
36770;35427
36770;36099
36770;35428
36770;34533
36770;35205
36770;34758
36322;36547
36322;35875
36322;35427
36322;36099
36322;35428
36322;34533
36322;35205
36322;34309
36322;34758
36322;34311
7427;6979
7427;7652
7427;8100
7427;8549
7427;8325
7427;8997
7427;8550
7427;9446
7427;9672
6979;7652
6979;8100
6979;8549
6979;8325
6979;8997
6979;8550
36547;35875
36547;35427
36547;36099
36547;35428
36547;34533
36547;35205
36547;34309
36547;34758
36547;34311
35875;35427
35875;36099
35875;35428
35875;34533
35875;35205
35875;34309
35875;34758
35875;34311
35875;33863
35427;36099
35427;35428
35427;34533
35427;35205
35427;34309
35427;34758
35427;34311
35427;33415
35427;33863
7652;8100
7652;8549
7652;8325
7652;8997
7652;8550
7652;9446
7652;9672
8100;8549
8100;8325
8100;8997
8100;8550
8100;9446
8100;10343
8100;9672
8100;10120
36099;35428
36099;34533
36099;35205
36099;34309
36099;34758
36099;34311
36099;33863
8549;8325
8549;8997
8549;8550
8549;9446
8549;10343
8549;9672
8549;10792
8549;10120
8549;10793
35428;34533
35428;35205
35428;34309
35428;34758
35428;34311
35428;33415
35428;33863
34533;35205
34533;34309
34533;34758
34533;34311
34533;33415
34533;32967
34533;33863
34533;32296
34533;33192
8325;8997
8325;8550
8325;9446
8325;10343
8325;9672
8325;10792
8325;10120
35205;34309
35205;34758
35205;34311
35205;33415
35205;32967
35205;33863
35205;33192
8997;8550
8997;9446
8997;10343
8997;9672
8997;10792
8997;10120
8997;11465
8997;10793
8997;11242
34309;34758
34309;34311
34309;33415
34309;32967
34309;33863
34309;32296
34309;33192
34309;31849
34309;32074
8550;9446
8550;10343
8550;9672
8550;10792
8550;10120
8550;10793
9446;10343
9446;9672
9446;10792
9446;10120
9446;11465
9446;10793
9446;11913
9446;11242
9446;11690
34758;34311
34758;33415
34758;32967
34758;33863
34758;33192
34311;33415
34311;32967
34311;33863
34311;32296
34311;33192
34311;31849
34311;32074
34311;33873
33415;32967
33415;33863
33415;32296
33415;33192
33415;31849
33415;31401
33415;32074
33415;31402
33415;33873
10343;9672
10343;10792
10343;10120
10343;11465
10343;10793
10343;11913
10343;11242
10343;12586
10343;11690
10343;12139
10343;12587
10343;9682
9672;10792
9672;10120
9672;11465
9672;10793
9672;11913
9672;11242
9672;11690
9672;9682
32967;33863
32967;32296
32967;33192
32967;31849
32967;31401
32967;30954
32967;32074
32967;31402
32967;33873
33863;32296
33863;33192
33863;31849
33863;31401
33863;32074
33863;31402
33863;33873
10792;10120
10792;11465
10792;10793
10792;11913
10792;11242
10792;12586
10792;11690
10792;13034
10792;12139
10792;12587
10792;9682
10120;11465
10120;10793
10120;11913
10120;11242
10120;11690
10120;12139
10120;9682
32296;33192
32296;31849
32296;31401
32296;30954
32296;32074
32296;30506
32296;31402
32296;30059
32296;30507
32296;30284
32296;32755
33192;31849
33192;31401
33192;30954
33192;32074
33192;31402
33192;33873
33192;32755
11465;10793
11465;11913
11465;11242
11465;12586
11465;11690
11465;13034
11465;12139
11465;13483
11465;12587
11465;13931
11465;13036
11465;13484
11465;13932
11465;12816
10793;11913
10793;11242
10793;12586
10793;11690
10793;13034
10793;12139
10793;12587
10793;13036
10793;9682
31849;31401
31849;30954
31849;32074
31849;30506
31849;31402
31849;30059
31849;29611
31849;30507
31849;30284
31849;29612
31849;32755
11913;11242
11913;12586
11913;11690
11913;13034
11913;12139
11913;13483
11913;12587
11913;13931
11913;13036
11913;13484
11913;13932
11913;14157
11913;12816
11913;11700
11242;12586
11242;11690
11242;13034
11242;12139
11242;13483
11242;12587
11242;13036
11242;13484
11242;12816
11242;9682
11242;11700
31401;30954
31401;32074
31401;30506
31401;31402
31401;30059
31401;29611
31401;30507
31401;30284
31401;29612
31401;29165
31401;29840
30954;32074
30954;30506
30954;31402
30954;30059
30954;29611
30954;30507
30954;28940
30954;30284
30954;28492
30954;29612
30954;29165
30954;28717
30954;29840
12586;11690
12586;13034
12586;12139
12586;13483
12586;12587
12586;13931
12586;14380
12586;13036
12586;13484
12586;14828
12586;13932
12586;14157
12586;14829
12586;12816
32074;30506
32074;31402
32074;30059
32074;29611
32074;30507
32074;30284
32074;29612
32074;32755
11690;13034
11690;12139
11690;13483
11690;12587
11690;13931
11690;13036
11690;13484
11690;13932
11690;14157
11690;12816
11690;11700
30506;31402
30506;30059
30506;29611
30506;30507
30506;28940
30506;30284
30506;28492
30506;29612
30506;29165
30506;28717
30506;28493
30506;29840
13034;12139
13034;13483
13034;12587
13034;13931
13034;14380
13034;13036
13034;13484
13034;14828
13034;13932
13034;15276
13034;14157
13034;14829
13034;15053
13034;12816
13034;14609
31402;30059
31402;29611
31402;30507
31402;30284
31402;29612
31402;29165
31402;29840
31402;32755
12139;13483
12139;12587
12139;13931
12139;14380
12139;13036
12139;13484
12139;13932
12139;14157
12139;12816
12139;11700
30059;29611
30059;30507
30059;28940
30059;30284
30059;28492
30059;29612
30059;27821
30059;29165
30059;28717
30059;28493
30059;27822
30059;29840
30059;30742
13483;12587
13483;13931
13483;14380
13483;13036
13483;13484
13483;14828
13483;13932
13483;15276
13483;14157
13483;14829
13483;15053
13483;15502
13483;12816
13483;14609
12587;13931
12587;14380
12587;13036
12587;13484
12587;14828
12587;13932
12587;14157
12587;14829
12587;12816
12587;14609
12587;11700
29611;30507
29611;28940
29611;30284
29611;28492
29611;29612
29611;27821
29611;29165
29611;27373
29611;28717
29611;28493
29611;27822
29611;27374
29611;29840
29611;27826
13931;14380
13931;13036
13931;13484
13931;14828
13931;13932
13931;15276
13931;14157
13931;15949
13931;14829
13931;15053
13931;15502
13931;15950
13931;12816
13931;14609
30507;28940
30507;30284
30507;28492
30507;29612
30507;29165
30507;28717
30507;28493
30507;29840
30507;30742
14380;13036
14380;13484
14380;14828
14380;13932
14380;15276
14380;14157
14380;15949
14380;14829
14380;16397
14380;15053
14380;15502
14380;15950
14380;12816
14380;16174
14380;14609
14380;16179
13036;13484
13036;14828
13036;13932
13036;15276
13036;14157
13036;14829
13036;15053
13036;15502
13036;12816
13036;14609
13036;11700
28940;30284
28940;28492
28940;29612
28940;27821
28940;29165
28940;27373
28940;28717
28940;26477
28940;28493
28940;27822
28940;27374
28940;26926
28940;26478
28940;29840
28940;27826
30284;28492
30284;29612
30284;27821
30284;29165
30284;28717
30284;28493
30284;27822
30284;29840
30284;30742
13484;14828
13484;13932
13484;15276
13484;14157
13484;15949
13484;14829
13484;15053
13484;15502
13484;15950
13484;12816
13484;14609
13484;14167
14828;13932
14828;15276
14828;14157
14828;15949
14828;14829
14828;16397
14828;15053
14828;17294
14828;15502
14828;15950
14828;12816
14828;16174
14828;16847
14828;14609
14828;16179
28492;29612
28492;27821
28492;29165
28492;27373
28492;28717
28492;26477
28492;28493
28492;26030
28492;27822
28492;27374
28492;26926
28492;26478
28492;29840
28492;27826
13932;15276
13932;14157
13932;15949
13932;14829
13932;15053
13932;15502
13932;15950
13932;12816
13932;16174
13932;14609
13932;14167
15276;14157
15276;15949
15276;14829
15276;16397
15276;15053
15276;17294
15276;15502
15276;17518
15276;15950
15276;12816
15276;16174
15276;16847
15276;14609
15276;16179
29612;27821
29612;29165
29612;27373
29612;28717
29612;28493
29612;27822
29612;27374
29612;29840
29612;27826
29612;30742
14157;15949
14157;14829
14157;16397
14157;15053
14157;15502
14157;15950
14157;12816
14157;16174
14157;14609
14157;16179
14157;14167
27821;29165
27821;27373
27821;28717
27821;26477
27821;28493
27821;26030
27821;27822
27821;25582
27821;27374
27821;26926
27821;26478
27821;26031
27821;25583
27821;29840
27821;27826
27821;25811
29165;27373
29165;28717
29165;28493
29165;27822
29165;27374
29165;26926
29165;29840
29165;27826
29165;30742
15949;14829
15949;16397
15949;15053
15949;17294
15949;15502
15949;17518
15949;15950
15949;18414
15949;16174
15949;16847
15949;17967
15949;14609
15949;16179
15949;17971
14829;16397
14829;15053
14829;17294
14829;15502
14829;15950
14829;12816
14829;16174
14829;16847
14829;14609
14829;16179
14829;14167
27373;28717
27373;26477
27373;28493
27373;26030
27373;27822
27373;25582
27373;25134
27373;27374
27373;26926
27373;26478
27373;26031
27373;25583
27373;24911
27373;27826
27373;25811
28717;26477
28717;28493
28717;27822
28717;27374
28717;26926
28717;26478
28717;29840
28717;27826
28717;28280
16397;15053
16397;17294
16397;15502
16397;17518
16397;15950
16397;18414
16397;16174
16397;18862
16397;16847
16397;17967
16397;18415
16397;18863
16397;14609
16397;16179
16397;17971
15053;17294
15053;15502
15053;17518
15053;15950
15053;12816
15053;16174
15053;16847
15053;14609
15053;16179
15053;14167
