21756;20412
21756;22432
21756;21088
21756;23777
21756;21541
21756;22885
20412;17948
20412;22432
20412;21088
20412;19521
20412;21541
20412;19973
17948;16381
17948;19521
17948;18177
17948;16834
17948;17734
16381;15038
16381;18177
16381;16834
16381;14595
16381;17734
16381;16391
15038;13023
15038;16834
15038;14595
15038;13028
15038;16391
13023;14595
13023;13028
22432;21088
22432;23777
22432;21541
22432;22885
22432;22218
21088;19521
21088;21541
21088;22885
21088;19973
21088;22218
21088;20650
23777;21541
23777;22885
23777;24902
23777;22218
23777;24010
19521;18177
19521;21541
19521;19973
19521;17734
19521;20650
19521;18410
18177;16834
18177;19973
18177;17734
18177;16391
18177;18410
16834;14595
16834;17734
16834;16391
16834;18410
14595;13028
14595;16391
21541;22885
21541;19973
21541;22218
21541;20650
21541;21999
21541;20655
22885;24902
22885;22218
22885;24010
22885;20650
22885;21999
22885;23343
19973;17734
19973;20650
19973;18410
19973;20655
24902;26246
24902;24010
24902;24239
24902;26032
26246;24010
26246;26032
17734;16391
17734;18410
16391;18410
22218;24010
22218;20650
22218;21999
22218;23343
22218;20655
22218;24239
22218;22003
22218;20883
24010;21999
24010;23343
24010;24239
24010;26032
24010;24020
20650;18410
20650;21999
20650;20655
20650;22003
20650;20883
18410;20655
18410;19316
18410;17748
21999;23343
21999;20655
21999;24239
21999;22003
21999;20883
21999;24020
21999;21336
23343;24239
23343;22003
23343;24020
23343;24024
20655;22003
20655;20883
20655;19316
20655;21336
20655;19544
24239;26032
24239;22003
24239;24020
24239;24024
26032;24020
22003;20883
22003;24020
22003;21336
22003;24024
20883;19316
20883;21336
20883;19544
24020;24024
19316;17748
19316;21336
19316;19544
19316;17977
17748;19544
17748;17977
21336;24024
21336;19544
21336;22017
21336;20673
24024;23586
24024;24930
19544;17977
19544;20673
19544;18882
17977;18882
17977;17091
22017;23586
22017;20673
22017;23366
22017;21350
22017;22699
23586;24930
23586;23366
23586;22699
23586;24267
20673;18882
20673;21350
20673;20683
24930;23366
24930;24267
24930;25836
18882;17091
18882;17767
18882;18668
17091;15300
17091;17767
17091;17100
15300;13285
15300;13514
15300;15757
13285;11495
13285;13514
13285;14414
13285;12623
23366;21350
23366;27624
23366;22699
23366;24267
23366;24048
21350;17767
21350;22699
21350;20683
27624;31884
27624;25836
27624;27853
27624;27634
17767;13514
17767;18668
17767;17100
17767;15757
17767;16657
11495;9481
11495;13514
11495;9934
11495;12623
11495;11057
31884;29871
31884;35472
31884;31440
31884;32786
31884;32342
9481;8363
9481;9934
9481;11057
9481;8820
13514;15757
13514;14414
13514;9934
13514;12623
22699;20683
22699;24267
22699;24048
20683;18668
20683;19568
24267;25836
24267;24048
25836;27853
25836;24048
25836;27634
8363;9934
8363;6798
8363;7250
8363;8820
18668;17100
18668;19568
18668;16657
17100;15757
17100;16657
17100;16662
27853;29871
27853;27634
15757;14414
15757;16657
15757;16662
15757;15542
29871;31440
29871;27634
35472;34580
35472;36150
35472;35931
14414;12623
14414;15542
14414;13976
9934;11057
9934;7250
9934;8820
6798;7250
6798;8820
6798;6807
31440;32786
31440;32342
24048;19568
24048;27634
19568;16657
12623;11057
12623;12181
12623;13976
12623;12409
27634;32342
32786;34580
32786;32342
11057;8820
11057;12181
11057;12409
11057;11067
16657;16662
16657;15542
16657;12181
34580;32342
34580;36150
34580;35931
32342;35931
7250;8820
7250;6807
7250;6588
8820;6807
8820;9724
8820;7935
36150;35931
16662;15542
15542;13976
12181;13976
12181;12409
12181;11067
12181;6588
13976;12409
13976;13538
6807;6588
6807;7935
6807;6817
12409;11067
12409;13538
11067;9724
9724;7935
6588;7935
6588;6817
26752;21374
26752;32356
26752;27429
21374;20483
21374;13538
7935;6817
7935;7944
32356;31464
32356;35721
32356;33263
6817;7944
23619;20483
23619;27429
23619;24072
20483;16676
20483;18696
27429;31464
27429;28554
13538;14890
13538;7944
16676;18696
16676;14890
16676;11305
31464;35277
31464;33263
35721;35277
35721;35954
24072;28554
24072;18696
24072;22737
24072;24305
28554;33263
28554;27218
18696;14890
18696;19153
18696;17810
35277;33263
35277;35954
14890;11309
14890;15571
11305;11309
11305;7278
7944;7278
